package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"maxLik", "numericHessian", 3, 0, 0, "double", 1
"maxLik", "numericHessian", 4, 0, 0, "any", 1
"maxLik", "numericHessian", 5, 0, 0, "...", 1
"maxLik", "numericNHessian", -1, 0, 0, "class<`matrix`>", 1
"maxLik", "numericNHessian", 0, 0, 0, "class<`function`>", 1
"maxLik", "numericNHessian", 1, 0, 0, "double[]", 1
"maxLik", "numericNHessian", 2, 0, 0, "double", 1
"maxLik", "numericNHessian", 3, 0, 0, "any", 1
"maxLik", "numericNHessian", 4, 0, 0, "...", 1
"maxLik", "objectiveFn", -1, 0, 0, "class<`function`>", 1
"maxLik", "objectiveFn", 0, 0, 0, "class<`list`, `maxim`>", 1
"maxLik", "objectiveFn", 0, 0, 1, "class<`maxim`>", 1
"maxLik", "objectiveFn", 1, 0, 0, "...", 1
"maxLik", "objectiveFn.maxim", -1, 0, 0, "class<`function`>", 1
"maxLik", "objectiveFn.maxim", 0, 0, 0, "class<`list`, `maxim`>", 1
"maxLik", "objectiveFn.maxim", 0, 0, 1, "class<`maxim`>", 1
"maxLik", "objectiveFn.maxim", 1, 0, 0, "...", 1
"maxLik", "observationGradient", -1, 0, 0, "logical", 1
"maxLik", "observationGradient", 0, 0, 0, "class<`matrix`>", 1
"maxLik", "observationGradient", 0, 0, 1, "double[]", 1
"maxLik", "observationGradient", 1, 0, 0, "any", 1
"maxLik", "openParam", -1, 0, 0, "character[]", 1
"maxLik", "openParam", 0, 0, 0, "class<`MaxControl`>", 1
"maxLik", "prepareFixed", -1, 0, 0, "logical[]", 1
"maxLik", "prepareFixed", 0, 0, 0, "double[]", 1
"maxLik", "prepareFixed", 1, 0, 0, "logical[]", 1
"maxLik", "prepareFixed", 1, 0, 1, "null", 1
"maxLik", "prepareFixed", 2, 0, 0, "null", 1
"maxLik", "prepareFixed", 2, 0, 1, "double", 1
"maxLik", "prepareFixed", 2, 0, 2, "logical[]", 1
"maxLik", "prepareFixed", 2, 0, 3, "character", 1
"maxLik", "print.summary.maxim", -1, 0, 0, "null", 1
"maxLik", "print.summary.maxim", 0, 0, 0, "class<`list`, `summary.maxim`>", 1
"maxLik", "print.summary.maxim", 1, 0, 0, "...", 1
"maxLik", "print.summary.maxLik", -1, 0, 0, "null", 1
"maxLik", "print.summary.maxLik", 0, 0, 0, "class<`summary.maxLik`>", 1
"maxLik", "print.summary.maxLik", 1, 0, 0, "integer", 1
"maxLik", "print.summary.maxLik", 2, 0, 0, "...", 1
"maxLik", "returnCode", -1, 0, 0, "double", 1
"maxLik", "returnCode", 0, 0, 0, "class<`list`, `maxim`>", 1
"maxLik", "returnCode", 0, 0, 1, "class<`summary.maxLik`>", 1
"maxLik", "returnCode", 1, 0, 0, "...", 1
"maxLik", "returnCode.default", -1, 0, 0, "double", 1
"maxLik", "returnCode.default", 0, 0, 0, "class<`summary.maxLik`>", 1
"maxLik", "returnCode.default", 1, 0, 0, "...", 1
"maxLik", "returnCode.maxim", -1, 0, 0, "double", 1
"maxLik", "returnCode.maxim", 0, 0, 0, "class<`list`, `maxim`>", 1
"maxLik", "returnCode.maxim", 1, 0, 0, "...", 1
"maxLik", "returnMessage", -1, 0, 0, "character", 1
"maxLik", "returnMessage", 0, 0, 0, "class<`list`, `maxim`>", 1
"maxLik", "returnMessage", 0, 0, 1, "class<`summary.maxLik`>", 1
"maxLik", "returnMessage", 1, 0, 0, "...", 1
"maxLik", "returnMessage.default", -1, 0, 0, "character", 1
"maxLik", "returnMessage.default", 0, 0, 0, "class<`summary.maxLik`>", 1
"maxLik", "returnMessage.default", 1, 0, 0, "...", 1
"maxLik", "returnMessage.maxim", -1, 0, 0, "character", 1
"maxLik", "returnMessage.maxim", 0, 0, 0, "class<`list`, `maxim`>", 1
"maxLik", "returnMessage.maxim", 1, 0, 0, "...", 1
"maxLik", "stdEr.maxLik", -1, 0, 0, "double[]", 1
"maxLik", "stdEr.maxLik", -1, 0, 1, "null", 1
"maxLik", "stdEr.maxLik", 0, 0, 0, "class<`list`, `maxLik`, `maxim`>", 1
"maxLik", "stdEr.maxLik", 0, 0, 1, "class<`maxLik`, `maxim`>", 1
"maxLik", "stdEr.maxLik", 1, 0, 0, "any", 1
"maxLik", "stdEr.maxLik", 2, 0, 0, "...", 1
"maxLik", "sumGradients", -1, 0, 0, "^double[]", 1
"maxLik", "sumGradients", 0, 0, 0, "class<`matrix`>", 1
"maxLik", "sumGradients", 0, 0, 1, "double[]", 1
"maxLik", "sumGradients", 1, 0, 0, "any", 1
"maxLik", "summary.maxim", -1, 0, 0, "class<`list`, `summary.maxim`>", 1
"maxLik", "summary.maxim", 0, 0, 0, "class<`list`, `maxim`>", 1
"maxLik", "summary.maxim", 0, 0, 1, "class<`maxim`>", 1
"maxLik", "summary.maxim", 1, 0, 0, "logical", 1
"maxLik", "summary.maxim", 2, 0, 0, "logical", 1
"maxLik", "summary.maxim", 3, 0, 0, "...", 1
"maxLik", "summary.maxLik", -1, 0, 0, "class<`summary.maxLik`>", 1
"maxLik", "summary.maxLik", 0, 0, 0, "class<`list`, `maxLik`, `maxim`>", 1
"maxLik", "summary.maxLik", 0, 0, 1, "class<`maxLik`, `maxim`>", 1
"maxLik", "summary.maxLik", 1, 0, 0, "double", 1
"maxLik", "summary.maxLik", 2, 0, 0, "...", 1
"maxLik", "sumt", -1, 0, 0, "class<`list`, `maxim`>", 1
"maxLik", "sumt", 0, 0, 0, "class<`function`>", 1
"maxLik", "sumt", 1, 0, 0, "null", 1
"maxLik", "sumt", 2, 0, 0, "null", 1
"maxLik", "sumt", 3, 0, 0, "double[]", 1
"maxLik", "sumt", 4, 0, 0, "class<`function`>", 1
"maxLik", "sumt", 5, 0, 0, "list<class<`matrix`> | double>", 1
"maxLik", "sumt", 6, 0, 0, "double", 1
"maxLik", "sumt", 7, 0, 0, "double", 1
"maxLik", "sumt", 8, 0, 0, "double", 1
"maxLik", "sumt", 9, 0, 0, "null", 1
"maxLik", "sumt", 10, 0, 0, "double", 1
"maxLik", "sumt", 11, 0, 0, "double", 1
"maxLik", "sumt", 12, 0, 0, "double", 1
"maxLik", "sumt", 13, 0, 0, "...", 1
"maxLik", "vcov.maxLik", -1, 0, 0, "class<`matrix`>", 1
"maxLik", "vcov.maxLik", -1, 0, 1, "null", 1
"maxLik", "vcov.maxLik", 0, 0, 0, "class<`list`, `maxLik`, `maxim`>", 1
"maxLik", "vcov.maxLik", 0, 0, 1, "class<`maxLik`, `maxim`>", 1
"maxLik", "vcov.maxLik", 1, 0, 0, "any", 1
"maxLik", "vcov.maxLik", 2, 0, 0, "...", 1
