package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"lgr", "is_scalar_character", 0, 0, 1, "class<`Appender`, `AppenderBuffer`, `AppenderMemory`, `Filterable`, `R6`>", 1
"lgr", "is_scalar_character", 0, 0, 2, "class<`Appender`, `AppenderConsole`, `Filterable`, `R6`>", 1
"lgr", "is_scalar_character", 0, 0, 3, "class<`Filterable`, `Logger`, `LoggerRoot`, `R6`>", 1
"lgr", "is_scalar_character", 0, 0, 4, "class<`Filterable`, `Logger`, `R6`>", 1
"lgr", "is_scalar_integerish", -1, 0, 0, "logical", 1
"lgr", "is_scalar_integerish", 0, 0, 0, "double", 1
"lgr", "is_scalar_list", -1, 0, 0, "logical", 1
"lgr", "is_scalar_list", 0, 0, 0, "class<`Layout`, `LayoutFormat`, `R6`>", 1
"lgr", "is_scalar_list", 0, 0, 1, "class<`Layout`, `LayoutGlue`, `R6`>", 1
"lgr", "is_scalar_list", 0, 0, 2, "class<`Layout`, `LayoutJson`, `R6`>", 1
"lgr", "is_threshold", -1, 0, 0, "logical", 1
"lgr", "is_threshold", 0, 0, 0, "character", 1
"lgr", "is_threshold_inherited", -1, 0, 0, "logical", 1
"lgr", "is_threshold_inherited", 0, 0, 0, "class<`Filterable`, `Logger`, `LoggerRoot`, `R6`>", 1
"lgr", "is_threshold_inherited", 0, 0, 1, "class<`Filterable`, `Logger`, `R6`>", 1
"lgr", "is_virgin_Logger", -1, 0, 0, "logical", 1
"lgr", "is_virgin_Logger", 0, 0, 0, "character", 1
"lgr", "is_virgin_Logger", 1, 0, 0, "logical", 1
"lgr", "label_levels", -1, 0, 0, "character[]", 1
"lgr", "label_levels", 0, 0, 0, "^double[]", 1
"lgr", "label_levels", 1, 0, 0, "class<`integer`, `log_levels`>", 1
"lgr", "label_levels", 1, 0, 1, "integer[]", 1
"lgr", "logger_config", -1, 0, 0, "class<`list`, `logger_config`>", 1
"lgr", "logger_config", 0, 0, 0, "null", 1
"lgr", "logger_config", 1, 0, 0, "null", 1
"lgr", "logger_config", 2, 0, 0, "null", 1
"lgr", "logger_config", 3, 0, 0, "null", 1
"lgr", "logger_config", 4, 0, 0, "logical", 1
"lgr", "logger_tree", -1, 0, 0, "class<`data.frame`, `logger_tree`>", 1
"lgr", "named_union", -1, 0, 0, "integer[]", 1
"lgr", "named_union", 0, 0, 0, "integer[]", 1
"lgr", "named_union", 1, 0, 0, "integer", 1
"lgr", ".obj", -1, 0, 0, "(class<`Appender`, `AppenderBuffer`, `AppenderMemory`, `Filterable`, `R6`> | class<`Filterable`, `Logger`, `R6`>)", 1
"lgr", "pad_left", -1, 0, 0, "character[]", 1
"lgr", "pad_left", 0, 0, 0, "character[]", 1
"lgr", "pad_left", 1, 0, 0, "double", 1
"lgr", "pad_left", 2, 0, 0, "character", 1
"lgr", "pad_right", -1, 0, 0, "character", 1
"lgr", "pad_right", 0, 0, 0, "character", 1
"lgr", "pad_right", 0, 0, 1, "class<`factor`>", 1
"lgr", "pad_right", 1, 0, 0, "double", 1
"lgr", "pad_right", 2, 0, 0, "character", 1
"lgr", "parsed_logger_config", -1, 0, 0, "class<`list`, `parsed_logger_config`>", 1
"lgr", "parsed_logger_config", 0, 0, 0, "list<any>", 1
"lgr", "parsed_logger_config", 1, 0, 0, "null", 1
"lgr", "parsed_logger_config", 1, 0, 1, "character", 1
"lgr", "parsed_logger_config", 2, 0, 0, "list<any>", 1
"lgr", "parsed_logger_config", 3, 0, 0, "class<`function`>", 1
"lgr", "parsed_logger_config", 4, 0, 0, "logical", 1
"lgr", "parse_logger_config", -1, 0, 0, "class<`list`, `parsed_logger_config`>", 1
"lgr", "parse_logger_config", 0, 0, 0, "class<`list`, `logger_config`>", 1
"lgr", "parse_logger_config", 0, 0, 1, "list<null | logical | list<class<`Appender`, `AppenderBuffer`, `AppenderMemory`, `Filterable`, `R6`>> | character | logical | list<class<`Appender`, `AppenderConsole`, `Filterable`, `R6`>>>", 1
"lgr", "parse_logger_config", 1, 0, 0, "class<`list`, `parsed_logger_config`>", 1
"lgr", "print.ancestry", -1, 0, 0, "class<`ancestry`, `logical`>", 1
"lgr", "print.ancestry", 0, 0, 0, "class<`ancestry`, `logical`>", 1
"lgr", "print.ancestry", 1, 0, 0, "logical", 1
"lgr", "print.ancestry", 2, 0, 0, "...", 1
"lgr", "print.LogEvent", -1, 0, 0, "class<`LogEvent`, `R6`>", 1
"lgr", "print.LogEvent", 0, 0, 0, "class<`LogEvent`, `R6`>", 1
"lgr", "print.LogEvent", 1, 0, 0, "character", 1
"lgr", "print.LogEvent", 2, 0, 0, "character", 1
"lgr", "print.LogEvent", 3, 0, 0, "null", 1
"lgr", "print.LogEvent", 3, 0, 1, "list<any>", 1
"lgr", "print.LogEvent", 4, 0, 0, "class<`integer`, `log_levels`>", 1
"lgr", "print.LogEvent", 5, 0, 0, "character", 1
"lgr", "print.LogEvent", 6, 0, 0, "...", 1
"lgr", "print.Logger", -1, 0, 0, "(class<`Filterable`, `Logger`, `LoggerRoot`, `R6`> | class<`Filterable`, `Logger`, `R6`>)", 1
"lgr", "print.Logger", 0, 0, 0, "class<`Filterable`, `Logger`, `LoggerRoot`, `R6`>", 1
"lgr", "print.Logger", 0, 0, 1, "class<`Filterable`, `Logger`, `R6`>", 1
"lgr", "print.Logger", 1, 0, 0, "logical", 1
"lgr", "print.Logger", 2, 0, 0, "...", 1
"lgr", "print.logger_tree", -1, 0, 0, "class<`data.frame`, `logger_tree`>", 1
"lgr", "print.logger_tree", 0, 0, 0, "class<`data.frame`, `logger_tree`>", 1
"lgr", "print.logger_tree", 1, 0, 0, "logical", 1
"lgr", "print.logger_tree", 2, 0, 0, "...", 1
"lgr", "ptrunc", -1, 0, 0, "character", 1
"lgr", "ptrunc", 0, 0, 0, "...", 1
"lgr", "ptrunc", 1, 0, 0, "double", 1
"lgr", "ptrunc", 2, 0, 0, "character", 1
"lgr", "ptrunc", 3, 0, 0, "character", 1
"lgr", "ptrunc", 4, 0, 0, "character", 1
"lgr", "read_json_lines", -1, 0, 0, "class<`data.frame`>", 1
"lgr", "read_json_lines", 0, 0, 0, "character", 1
"lgr", "remove_appender", -1, 0, 0, "class<`Filterable`, `Logger`, `LoggerRoot`, `R6`>", 1
"lgr", "remove_appender", 0, 0, 0, "character", 1
"lgr", "remove_appender", 1, 0, 0, "class<`Filterable`, `Logger`, `LoggerRoot`, `R6`>", 1
"lgr", "remove_log_levels", -1, 0, 0, "class<`integer`, `log_levels`>", 1
"lgr", "remove_log_levels", 0, 0, 0, "character", 1
"lgr", "resolve_r6_ctors", -1, 0, 0, "(class<`list`, `logger_config`> | list<class<`Appender`, `AppenderConsole`, `Filterable`, `R6`> | character>)", 1
"lgr", "resolve_r6_ctors", 0, 0, 0, "class<`list`, `logger_config`>", 1
"lgr", "resolve_r6_ctors", 0, 0, 1, "list<character | list<character>>", 1
"lgr", "show_data", -1, 0, 0, "class<`data.frame`>", 1
"lgr", "show_data", 0, 0, 0, "class<`Filterable`, `Logger`, `LoggerRoot`, `R6`>", 1
"lgr", "show_log", -1, 0, 0, "environment", 1
"lgr", "show_log", 0, 0, 0, "null", 1
"lgr", "show_log", 1, 0, 0, "integer", 1
"lgr", "show_log", 2, 0, 0, "class<`Appender`, `AppenderBuffer`, `AppenderMemory`, `Filterable`, `R6`>", 1
"lgr", "show_log", 2, 0, 1, "class<`Filterable`, `Logger`, `LoggerRoot`, `R6`>", 1
"lgr", "show_log", 2, 0, 2, "class<`Filterable`, `Logger`, `R6`>", 1
"lgr", "standardize_appenders_list", -1, 0, 0, "list<any>", 1
"lgr", "standardize_appenders_list", 0, 0, 0, "class<`Appender`, `AppenderConsole`, `Filterable`, `R6`>", 1
"lgr", "standardize_appenders_list", 0, 0, 1, "class<`Appender`, `AppenderFile`, `AppenderJson`, `Filterable`, `R6`>", 1
"lgr", "standardize_appenders_list", 0, 0, 2, "class<`Appender`, `AppenderFile`, `Filterable`, `R6`>", 1
"lgr", "standardize_appenders_list", 0, 0, 3, "list<any>", 1
"lgr", "standardize_filters_list", -1, 0, 0, "list<any>", 1
"lgr", "standardize_filters_list", 0, 0, 0, "null", 1
"lgr", "standardize_filters_list", 0, 0, 1, "class<`function`>", 1
"lgr", "standardize_filters_list", 0, 0, 2, "list<any>", 1
"lgr", "standardize_log_level", -1, 0, 0, "integer", 1
"lgr", "standardize_log_level", 0, 0, 0, "character", 1
"lgr", "standardize_log_level", 1, 0, 0, "class<`integer`, `log_levels`>", 1
"lgr", "standardize_log_level", 1, 0, 1, "integer[]", 1
"lgr", "standardize_log_levels", -1, 0, 0, "integer[]", 1
"lgr", "standardize_log_levels", 0, 0, 0, "character[]", 1
"lgr", "standardize_log_levels", 0, 0, 1, "integer", 1
"lgr", "standardize_log_levels", 1, 0, 0, "any", 1
"lgr", "standardize_threshold", -1, 0, 0, "(integer | null)", 1
"lgr", "standardize_threshold", 0, 0, 0, "character", 1
"lgr", "standardize_threshold", 0, 0, 1, "double", 1
"lgr", "standardize_threshold", 0, 0, 2, "null", 1
"lgr", "standardize_threshold", 1, 0, 0, "any", 1
"lgr", "standardize_threshold", 2, 0, 0, "logical", 1
"lgr", "style", -1, 0, 0, "character[]", 1
"lgr", "style", 0, 0, 0, "...", 1
"lgr", "style_fatal", -1, 0, 0, "character[]", 1
"lgr", "style_fatal", 0, 0, 0, "...", 1
"lgr", "style_subtle", -1, 0, 0, "character[]", 1
"lgr", "style_subtle", 0, 0, 0, "...", 1
"lgr", ".subset2", -1, 0, 0, "(class<`Filterable`, `Logger`, `LoggerGlue`, `R6`> | class<`Filterable`, `Logger`, `LoggerRoot`, `R6`> | class<`Filterable`, `Logger`, `R6`>)", 1
"lgr", ".subset2", 0, 0, 0, "character", 1
"lgr", ".subset2", 1, 0, 0, "list<any>", 1
"lgr", ".subset2", 2, 0, 0, "null", 1
"lgr", ".subset2", 3, 0, 0, "list<any>", 1
"lgr", ".subset2", 4, 0, 0, "class<`function`>", 1
"lgr", ".subset2", 5, 0, 0, "logical", 1
"lgr", ".subset2", -1, 1, 0, "class<`Appender`, `AppenderSyslog`, `Filterable`, `R6`>", 1
"lgr", ".subset2", 0, 1, 0, "null", 1
"lgr", ".subset2", 1, 1, 0, "null", 1
"lgr", ".subset2", 2, 1, 0, "class<`Layout`, `LayoutFormat`, `R6`>", 1
"lgr", ".subset2", 3, 1, 0, "null", 1
"lgr", ".subset2", 4, 1, 0, "character[]", 1
"lgr", ".subset2", -1, 2, 0, "null", 1
"lgr", ".subset2", 0, 2, 0, "class<`Filterable`, `Logger`, `LoggerGlue`, `R6`>", 1
"lgr", ".subset2", 0, 2, 1, "class<`Filterable`, `Logger`, `LoggerRoot`, `R6`>", 1
"lgr", ".subset2", 0, 2, 2, "class<`Filterable`, `Logger`, `R6`>", 1
"lgr", ".subset2", 1, 2, 0, "double", 1
"lgr", ".subset2", 2, 2, 0, "class<`POSIXct`, `POSIXt`>", 1
"lgr", ".subset2", 3, 2, 0, "null", 1
"lgr", ".subset2", 3, 2, 1, "character", 1
"lgr", ".subset2", 4, 2, 0, "null", 1
"lgr", ".subset2", 4, 2, 1, "class<`character`, `glue`>", 1
"lgr", ".subset2", 4, 2, 2, "character", 1
"lgr", ".subset2", 5, 2, 0, "...", 1
"lgr", ".subset2", -1, 3, 0, "class<`function`>", 1
"lgr", ".subset2", 0, 3, 0, "character", 1
"lgr", ".subset2", -1, 4, 0, "class<`Appender`, `AppenderFile`, `AppenderJson`, `Filterable`, `R6`>", 1
"lgr", ".subset2", 0, 4, 0, "character", 1
"lgr", ".subset2", 1, 4, 0, "null", 1
"lgr", ".subset2", 2, 4, 0, "class<`Layout`, `LayoutJson`, `R6`>", 1
"lgr", ".subset2", 3, 4, 0, "null", 1
"lgr", ".subset2", -1, 5, 0, "class<`Layout`, `LayoutFormat`, `R6`>", 1
"lgr", ".subset2", 0, 5, 0, "character", 1
"lgr", ".subset2", 1, 5, 0, "character", 1
"lgr", ".subset2", 2, 5, 0, "null", 1
"lgr", ".subset2", 2, 5, 1, "list<any>", 1
"lgr", ".subset2", 3, 5, 0, "character", 1
"lgr", ".subset2", -1, 6, 0, "class<`Appender`, `AppenderConsole`, `Filterable`, `R6`>", 1
"lgr", ".subset2", 0, 6, 0, "character", 1
"lgr", ".subset2", 0, 6, 1, "null", 1
"lgr", ".subset2", 1, 6, 0, "class<`Layout`, `LayoutFormat`, `R6`>", 1
"lgr", ".subset2", 2, 6, 0, "null", 1
"lgr", ".subset2", -1, 7, 0, "class<`Layout`, `LayoutJson`, `R6`>", 1
"lgr", ".subset2", 0, 7, 0, "list<logical>", 1
"lgr", ".subset2", -1, 8, 0, "class<`function`>", 1
"lgr", ".subset2", 0, 8, 0, "...", 1
"lgr", ".subset2", 1, 8, 0, "list<any>", 1
"lgr", ".subset2", -1, 9, 0, "class<`Appender`, `AppenderFile`, `Filterable`, `R6`>", 1
"lgr", ".subset2", 0, 9, 0, "character", 1
"lgr", ".subset2", 1, 9, 0, "null", 1
"lgr", ".subset2", 2, 9, 0, "class<`Layout`, `LayoutFormat`, `R6`>", 1
"lgr", ".subset2", 2, 9, 1, "class<`Layout`, `LayoutJson`, `R6`>", 1
"lgr", ".subset2", 3, 9, 0, "null", 1
"lgr", ".subset2", -1, 10, 0, "class<`Layout`, `LayoutGlue`, `R6`>", 1
"lgr", ".subset2", 0, 10, 0, "character", 1
"lgr", ".subset2", -1, 11, 0, "class<`Appender`, `AppenderBuffer`, `AppenderMemory`, `Filterable`, `R6`>", 1
"lgr", ".subset2", 0, 11, 0, "character", 1
"lgr", ".subset2", 0, 11, 1, "null", 1
"lgr", ".subset2", 1, 11, 0, "class<`Layout`, `LayoutFormat`, `R6`>", 1
"lgr", ".subset2", 2, 11, 0, "null", 1
"lgr", ".subset2", 3, 11, 0, "double", 1
"lgr", ".subset2", 4, 11, 0, "character", 1
"lgr", ".subset2", 5, 11, 0, "logical", 1
"lgr", ".subset2", 6, 11, 0, "logical", 1
"lgr", ".subset2", 7, 11, 0, "class<`function`>", 1
"lgr", ".subset2", 8, 11, 0, "null", 1
"lgr", "suspend_logging", -1, 0, 0, "null", 1
"lgr", "tokenize_format", -1, 0, 0, "character[]", 1
"lgr", "tokenize_format", 0, 0, 0, "character", 1
"lgr", "tokenize_format", 1, 0, 0, "character[]", 1
"lgr", "unlabel_levels", -1, 0, 0, "^integer[]", 1
"lgr", "unlabel_levels", 0, 0, 0, "character[]", 1
"lgr", "unlabel_levels", 1, 0, 0, "class<`integer`, `log_levels`>", 1
"lgr", "unsuspend_logging", -1, 0, 0, "null", 1
"lgr", "use_logger", -1, 0, 0, "character", 1
"lgr", "use_logger", 0, 0, 0, "character", 1
"lgr", "with_logging", -1, 0, 0, "character", 1
"lgr", "with_logging", 0, 0, 0, "character", 1
"lgr", "with_log_level", -1, 0, 0, "character", 1
"lgr", "with_log_level", 0, 0, 0, "character", 1
"lgr", "with_log_level", 1, 0, 0, "character", 1
"lgr", "with_log_level", 2, 0, 0, "class<`Filterable`, `Logger`, `LoggerRoot`, `R6`>", 1
"lgr", "with_log_value", -1, 0, 0, "character", 1
"lgr", "with_log_value", 0, 0, 0, "list<character>", 1
"lgr", "with_log_value", 1, 0, 0, "character", 1
"lgr", "with_log_value", 2, 0, 0, "class<`Filterable`, `Logger`, `LoggerRoot`, `R6`>", 1
"lgr", "without_logging", -1, 0, 0, "character", 1
"lgr", "without_logging", 0, 0, 0, "character", 1
