package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"dbplyr", "escape.character", -1, 0, 0, "class<`character`, `sql`>", 1
"dbplyr", "escape.character", 0, 0, 0, "character[]", 1
"dbplyr", "escape.character", 1, 0, 0, "null", 1
"dbplyr", "escape.character", 2, 0, 0, "character", 1
"dbplyr", "escape.character", 3, 0, 0, "class<`DBIConnection`, `TestConnection`>", 1
"dbplyr", "escape.character", 3, 0, 1, "class<`SQLiteConnection`>", 1
"dbplyr", "escape.double", -1, 0, 0, "class<`character`, `sql`>", 1
"dbplyr", "escape.double", 0, 0, 0, "double[]", 1
"dbplyr", "escape.double", 1, 0, 0, "null", 1
"dbplyr", "escape.double", 2, 0, 0, "character", 1
"dbplyr", "escape.double", 3, 0, 0, "class<`DBIConnection`, `TestConnection`>", 1
"dbplyr", "escape.double", 3, 0, 1, "class<`SQLiteConnection`>", 1
"dbplyr", "escape.ident", -1, 0, 0, "class<`character`, `sql`>", 1
"dbplyr", "escape.ident", 0, 0, 0, "class<`character`, `ident`>", 1
"dbplyr", "escape.ident", 1, 0, 0, "logical", 1
"dbplyr", "escape.ident", 1, 0, 1, "null", 1
"dbplyr", "escape.ident", 2, 0, 0, "character", 1
"dbplyr", "escape.ident", 2, 0, 1, "null", 1
"dbplyr", "escape.ident", 3, 0, 0, "class<`ACCESS`, `DBIConnection`, `TestConnection`>", 1
"dbplyr", "escape.ident", 3, 0, 1, "class<`DBIConnection`, `Microsoft SQL Server`, `TestConnection`>", 1
"dbplyr", "escape.ident", 3, 0, 2, "class<`DBIConnection`, `PostgreSQLConnection`, `TestConnection`>", 1
"dbplyr", "escape.ident", 3, 0, 3, "class<`DBIConnection`, `SQLiteConnection`, `TestConnection`>", 1
"dbplyr", "escape.ident", 3, 0, 4, "class<`DBIConnection`, `TestConnection`>", 1
"dbplyr", "escape.ident", 3, 0, 5, "class<`DBIConnection`, `TestCon`, `TestConnection`>", 1
"dbplyr", "escape.ident", 3, 0, 6, "class<`SQLiteConnection`>", 1
"dbplyr", "escape.ident_q", -1, 0, 0, "class<`character`, `sql`>", 1
"dbplyr", "escape.ident_q", 0, 0, 0, "class<`character`, `ident`, `ident_q`>", 1
"dbplyr", "escape.ident_q", 1, 0, 0, "logical", 1
"dbplyr", "escape.ident_q", 2, 0, 0, "character", 1
"dbplyr", "escape.ident_q", 3, 0, 0, "class<`SQLiteConnection`>", 1
"dbplyr", "escape.integer", -1, 0, 0, "class<`character`, `sql`>", 1
"dbplyr", "escape.integer", 0, 0, 0, "integer[]", 1
"dbplyr", "escape.integer", 1, 0, 0, "null", 1
"dbplyr", "escape.integer", 2, 0, 0, "character", 1
"dbplyr", "escape.integer", 3, 0, 0, "class<`DBIConnection`, `TestConnection`>", 1
"dbplyr", "escape.integer", 3, 0, 1, "class<`ACCESS`, `DBIConnection`, `TestConnection`>", 1
"dbplyr", "escape.integer", 3, 0, 2, "class<`DBIConnection`, `Microsoft SQL Server`, `TestConnection`>", 1
"dbplyr", "escape.integer", 3, 0, 3, "class<`DBIConnection`, `PostgreSQLConnection`, `TestConnection`>", 1
"dbplyr", "escape.integer", 3, 0, 4, "class<`DBIConnection`, `SQLiteConnection`, `TestConnection`>", 1
"dbplyr", "escape.list", -1, 0, 0, "class<`character`, `sql`>", 1
"dbplyr", "escape.list", 0, 0, 0, "list<any>", 1
"dbplyr", "escape.list", 1, 0, 0, "logical", 1
"dbplyr", "escape.list", 2, 0, 0, "character", 1
"dbplyr", "escape.list", 3, 0, 0, "class<`SQLiteConnection`>", 1
"dbplyr", "escape.list", 3, 0, 1, "class<`DBIConnection`, `PostgreSQLConnection`, `TestConnection`>", 1
"dbplyr", "escape.list", 3, 0, 2, "class<`DBIConnection`, `Microsoft SQL Server`, `TestConnection`>", 1
"dbplyr", "escape.list", 3, 0, 3, "class<`DBIConnection`, `SQLiteConnection`, `TestConnection`>", 1
"dbplyr", "escape.list", 3, 0, 4, "class<`DBIConnection`, `TestConnection`>", 1
"dbplyr", "escape.list", 3, 0, 5, "class<`DBIConnection`, `TestCon`, `TestConnection`>", 1
"dbplyr", "escape.logical", -1, 0, 0, "class<`character`, `sql`>", 1
"dbplyr", "escape.logical", 0, 0, 0, "null", 1
"dbplyr", "escape.logical", 1, 0, 0, "null", 1
"dbplyr", "escape.logical", 2, 0, 0, "character", 1
"dbplyr", "escape.logical", 3, 0, 0, "class<`DBIConnection`, `TestConnection`>", 1
"dbplyr", "escape.sql", -1, 0, 0, "class<`character`, `sql`>", 1
"dbplyr", "escape.sql", 0, 0, 0, "class<`character`, `sql`>", 1
"dbplyr", "escape.sql", 1, 0, 0, "logical", 1
"dbplyr", "escape.sql", 1, 0, 1, "null", 1
"dbplyr", "escape.sql", 2, 0, 0, "null", 1
"dbplyr", "escape.sql", 2, 0, 1, "character", 1
"dbplyr", "escape.sql", 3, 0, 0, "class<`SQLiteConnection`>", 1
"dbplyr", "escape.sql", 3, 0, 1, "class<`DBIConnection`, `Microsoft SQL Server`, `TestConnection`>", 1
"dbplyr", "escape.sql", 3, 0, 2, "class<`DBIConnection`, `PostgreSQLConnection`, `TestConnection`>", 1
"dbplyr", "escape.sql", 3, 0, 3, "class<`DBIConnection`, `SQLiteConnection`, `TestConnection`>", 1
"dbplyr", "escape.sql", 3, 0, 4, "class<`DBIConnection`, `TestConnection`>", 1
"dbplyr", "escape.sql", 3, 0, 5, "class<`ACCESS`, `DBIConnection`, `TestConnection`>", 1
"dbplyr", "escape.sql", 3, 0, 6, "class<`DBIConnection`, `TestCon`, `TestConnection`>", 1
"dbplyr", "f", -1, 0, 0, "class<`src`, `src_SQLiteConnection`, `src_dbi`, `src_sql`>", 1
"dbplyr", "f", 0, 0, 0, "null", 1
"dbplyr", "filter.tbl_lazy", -1, 0, 0, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>", 1
"dbplyr", "filter.tbl_lazy", 0, 0, 0, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>", 1
"dbplyr", "filter.tbl_lazy", 1, 0, 0, "...", 1
"dbplyr", "filter.tbl_lazy", 2, 0, 0, "logical", 1
"dbplyr", "find_fun", -1, 0, 0, "character", 1
"dbplyr", "find_fun", 0, 0, 0, "class<`function`>", 1
"dbplyr", "FUN", -1, 0, 0, "character[]", 1
"dbplyr", "FUN", -1, 0, 1, "null", 1
"dbplyr", "FUN", 0, 0, 0, "class<`call`>", 1
"dbplyr", "FUN", 0, 0, 1, "class<`formula`, `quosure`>", 1
"dbplyr", "FUN", 0, 0, 2, "class<`if`>", 1
"dbplyr", "FUN", 0, 0, 3, "class<`name`>", 1
"dbplyr", "FUN", 0, 0, 4, "class<`(`>", 1
"dbplyr", "FUN", 0, 0, 5, "character", 1
"dbplyr", "FUN", 0, 0, 6, "double", 1
"dbplyr", "FUN", 0, 0, 7, "null", 1
"dbplyr", "FUN", -1, 1, 0, "character[]", 1
"dbplyr", "FUN", -1, 1, 1, "null", 1
"dbplyr", "FUN", 0, 1, 0, "class<`call`>", 1
"dbplyr", "FUN", 0, 1, 1, "class<`formula`, `quosure`>", 1
"dbplyr", "FUN", 0, 1, 2, "class<`if`>", 1
"dbplyr", "FUN", 0, 1, 3, "class<`name`>", 1
"dbplyr", "FUN", 0, 1, 4, "class<`(`>", 1
"dbplyr", "FUN", 0, 1, 5, "character", 1
"dbplyr", "FUN", 0, 1, 6, "double", 1
"dbplyr", "FUN", 0, 1, 7, "null", 1
"dbplyr", "FUN", -1, 2, 0, "class<`character`, `sql`>", 1
"dbplyr", "FUN", 0, 2, 0, "character[]", 1
"dbplyr", "FUN", 0, 2, 1, "class<`character`, `ident`>", 1
"dbplyr", "FUN", 0, 2, 2, "class<`character`, `ident`, `ident_q`>", 1
"dbplyr", "FUN", 0, 2, 3, "class<`character`, `sql`>", 1
"dbplyr", "FUN", 0, 2, 4, "double[]", 1
"dbplyr", "FUN", 0, 2, 5, "null", 1
"dbplyr", "FUN", 0, 2, 6, "list<any>", 1
"dbplyr", "FUN", 1, 2, 0, "null", 1
"dbplyr", "FUN", 1, 2, 1, "logical", 1
"dbplyr", "FUN", 2, 2, 0, "character", 1
"dbplyr", "FUN", 2, 2, 1, "null", 1
"dbplyr", "FUN", 3, 2, 0, "class<`DBIConnection`, `TestConnection`>", 1
"dbplyr", "FUN", 3, 2, 1, "class<`SQLiteConnection`>", 1
"dbplyr", "FUN", 3, 2, 2, "class<`DBIConnection`, `Microsoft SQL Server`, `TestConnection`>", 1
"dbplyr", "FUN", 3, 2, 3, "class<`DBIConnection`, `PostgreSQLConnection`, `TestConnection`>", 1
"dbplyr", "FUN", 3, 2, 4, "class<`DBIConnection`, `SQLiteConnection`, `TestConnection`>", 1
"dbplyr", "FUN", 3, 2, 5, "class<`ACCESS`, `DBIConnection`, `TestConnection`>", 1
"dbplyr", "FUN", 3, 2, 6, "class<`DBIConnection`, `TestCon`, `TestConnection`>", 1
"dbplyr", "FUN", -1, 3, 0, "character[]", 1
"dbplyr", "FUN", -1, 3, 1, "class<`(`>", 1
"dbplyr", "FUN", -1, 3, 2, "class<`call`>", 1
"dbplyr", "FUN", -1, 3, 3, "class<`name`>", 1
"dbplyr", "FUN", -1, 3, 4, "double", 1
"dbplyr", "FUN", 0, 3, 0, "class<`name`>", 1
"dbplyr", "FUN", 0, 3, 1, "character", 1
"dbplyr", "FUN", 0, 3, 2, "class<`(`>", 1
"dbplyr", "FUN", 0, 3, 3, "class<`call`>", 1
"dbplyr", "FUN", 0, 3, 4, "double", 1
"dbplyr", "FUN", 1, 3, 0, "any", 1
"dbplyr", "FUN", 2, 3, 0, "any", 1
"dbplyr", "FUN", -1, 4, 0, "character", 1
"dbplyr", "FUN", 0, 4, 0, "character[]", 1
"dbplyr", "FUN", 0, 4, 1, "class<`(`>", 1
"dbplyr", "FUN", 0, 4, 2, "class<`call`>", 1
"dbplyr", "FUN", 0, 4, 3, "class<`character`, `ident`>", 1
"dbplyr", "FUN", 0, 4, 4, "class<`character`, `sql`>", 1
"dbplyr", "FUN", 0, 4, 5, "class<`name`>", 1
"dbplyr", "FUN", 0, 4, 6, "double", 1
"dbplyr", "FUN", 1, 4, 0, "any", 1
"dbplyr", "FUN", -1, 5, 0, "class<`character`, `ident`>", 1
"dbplyr", "FUN", 0, 5, 0, "...", 1
"dbplyr", "fun_name", -1, 0, 0, "character", 1
"dbplyr", "fun_name", 0, 0, 0, "class<`function`>", 1
"dbplyr", "group_by_drop_default.tbl_lazy", -1, 0, 0, "logical", 1
"dbplyr", "group_by_drop_default.tbl_lazy", 0, 0, 0, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>", 1
"dbplyr", "group_by.tbl_lazy", -1, 0, 0, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>", 1
"dbplyr", "group_by.tbl_lazy", -1, 0, 1, "class<`tbl`, `tbl_TestConnection`, `tbl_lazy`>", 1
"dbplyr", "group_by.tbl_lazy", 0, 0, 0, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>", 1
"dbplyr", "group_by.tbl_lazy", 0, 0, 1, "class<`tbl`, `tbl_TestConnection`, `tbl_lazy`>", 1
"dbplyr", "group_by.tbl_lazy", 1, 0, 0, "...", 1
"dbplyr", "group_by.tbl_lazy", 2, 0, 0, "logical", 1
"dbplyr", "group_by.tbl_lazy", 3, 0, 0, "logical", 1
"dbplyr", "group_vars.tbl_lazy", -1, 0, 0, "character[]", 1
"dbplyr", "group_vars.tbl_lazy", 0, 0, 0, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>", 1
"dbplyr", "has_lahman", -1, 0, 0, "logical", 1
"dbplyr", "has_lahman", 0, 0, 0, "character", 1
"dbplyr", "has_lahman", 1, 0, 0, "...", 1
"dbplyr", "head.tbl_lazy", -1, 0, 0, "class<`tbl`, `tbl_Microsoft SQL Server`, `tbl_lazy`>", 1
"dbplyr", "head.tbl_lazy", -1, 0, 1, "class<`tbl`, `tbl_PostgreSQLConnection`, `tbl_lazy`>", 1
"dbplyr", "head.tbl_lazy", 0, 0, 0, "class<`tbl`, `tbl_Microsoft SQL Server`, `tbl_lazy`>", 1
"dbplyr", "head.tbl_lazy", 0, 0, 1, "class<`tbl`, `tbl_PostgreSQLConnection`, `tbl_lazy`>", 1
"dbplyr", "head.tbl_lazy", 1, 0, 0, "double", 1
"dbplyr", "head.tbl_lazy", 2, 0, 0, "...", 1
"dbplyr", "ident", -1, 0, 0, "class<`character`, `ident`>", 1
"dbplyr", "ident", 0, 0, 0, "...", 1
"dbplyr", "ident_q", -1, 0, 0, "class<`character`, `ident`, `ident_q`>", 1
"dbplyr", "ident_q", 0, 0, 0, "...", 1
"dbplyr", "in_schema", -1, 0, 0, "class<`character`, `ident`, `ident_q`>", 1
"dbplyr", "in_schema", 0, 0, 0, "character", 1
"dbplyr", "in_schema", 1, 0, 0, "character", 1
"dbplyr", "is.ident", -1, 0, 0, "logical", 1
"dbplyr", "is.ident", 0, 0, 0, "class<`character`, `ident`>", 1
"dbplyr", "is.ident", 0, 0, 1, "class<`character`, `ident`, `ident_q`>", 1
"dbplyr", "is.ident", 0, 0, 2, "class<`character`, `sql`>", 1
"dbplyr", "is_infix_base", -1, 0, 0, "logical", 1
"dbplyr", "is_infix_base", 0, 0, 0, "character", 1
"dbplyr", "is_infix_user", -1, 0, 0, "logical", 1
"dbplyr", "is_infix_user", 0, 0, 0, "character", 1
"dbplyr", "is.sql", -1, 0, 0, "logical", 1
"dbplyr", "is.sql", 0, 0, 0, "character[]", 1
"dbplyr", "is.sql", 0, 0, 1, "class<`character`, `ident`>", 1
"dbplyr", "is.sql", 0, 0, 2, "class<`character`, `ident`, `ident_q`>", 1
"dbplyr", "is.sql", 0, 0, 3, "class<`character`, `sql`>", 1
"dbplyr", "is.sql_variant", -1, 0, 0, "logical", 1
"dbplyr", "is.sql_variant", 0, 0, 0, "class<`sql_variant`>", 1
"dbplyr", "is_tidy_pronoun", -1, 0, 0, "logical", 1
"dbplyr", "is_tidy_pronoun", 0, 0, 0, "class<`(`>", 1
"dbplyr", "is_tidy_pronoun", 0, 0, 1, "class<`call`>", 1
"dbplyr", "is.wholenumber", -1, 0, 0, "logical[]", 1
"dbplyr", "is.wholenumber", 0, 0, 0, "double[]", 1
"dbplyr", "is_writeable", -1, 0, 0, "logical", 1
"dbplyr", "is_writeable", 0, 0, 0, "character", 1
"dbplyr", "lahman", -1, 0, 0, "class<`src`, `src_SQLiteConnection`, `src_dbi`, `src_sql`>", 1
"dbplyr", "lahman", 0, 0, 0, "character", 1
"dbplyr", "lahman", 1, 0, 0, "...", 1
"dbplyr", "lahman_sqlite", -1, 0, 0, "class<`src`, `src_SQLiteConnection`, `src_dbi`, `src_sql`>", 1
"dbplyr", "lahman_sqlite", 0, 0, 0, "null", 1
"dbplyr", "lahman_tables", -1, 0, 0, "character[]", 1
"dbplyr", "lazy_frame", -1, 0, 0, "class<`tbl`, `tbl_Microsoft SQL Server`, `tbl_lazy`>", 1
"dbplyr", "lazy_frame", -1, 0, 1, "class<`tbl`, `tbl_PostgreSQLConnection`, `tbl_lazy`>", 1
"dbplyr", "lazy_frame", -1, 0, 2, "class<`tbl`, `tbl_TestConnection`, `tbl_lazy`>", 1
"dbplyr", "lazy_frame", 0, 0, 0, "...", 1
"dbplyr", "lazy_frame", 1, 0, 0, "class<`DBIConnection`, `Microsoft SQL Server`, `TestConnection`>", 1
"dbplyr", "lazy_frame", 1, 0, 1, "class<`DBIConnection`, `PostgreSQLConnection`, `TestConnection`>", 1
"dbplyr", "lazy_frame", 1, 0, 2, "class<`DBIConnection`, `TestConnection`>", 1
"dbplyr", "lazy_frame", 2, 0, 0, "null", 1
"dbplyr", "memdb_frame", -1, 0, 0, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>", 1
"dbplyr", "memdb_frame", 0, 0, 0, "...", 1
"dbplyr", "memdb_frame", 1, 0, 0, "character", 1
"dbplyr", "mutate.tbl_lazy", -1, 0, 0, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>", 1
"dbplyr", "mutate.tbl_lazy", -1, 0, 1, "class<`tbl`, `tbl_TestConnection`, `tbl_lazy`>", 1
"dbplyr", "mutate.tbl_lazy", 0, 0, 0, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>", 1
"dbplyr", "mutate.tbl_lazy", 0, 0, 1, "class<`tbl`, `tbl_TestConnection`, `tbl_lazy`>", 1
"dbplyr", "mutate.tbl_lazy", 1, 0, 0, "...", 1
"dbplyr", "mutate.tbl_lazy", 2, 0, 0, "any", 1
"dbplyr", "names.sql_variant", -1, 0, 0, "character[]", 1
"dbplyr", "names.sql_variant", 0, 0, 0, "class<`sql_variant`>", 1
"dbplyr", "names_to_as", -1, 0, 0, "character[]", 1
"dbplyr", "names_to_as", 0, 0, 0, "character[]", 1
"dbplyr", "names_to_as", 0, 0, 1, "class<`character`, `ident`>", 1
"dbplyr", "names_to_as", 0, 0, 2, "class<`character`, `sql`>", 1
"dbplyr", "names_to_as", 0, 0, 3, "class<`character`, `ident`, `ident_q`>", 1
"dbplyr", "names_to_as", 0, 0, 4, "class<`SQL`>", 1
"dbplyr", "names_to_as", 0, 0, 5, "list<class<`character`, `sql`>>", 1
"dbplyr", "names_to_as", 1, 0, 0, "any", 1
"dbplyr", "names_to_as", 2, 0, 0, "any", 1
"dbplyr", "nest_vars", -1, 0, 0, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>", 1
"dbplyr", "nest_vars", -1, 0, 1, "class<`tbl`, `tbl_TestConnection`, `tbl_lazy`>", 1
"dbplyr", "nest_vars", 0, 0, 0, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>", 1
"dbplyr", "nest_vars", 0, 0, 1, "class<`tbl`, `tbl_TestConnection`, `tbl_lazy`>", 1
"dbplyr", "nest_vars", 1, 0, 0, "list<class<`formula`, `quosure`>>", 1
"dbplyr", "nest_vars", 2, 0, 0, "character[]", 1
"dbplyr", "new_op_select", -1, 0, 0, "class<`op`, `op_select`, `op_single`>", 1
"dbplyr", "new_op_select", 0, 0, 0, "class<`op`, `op_base`, `op_base_remote`>", 1
"dbplyr", "new_op_select", 0, 0, 1, "class<`op`, `op_filter`, `op_single`>", 1
"dbplyr", "new_op_select", 0, 0, 2, "class<`op`, `op_order`, `op_single`>", 1
"dbplyr", "new_op_select", 0, 0, 3, "class<`op`, `op_select`, `op_single`>", 1
"dbplyr", "new_op_select", 1, 0, 0, "list<class<`name`> | class<`name`> | class<`formula`, `quosure`> | class<`formula`, `quosure`>>", 1
"dbplyr", "op_base", -1, 0, 0, "class<`op`, `op_base`, `op_base_local`>", 1
"dbplyr", "op_base", -1, 0, 1, "class<`op`, `op_base`, `op_base_remote`>", 1
"dbplyr", "op_base", 0, 0, 0, "class<`data.frame`>", 1
"dbplyr", "op_base", 0, 0, 1, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"dbplyr", "op_base", 0, 0, 2, "class<`character`, `ident`>", 1
"dbplyr", "op_base", 0, 0, 3, "class<`character`, `ident`, `ident_q`>", 1
"dbplyr", "op_base", 0, 0, 4, "class<`character`, `sql`>", 1
"dbplyr", "op_base", 1, 0, 0, "character[]", 1
"dbplyr", "op_base", 2, 0, 0, "character", 1
"dbplyr", "op_base_local", -1, 0, 0, "class<`op`, `op_base`, `op_base_local`>", 1
"dbplyr", "op_base_local", 0, 0, 0, "class<`data.frame`>", 1
"dbplyr", "op_base_local", 0, 0, 1, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"dbplyr", "op_base_remote", -1, 0, 0, "class<`op`, `op_base`, `op_base_remote`>", 1
"dbplyr", "op_base_remote", 0, 0, 0, "class<`character`, `ident`>", 1
"dbplyr", "op_base_remote", 0, 0, 1, "class<`character`, `ident`, `ident_q`>", 1
"dbplyr", "op_base_remote", 0, 0, 2, "class<`character`, `sql`>", 1
"dbplyr", "op_base_remote", 1, 0, 0, "character[]", 1
"dbplyr", "op_double", -1, 0, 0, "class<`op`, `op_double`, `op_semi_join`>", 1
"dbplyr", "op_double", 0, 0, 0, "character", 1
"dbplyr", "op_double", 1, 0, 0, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>", 1
"dbplyr", "op_double", 2, 0, 0, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>", 1
"dbplyr", "op_double", 3, 0, 0, "list<logical | list<character>>", 1
"dbplyr", "op_frame", -1, 0, 0, "double[]", 1
"dbplyr", "op_frame", -1, 0, 1, "null", 1
"dbplyr", "op_frame", 0, 0, 0, "class<`op`, `op_frame`, `op_single`>", 1
"dbplyr", "op_frame", 0, 0, 1, "class<`op`, `op_order`, `op_single`>", 1
"dbplyr", "op_frame", 0, 0, 2, "class<`op`, `op_select`, `op_single`>", 1
"dbplyr", "op_frame", 0, 0, 3, "class<`op`, `op_base`, `op_base_local`>", 1
"dbplyr", "op_frame", 0, 0, 4, "class<`op`, `op_base`, `op_base_remote`>", 1
"dbplyr", "op_frame", 0, 0, 5, "class<`op`, `op_filter`, `op_single`>", 1
"dbplyr", "op_frame.op_base", -1, 0, 0, "null", 1
"dbplyr", "op_frame.op_base", 0, 0, 0, "class<`op`, `op_base`, `op_base_local`>", 1
"dbplyr", "op_frame.op_base", 0, 0, 1, "class<`op`, `op_base`, `op_base_remote`>", 1
"dbplyr", "op_frame.op_frame", -1, 0, 0, "double[]", 1
"dbplyr", "op_frame.op_frame", 0, 0, 0, "class<`op`, `op_frame`, `op_single`>", 1
"dbplyr", "op_frame.op_single", -1, 0, 0, "double[]", 1
"dbplyr", "op_frame.op_single", -1, 0, 1, "null", 1
"dbplyr", "op_frame.op_single", 0, 0, 0, "class<`op`, `op_order`, `op_single`>", 1
"dbplyr", "op_frame.op_single", 0, 0, 1, "class<`op`, `op_select`, `op_single`>", 1
"dbplyr", "op_frame.op_single", 0, 0, 2, "class<`op`, `op_filter`, `op_single`>", 1
"dbplyr", "op_grps", -1, 0, 0, "character[]", 1
"dbplyr", "op_grps", 0, 0, 0, "class<`op`, `op_arrange`, `op_single`>", 1
"dbplyr", "op_grps", 0, 0, 1, "class<`op`, `op_base`, `op_base_local`>", 1
"dbplyr", "op_grps", 0, 0, 2, "class<`op`, `op_base`, `op_base_remote`>", 1
"dbplyr", "op_grps", 0, 0, 3, "class<`op`, `op_filter`, `op_single`>", 1
"dbplyr", "op_grps", 0, 0, 4, "class<`op`, `op_group_by`, `op_single`>", 1
"dbplyr", "op_grps", 0, 0, 5, "class<`op`, `op_order`, `op_single`>", 1
"dbplyr", "op_grps", 0, 0, 6, "class<`op`, `op_select`, `op_single`>", 1
"dbplyr", "op_grps", 0, 0, 7, "class<`op`, `op_single`, `op_summarise`>", 1
"dbplyr", "op_grps", 0, 0, 8, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>", 1
"dbplyr", "op_grps", 0, 0, 9, "class<`tbl`, `tbl_TestConnection`, `tbl_lazy`>", 1
"dbplyr", "op_grps", 0, 0, 10, "class<`op`, `op_frame`, `op_single`>", 1
"dbplyr", "op_grps.op_base", -1, 0, 0, "character[]", 1
"dbplyr", "op_grps.op_base", 0, 0, 0, "class<`op`, `op_base`, `op_base_local`>", 1
"dbplyr", "op_grps.op_base", 0, 0, 1, "class<`op`, `op_base`, `op_base_remote`>", 1
"dbplyr", "op_grps.op_group_by", -1, 0, 0, "character[]", 1
"dbplyr", "op_grps.op_group_by", 0, 0, 0, "class<`op`, `op_group_by`, `op_single`>", 1
"dbplyr", "op_grps.op_select", -1, 0, 0, "character[]", 1
"dbplyr", "op_grps.op_select", 0, 0, 0, "class<`op`, `op_select`, `op_single`>", 1
"dbplyr", "op_grps.op_single", -1, 0, 0, "character[]", 1
"dbplyr", "op_grps.op_single", 0, 0, 0, "class<`op`, `op_arrange`, `op_single`>", 1
"dbplyr", "op_grps.op_single", 0, 0, 1, "class<`op`, `op_filter`, `op_single`>", 1
"dbplyr", "op_grps.op_single", 0, 0, 2, "class<`op`, `op_order`, `op_single`>", 1
"dbplyr", "op_grps.op_single", 0, 0, 3, "class<`op`, `op_frame`, `op_single`>", 1
"dbplyr", "op_grps.op_summarise", -1, 0, 0, "character[]", 1
"dbplyr", "op_grps.op_summarise", 0, 0, 0, "class<`op`, `op_single`, `op_summarise`>", 1
"dbplyr", "op_grps.tbl_lazy", -1, 0, 0, "character[]", 1
"dbplyr", "op_grps.tbl_lazy", 0, 0, 0, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>", 1
"dbplyr", "op_grps.tbl_lazy", 0, 0, 1, "class<`tbl`, `tbl_TestConnection`, `tbl_lazy`>", 1
"dbplyr", "op_select", -1, 0, 0, "class<`op`, `op_select`, `op_single`>", 1
"dbplyr", "op_select", 0, 0, 0, "class<`op`, `op_base`, `op_base_remote`>", 1
"dbplyr", "op_select", 0, 0, 1, "class<`op`, `op_filter`, `op_single`>", 1
"dbplyr", "op_select", 0, 0, 2, "class<`op`, `op_order`, `op_single`>", 1
"dbplyr", "op_select", 0, 0, 3, "class<`op`, `op_select`, `op_single`>", 1
"dbplyr", "op_select", 1, 0, 0, "list<class<`name`> | class<`formula`, `quosure`> | class<`name`> | class<`formula`, `quosure`>>", 1
"dbplyr", "op_single", -1, 0, 0, "class<`op`, `op_arrange`, `op_single`>", 1
"dbplyr", "op_single", -1, 0, 1, "class<`op`, `op_filter`, `op_single`>", 1
"dbplyr", "op_single", -1, 0, 2, "class<`op`, `op_frame`, `op_single`>", 1
"dbplyr", "op_single", -1, 0, 3, "class<`op`, `op_group_by`, `op_single`>", 1
"dbplyr", "op_single", -1, 0, 4, "class<`op`, `op_head`, `op_single`>", 1
"dbplyr", "op_single", -1, 0, 5, "class<`op`, `op_order`, `op_single`>", 1
"dbplyr", "op_single", -1, 0, 6, "class<`op`, `op_select`, `op_single`>", 1
"dbplyr", "op_single", -1, 0, 7, "class<`op`, `op_single`, `op_summarise`>", 1
"dbplyr", "op_single", 0, 0, 0, "character", 1
"dbplyr", "op_single", 1, 0, 0, "class<`op`, `op_base`, `op_base_remote`>", 1
"dbplyr", "op_single", 1, 0, 1, "class<`op`, `op_single`, `op_summarise`>", 1
"dbplyr", "op_single", 1, 0, 2, "class<`op`, `op_arrange`, `op_single`>", 1
"dbplyr", "op_single", 1, 0, 3, "class<`op`, `op_group_by`, `op_single`>", 1
"dbplyr", "op_single", 1, 0, 4, "class<`op`, `op_base`, `op_base_local`>", 1
"dbplyr", "op_single", 1, 0, 5, "class<`op`, `op_filter`, `op_single`>", 1
"dbplyr", "op_single", 1, 0, 6, "class<`op`, `op_frame`, `op_single`>", 1
"dbplyr", "op_single", 1, 0, 7, "class<`op`, `op_order`, `op_single`>", 1
"dbplyr", "op_single", 1, 0, 8, "class<`op`, `op_select`, `op_single`>", 1
"dbplyr", "op_single", 2, 0, 0, "list<any>", 1
"dbplyr", "op_single", 3, 0, 0, "list<any>", 1
"dbplyr", "op_sort", -1, 0, 0, "null", 1
"dbplyr", "op_sort", -1, 0, 1, "list<class<`formula`, `quosure`>>", 1
