package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"chk", "chk_scalar", 0, 0, 2, "list<double>", 1
"chk", "chk_scalar", 1, 0, 0, "null", 1
"chk", "chk_setequal", -1, 0, 0, "any", 1
"chk", "chk_setequal", 0, 0, 0, "double", 1
"chk", "chk_setequal", 0, 0, 1, "integer[]", 1
"chk", "chk_setequal", 1, 0, 0, "integer[]", 1
"chk", "chk_setequal", 2, 0, 0, "null", 1
"chk", "chk_sorted", -1, 0, 0, "any", 1
"chk", "chk_sorted", 0, 0, 0, "integer[]", 1
"chk", "chk_sorted", 1, 0, 0, "null", 1
"chk", "chk_string", -1, 0, 0, "any", 1
"chk", "chk_string", 0, 0, 0, "double", 1
"chk", "chk_string", 0, 0, 1, "character", 1
"chk", "chk_string", 1, 0, 0, "any", 1
"chk", "chk_subset", -1, 0, 0, "any", 1
"chk", "chk_subset", 0, 0, 0, "double", 1
"chk", "chk_subset", 1, 0, 0, "double[]", 1
"chk", "chk_subset", 2, 0, 0, "null", 1
"chk", "chk_subset", 2, 0, 1, "character", 1
"chk", "chk_superset", -1, 0, 0, "any", 1
"chk", "chk_superset", 0, 0, 0, "integer[]", 1
"chk", "chk_superset", 1, 0, 0, "double", 1
"chk", "chk_superset", 2, 0, 0, "null", 1
"chk", "chk_true", -1, 0, 0, "any", 1
"chk", "chk_true", 0, 0, 0, "double", 1
"chk", "chk_true", 1, 0, 0, "null", 1
"chk", "chk_tz", -1, 0, 0, "any", 1
"chk", "chk_tz", 0, 0, 0, "character", 1
"chk", "chk_tz", 1, 0, 0, "null", 1
"chk", "chk_unique", -1, 0, 0, "any", 1
"chk", "chk_unique", 0, 0, 0, "^double[]", 1
"chk", "chk_unique", 0, 0, 1, "character[]", 1
"chk", "chk_unique", 1, 0, 0, "logical", 1
"chk", "chk_unique", 1, 0, 1, "null", 1
"chk", "chk_unique", 2, 0, 0, "null", 1
"chk", "chk_unused", -1, 0, 0, "any", 1
"chk", "chk_unused", 0, 0, 0, "...", 1
"chk", "chk_used", -1, 0, 0, "any", 1
"chk", "chk_used", 0, 0, 0, "...", 1
"chk", "chk_vector", -1, 0, 0, "any", 1
"chk", "chk_vector", 0, 0, 0, "class<`matrix`>", 1
"chk", "chk_vector", 0, 0, 1, "double[]", 1
"chk", "chk_vector", 0, 0, 2, "list<any>", 1
"chk", "chk_vector", 1, 0, 0, "null", 1
"chk", "chk_whole_number", -1, 0, 0, "any", 1
"chk", "chk_whole_number", 0, 0, 0, "double", 1
"chk", "chk_whole_number", 1, 0, 0, "null", 1
"chk", "chk_whole_numeric", -1, 0, 0, "any", 1
"chk", "chk_whole_numeric", 0, 0, 0, "double[]", 1
"chk", "chk_whole_numeric", 1, 0, 0, "null", 1
"chk", "deparse_backtick_chk", -1, 0, 0, "character", 1
"chk", "deparse_backtick_chk", 0, 0, 0, "character", 1
"chk", "deparse_backtick_chk", 0, 0, 1, "class<`call`>", 1
"chk", "deparse_backtick_chk", 0, 0, 2, "class<`name`>", 1
"chk", "deparse_backtick_chk", 0, 0, 3, "double", 1
"chk", "deparse_backtick_chk", 0, 0, 4, "null", 1
"chk", "err", -1, 0, 0, "any", 1
"chk", "err", 0, 0, 0, "...", 1
"chk", "err", 1, 0, 0, "double", 1
"chk", "err", 1, 0, 1, "null", 1
"chk", "err", 2, 0, 0, "logical", 1
"chk", "err", 3, 0, 0, "character", 1
"chk", "err", 3, 0, 1, "null", 1
"chk", "expect_chk_error", -1, 0, 0, "any", 1
"chk", "expect_chk_error", 0, 0, 0, "any", 1
"chk", "expect_chk_error", 1, 0, 0, "null", 1
"chk", "expect_chk_error", 2, 0, 0, "...", 1
"chk", "expect_chk_error", 3, 0, 0, "null", 1
"chk", "expect_chk_error", 4, 0, 0, "null", 1
"chk", "expect_chk_error", 5, 0, 0, "null", 1
"chk", "FUN", -1, 0, 0, "any", 1
