package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"vctrs", "vec_proxy", 0, 3, 0, "class<`vctrs_rcrd`, `vctrs_vctr`>", 1
"vctrs", "vec_proxy", 1, 3, 0, "...", 1
"vctrs", "vec_proxy", -1, 4, 0, "class<`POSIXct`, `POSIXt`>", 1
"vctrs", "vec_proxy", 0, 4, 0, "class<`POSIXct`, `POSIXt`>", 1
"vctrs", "vec_proxy", 1, 4, 0, "...", 1
"vctrs", "vec_proxy", -1, 5, 0, "list<any>", 1
"vctrs", "vec_proxy", 0, 5, 0, "class<`vctrs_list_of`, `vctrs_vctr`>", 1
"vctrs", "vec_proxy", 1, 5, 0, "...", 1
"vctrs", "vec_proxy_compare", -1, 0, 0, "^double[]", 1
"vctrs", "vec_proxy_compare", -1, 0, 1, "character[]", 1
"vctrs", "vec_proxy_compare", -1, 0, 2, "class<`data.frame`>", 1
"vctrs", "vec_proxy_compare", 0, 0, 0, "^double[]", 1
"vctrs", "vec_proxy_compare", 0, 0, 1, "character[]", 1
"vctrs", "vec_proxy_compare", 0, 0, 2, "class<`data.frame`>", 1
"vctrs", "vec_proxy_compare", 1, 0, 0, "...", 1
"vctrs", "vec_proxy_compare", 2, 0, 0, "logical", 1
"vctrs", "vec_proxy_compare.data.frame", -1, 0, 0, "class<`data.frame`>", 1
"vctrs", "vec_proxy_compare.data.frame", 0, 0, 0, "class<`data.frame`>", 1
"vctrs", "vec_proxy_compare.data.frame", 1, 0, 0, "...", 1
"vctrs", "vec_proxy_compare.data.frame", 2, 0, 0, "logical", 1
"vctrs", "vec_proxy_compare_default", -1, 0, 0, "character[]", 1
"vctrs", "vec_proxy_compare_default", -1, 0, 1, "^double[]", 1
"vctrs", "vec_proxy_compare_default", 0, 0, 0, "character[]", 1
"vctrs", "vec_proxy_compare_default", 0, 0, 1, "^double[]", 1
"vctrs", "vec_proxy_compare_default", 1, 0, 0, "any", 1
"vctrs", "vec_proxy_compare.default", -1, 0, 0, "character[]", 1
"vctrs", "vec_proxy_compare.default", -1, 0, 1, "^double[]", 1
"vctrs", "vec_proxy_compare.default", 0, 0, 0, "character[]", 1
"vctrs", "vec_proxy_compare.default", 0, 0, 1, "^double[]", 1
"vctrs", "vec_proxy_compare.default", 1, 0, 0, "...", 1
"vctrs", "vec_proxy_compare.default", 2, 0, 0, "logical", 1
"vctrs", "vec_proxy_equal.default", -1, 0, 0, "class<`factor`>", 1
"vctrs", "vec_proxy_equal.default", 0, 0, 0, "class<`factor`>", 1
"vctrs", "vec_proxy_equal.default", 1, 0, 0, "...", 1
"vctrs", "vec_proxy_equal_dispatch", -1, 0, 0, "class<`factor`>", 1
"vctrs", "vec_proxy_equal_dispatch", 0, 0, 0, "class<`factor`>", 1
"vctrs", "vec_proxy_equal_dispatch", 1, 0, 0, "...", 1
"vctrs", "vec_ptype", -1, 0, 0, "class<`factor`>", 1
"vctrs", "vec_ptype", -1, 0, 1, "class<`vctrs_partial`, `vctrs_partial_factor`, `vctrs_sclr`>", 1
"vctrs", "vec_ptype", -1, 0, 2, "double[]", 1
"vctrs", "vec_ptype", 0, 0, 0, "class<`factor`>", 1
"vctrs", "vec_ptype", 0, 0, 1, "class<`vctrs_partial`, `vctrs_partial_factor`, `vctrs_sclr`>", 1
"vctrs", "vec_ptype", 0, 0, 2, "double[]", 1
"vctrs", "vec_ptype2", -1, 0, 0, "any", 1
"vctrs", "vec_ptype2", 0, 0, 0, "class<`data.frame`>", 1
"vctrs", "vec_ptype2", 0, 0, 1, "class<`factor`>", 1
"vctrs", "vec_ptype2", 0, 0, 2, "double[]", 1
"vctrs", "vec_ptype2", 0, 0, 3, "character", 1
"vctrs", "vec_ptype2", 1, 0, 0, "class<`data.frame`>", 1
"vctrs", "vec_ptype2", 1, 0, 1, "class<`factor`>", 1
"vctrs", "vec_ptype2", 1, 0, 2, "integer[]", 1
"vctrs", "vec_ptype2", 2, 0, 0, "...", 1
"vctrs", "vec_ptype2", 3, 0, 0, "character", 1
"vctrs", "vec_ptype2", 4, 0, 0, "character", 1
"vctrs", "vec_ptype2.character", -1, 0, 0, "any", 1
"vctrs", "vec_ptype2.character", 0, 0, 0, "character", 1
"vctrs", "vec_ptype2.character", 1, 0, 0, "double[]", 1
"vctrs", "vec_ptype2.character", 2, 0, 0, "...", 1
"vctrs", "vec_ptype2.character", 3, 0, 0, "character", 1
"vctrs", "vec_ptype2.character", 4, 0, 0, "character", 1
"vctrs", "vec_ptype2.character.default", -1, 0, 0, "any", 1
"vctrs", "vec_ptype2.character.default", 0, 0, 0, "character", 1
"vctrs", "vec_ptype2.character.default", 1, 0, 0, "double[]", 1
"vctrs", "vec_ptype2.character.default", 2, 0, 0, "...", 1
"vctrs", "vec_ptype2.character.default", 3, 0, 0, "character", 1
"vctrs", "vec_ptype2.character.default", 4, 0, 0, "character", 1
"vctrs", "vec_ptype2.difftime", -1, 0, 0, "class<`difftime`>", 1
"vctrs", "vec_ptype2.difftime", 0, 0, 0, "class<`difftime`>", 1
"vctrs", "vec_ptype2.difftime", 1, 0, 0, "class<`difftime`>", 1
"vctrs", "vec_ptype2.difftime", 2, 0, 0, "...", 1
"vctrs", "vec_ptype2.difftime.difftime", -1, 0, 0, "class<`difftime`>", 1
"vctrs", "vec_ptype2.difftime.difftime", 0, 0, 0, "class<`difftime`>", 1
"vctrs", "vec_ptype2.difftime.difftime", 1, 0, 0, "class<`difftime`>", 1
"vctrs", "vec_ptype2.difftime.difftime", 2, 0, 0, "...", 1
"vctrs", "vec_ptype2_dispatch_s3", -1, 0, 0, "any", 1
"vctrs", "vec_ptype2_dispatch_s3", 0, 0, 0, "class<`difftime`>", 1
"vctrs", "vec_ptype2_dispatch_s3", 0, 0, 1, "class<`vctrs_list_of`, `vctrs_vctr`>", 1
"vctrs", "vec_ptype2_dispatch_s3", 0, 0, 2, "class<`factor`>", 1
"vctrs", "vec_ptype2_dispatch_s3", 0, 0, 3, "class<`vctrs_partial`, `vctrs_partial_factor`, `vctrs_sclr`>", 1
"vctrs", "vec_ptype2_dispatch_s3", 0, 0, 4, "class<`vctrs_partial`, `vctrs_partial_frame`, `vctrs_sclr`>", 1
"vctrs", "vec_ptype2_dispatch_s3", 0, 0, 5, "character", 1
"vctrs", "vec_ptype2_dispatch_s3", 1, 0, 0, "class<`difftime`>", 1
"vctrs", "vec_ptype2_dispatch_s3", 1, 0, 1, "class<`vctrs_list_of`, `vctrs_vctr`>", 1
"vctrs", "vec_ptype2_dispatch_s3", 1, 0, 2, "class<`vctrs_partial`, `vctrs_partial_factor`, `vctrs_sclr`>", 1
"vctrs", "vec_ptype2_dispatch_s3", 1, 0, 3, "class<`factor`>", 1
"vctrs", "vec_ptype2_dispatch_s3", 1, 0, 4, "class<`data.frame`>", 1
"vctrs", "vec_ptype2_dispatch_s3", 1, 0, 5, "double[]", 1
"vctrs", "vec_ptype2_dispatch_s3", 2, 0, 0, "...", 1
"vctrs", "vec_ptype2_dispatch_s3", 3, 0, 0, "any", 1
"vctrs", "vec_ptype2_dispatch_s3", 4, 0, 0, "any", 1
"vctrs", "vec_ptype2.factor", -1, 0, 0, "class<`vctrs_partial`, `vctrs_partial_factor`, `vctrs_sclr`>", 1
"vctrs", "vec_ptype2.factor", 0, 0, 0, "class<`factor`>", 1
"vctrs", "vec_ptype2.factor", 1, 0, 0, "class<`vctrs_partial`, `vctrs_partial_factor`, `vctrs_sclr`>", 1
"vctrs", "vec_ptype2.factor", 2, 0, 0, "...", 1
"vctrs", "vec_ptype2.factor.vctrs_partial_factor", -1, 0, 0, "class<`vctrs_partial`, `vctrs_partial_factor`, `vctrs_sclr`>", 1
"vctrs", "vec_ptype2.factor.vctrs_partial_factor", 0, 0, 0, "class<`factor`>", 1
"vctrs", "vec_ptype2.factor.vctrs_partial_factor", 1, 0, 0, "class<`vctrs_partial`, `vctrs_partial_factor`, `vctrs_sclr`>", 1
"vctrs", "vec_ptype2.factor.vctrs_partial_factor", 2, 0, 0, "...", 1
"vctrs", "vec_ptype2.vctrs_list_of", -1, 0, 0, "class<`vctrs_list_of`, `vctrs_vctr`>", 1
"vctrs", "vec_ptype2.vctrs_list_of", 0, 0, 0, "class<`vctrs_list_of`, `vctrs_vctr`>", 1
"vctrs", "vec_ptype2.vctrs_list_of", 1, 0, 0, "class<`vctrs_list_of`, `vctrs_vctr`>", 1
"vctrs", "vec_ptype2.vctrs_list_of", 2, 0, 0, "...", 1
"vctrs", "vec_ptype2.vctrs_list_of", 3, 0, 0, "any", 1
"vctrs", "vec_ptype2.vctrs_list_of", 4, 0, 0, "any", 1
"vctrs", "vec_ptype2.vctrs_list_of.vctrs_list_of", -1, 0, 0, "class<`vctrs_list_of`, `vctrs_vctr`>", 1
"vctrs", "vec_ptype2.vctrs_list_of.vctrs_list_of", 0, 0, 0, "class<`vctrs_list_of`, `vctrs_vctr`>", 1
"vctrs", "vec_ptype2.vctrs_list_of.vctrs_list_of", 1, 0, 0, "class<`vctrs_list_of`, `vctrs_vctr`>", 1
"vctrs", "vec_ptype2.vctrs_list_of.vctrs_list_of", 2, 0, 0, "...", 1
"vctrs", "vec_ptype2.vctrs_partial_factor", -1, 0, 0, "class<`vctrs_partial`, `vctrs_partial_factor`, `vctrs_sclr`>", 1
"vctrs", "vec_ptype2.vctrs_partial_factor", 0, 0, 0, "class<`vctrs_partial`, `vctrs_partial_factor`, `vctrs_sclr`>", 1
"vctrs", "vec_ptype2.vctrs_partial_factor", 1, 0, 0, "class<`factor`>", 1
"vctrs", "vec_ptype2.vctrs_partial_factor", 2, 0, 0, "...", 1
"vctrs", "vec_ptype2.vctrs_partial_factor.factor", -1, 0, 0, "class<`vctrs_partial`, `vctrs_partial_factor`, `vctrs_sclr`>", 1
"vctrs", "vec_ptype2.vctrs_partial_factor.factor", 0, 0, 0, "class<`vctrs_partial`, `vctrs_partial_factor`, `vctrs_sclr`>", 1
"vctrs", "vec_ptype2.vctrs_partial_factor.factor", 1, 0, 0, "class<`factor`>", 1
"vctrs", "vec_ptype2.vctrs_partial_factor.factor", 2, 0, 0, "...", 1
"vctrs", "vec_ptype2.vctrs_partial_frame", -1, 0, 0, "class<`vctrs_partial`, `vctrs_partial_frame`, `vctrs_sclr`>", 1
"vctrs", "vec_ptype2.vctrs_partial_frame", 0, 0, 0, "class<`vctrs_partial`, `vctrs_partial_frame`, `vctrs_sclr`>", 1
"vctrs", "vec_ptype2.vctrs_partial_frame", 1, 0, 0, "class<`data.frame`>", 1
"vctrs", "vec_ptype2.vctrs_partial_frame", 2, 0, 0, "...", 1
"vctrs", "vec_ptype2.vctrs_partial_frame.data.frame", -1, 0, 0, "class<`vctrs_partial`, `vctrs_partial_frame`, `vctrs_sclr`>", 1
"vctrs", "vec_ptype2.vctrs_partial_frame.data.frame", 0, 0, 0, "class<`vctrs_partial`, `vctrs_partial_frame`, `vctrs_sclr`>", 1
"vctrs", "vec_ptype2.vctrs_partial_frame.data.frame", 1, 0, 0, "class<`data.frame`>", 1
"vctrs", "vec_ptype2.vctrs_partial_frame.data.frame", 2, 0, 0, "...", 1
"vctrs", "vec_ptype_abbr", -1, 0, 0, "character", 1
"vctrs", "vec_ptype_abbr", 0, 0, 0, "integer[]", 1
"vctrs", "vec_ptype_abbr", 1, 0, 0, "...", 1
"vctrs", "vec_ptype_abbr.default", -1, 0, 0, "character", 1
"vctrs", "vec_ptype_abbr.default", 0, 0, 0, "integer[]", 1
"vctrs", "vec_ptype_abbr.default", 1, 0, 0, "...", 1
"vctrs", "vec_ptype_common", -1, 0, 0, "class<`factor`>", 1
"vctrs", "vec_ptype_common", -1, 0, 1, "double[]", 1
"vctrs", "vec_ptype_common", 0, 0, 0, "...", 1
"vctrs", "vec_ptype_common", 1, 0, 0, "class<`vctrs_partial`, `vctrs_partial_factor`, `vctrs_sclr`>", 1
"vctrs", "vec_ptype_common", 1, 0, 1, "null", 1
"vctrs", "vec_ptype_common", 1, 0, 2, "double[]", 1
"vctrs", "vec_ptype_finalise", -1, 0, 0, "class<`factor`>", 1
"vctrs", "vec_ptype_finalise", -1, 0, 1, "integer[]", 1
"vctrs", "vec_ptype_finalise", 0, 0, 0, "class<`factor`>", 1
"vctrs", "vec_ptype_finalise", 0, 0, 1, "integer[]", 1
"vctrs", "vec_ptype_finalise", 1, 0, 0, "...", 1
"vctrs", "vec_ptype_finalise.default", -1, 0, 0, "class<`Date`>", 1
"vctrs", "vec_ptype_finalise.default", -1, 0, 1, "class<`difftime`>", 1
"vctrs", "vec_ptype_finalise.default", -1, 0, 2, "class<`factor`>", 1
"vctrs", "vec_ptype_finalise.default", -1, 0, 3, "class<`POSIXct`, `POSIXt`>", 1
"vctrs", "vec_ptype_finalise.default", -1, 0, 4, "class<`vctrs_list_of`, `vctrs_vctr`>", 1
"vctrs", "vec_ptype_finalise.default", -1, 0, 5, "class<`vctrs_vctr`>", 1
"vctrs", "vec_ptype_finalise.default", 0, 0, 0, "class<`Date`>", 1
"vctrs", "vec_ptype_finalise.default", 0, 0, 1, "class<`difftime`>", 1
"vctrs", "vec_ptype_finalise.default", 0, 0, 2, "class<`factor`>", 1
"vctrs", "vec_ptype_finalise.default", 0, 0, 3, "class<`POSIXct`, `POSIXt`>", 1
"vctrs", "vec_ptype_finalise.default", 0, 0, 4, "class<`vctrs_list_of`, `vctrs_vctr`>", 1
"vctrs", "vec_ptype_finalise.default", 0, 0, 5, "class<`vctrs_vctr`>", 1
"vctrs", "vec_ptype_finalise.default", 1, 0, 0, "...", 1
"vctrs", "vec_ptype_finalise_dispatch", -1, 0, 0, "class<`data.frame`>", 1
"vctrs", "vec_ptype_finalise_dispatch", -1, 0, 1, "class<`Date`>", 1
"vctrs", "vec_ptype_finalise_dispatch", -1, 0, 2, "class<`difftime`>", 1
"vctrs", "vec_ptype_finalise_dispatch", -1, 0, 3, "class<`factor`>", 1
"vctrs", "vec_ptype_finalise_dispatch", -1, 0, 4, "class<`POSIXct`, `POSIXt`>", 1
"vctrs", "vec_ptype_finalise_dispatch", -1, 0, 5, "class<`vctrs_list_of`, `vctrs_vctr`>", 1
"vctrs", "vec_ptype_finalise_dispatch", -1, 0, 6, "class<`vctrs_vctr`>", 1
"vctrs", "vec_ptype_finalise_dispatch", 0, 0, 0, "class<`vctrs_partial`, `vctrs_partial_frame`, `vctrs_sclr`>", 1
"vctrs", "vec_ptype_finalise_dispatch", 0, 0, 1, "class<`Date`>", 1
"vctrs", "vec_ptype_finalise_dispatch", 0, 0, 2, "class<`difftime`>", 1
"vctrs", "vec_ptype_finalise_dispatch", 0, 0, 3, "class<`factor`>", 1
"vctrs", "vec_ptype_finalise_dispatch", 0, 0, 4, "class<`vctrs_partial`, `vctrs_partial_factor`, `vctrs_sclr`>", 1
"vctrs", "vec_ptype_finalise_dispatch", 0, 0, 5, "class<`POSIXct`, `POSIXt`>", 1
"vctrs", "vec_ptype_finalise_dispatch", 0, 0, 6, "class<`vctrs_list_of`, `vctrs_vctr`>", 1
"vctrs", "vec_ptype_finalise_dispatch", 0, 0, 7, "class<`vctrs_vctr`>", 1
"vctrs", "vec_ptype_finalise_dispatch", 1, 0, 0, "...", 1
"vctrs", "vec_ptype_finalise.vctrs_partial_factor", -1, 0, 0, "class<`factor`>", 1
"vctrs", "vec_ptype_finalise.vctrs_partial_factor", 0, 0, 0, "class<`vctrs_partial`, `vctrs_partial_factor`, `vctrs_sclr`>", 1
"vctrs", "vec_ptype_finalise.vctrs_partial_factor", 1, 0, 0, "...", 1
"vctrs", "vec_ptype_finalise.vctrs_partial_frame", -1, 0, 0, "class<`data.frame`>", 1
"vctrs", "vec_ptype_finalise.vctrs_partial_frame", 0, 0, 0, "class<`vctrs_partial`, `vctrs_partial_frame`, `vctrs_sclr`>", 1
"vctrs", "vec_ptype_finalise.vctrs_partial_frame", 1, 0, 0, "...", 1
"vctrs", "vec_ptype_full", -1, 0, 0, "character", 1
"vctrs", "vec_ptype_full", 0, 0, 0, "class<`data.frame`>", 1
"vctrs", "vec_ptype_full", 0, 0, 1, "class<`factor`>", 1
"vctrs", "vec_ptype_full", 0, 0, 2, "double[]", 1
"vctrs", "vec_ptype_full", 0, 0, 3, "character[]", 1
"vctrs", "vec_ptype_full", 0, 0, 4, "class<`Date`>", 1
"vctrs", "vec_ptype_full", 0, 0, 5, "class<`factor`, `ordered`>", 1
"vctrs", "vec_ptype_full", 0, 0, 6, "class<`matrix`>", 1
"vctrs", "vec_ptype_full", 0, 0, 7, "class<`POSIXct`, `POSIXt`>", 1
"vctrs", "vec_ptype_full", 0, 0, 8, "class<`vctrs_partial`, `vctrs_partial_factor`, `vctrs_sclr`>", 1
"vctrs", "vec_ptype_full", 0, 0, 9, "null", 1
"vctrs", "vec_ptype_full", 1, 0, 0, "...", 1
"vctrs", "vec_ptype_full.data.frame", -1, 0, 0, "character", 1
"vctrs", "vec_ptype_full.data.frame", 0, 0, 0, "class<`data.frame`>", 1
"vctrs", "vec_ptype_full.data.frame", 1, 0, 0, "...", 1
"vctrs", "vec_ptype_full.Date", -1, 0, 0, "character", 1
"vctrs", "vec_ptype_full.Date", 0, 0, 0, "class<`Date`>", 1
"vctrs", "vec_ptype_full.Date", 1, 0, 0, "...", 1
"vctrs", "vec_ptype_full.default", -1, 0, 0, "character", 1
"vctrs", "vec_ptype_full.default", 0, 0, 0, "character[]", 1
"vctrs", "vec_ptype_full.default", 0, 0, 1, "class<`matrix`>", 1
"vctrs", "vec_ptype_full.default", 0, 0, 2, "double[]", 1
"vctrs", "vec_ptype_full.default", 0, 0, 3, "null", 1
"vctrs", "vec_ptype_full.default", 1, 0, 0, "...", 1
"vctrs", "vec_ptype_full.factor", -1, 0, 0, "character", 1
"vctrs", "vec_ptype_full.factor", 0, 0, 0, "class<`factor`>", 1
"vctrs", "vec_ptype_full.factor", 1, 0, 0, "...", 1
"vctrs", "vec_ptype_full.NULL", -1, 0, 0, "character", 1
"vctrs", "vec_ptype_full.NULL", 0, 0, 0, "null", 1
"vctrs", "vec_ptype_full.NULL", 1, 0, 0, "...", 1
"vctrs", "vec_ptype_full.ordered", -1, 0, 0, "character", 1
"vctrs", "vec_ptype_full.ordered", 0, 0, 0, "class<`factor`, `ordered`>", 1
"vctrs", "vec_ptype_full.ordered", 1, 0, 0, "...", 1
"vctrs", "vec_ptype_full.POSIXct", -1, 0, 0, "character", 1
"vctrs", "vec_ptype_full.POSIXct", 0, 0, 0, "class<`POSIXct`, `POSIXt`>", 1
"vctrs", "vec_ptype_full.POSIXct", 1, 0, 0, "...", 1
"vctrs", "vec_ptype_full.vctrs_partial_factor", -1, 0, 0, "character", 1
"vctrs", "vec_ptype_full.vctrs_partial_factor", 0, 0, 0, "class<`vctrs_partial`, `vctrs_partial_factor`, `vctrs_sclr`>", 1
"vctrs", "vec_ptype_full.vctrs_partial_factor", 1, 0, 0, "...", 1
"vctrs", "vec_ptype_shape", -1, 0, 0, "character", 1
"vctrs", "vec_ptype_shape", 0, 0, 0, "character[]", 1
"vctrs", "vec_ptype_shape", 0, 0, 1, "class<`matrix`>", 1
"vctrs", "vec_ptype_shape", 0, 0, 2, "double[]", 1
"vctrs", "vec_ptype_shape", 0, 0, 3, "null", 1
"vctrs", "vec_ptype_show", -1, 0, 0, "null", 1
"vctrs", "vec_ptype_show", 0, 0, 0, "...", 1
"vctrs", "vec_rbind", -1, 0, 0, "class<`data.frame`>", 1
"vctrs", "vec_rbind", 0, 0, 0, "...", 1
"vctrs", "vec_rbind", 1, 0, 0, "class<`vctrs_partial`, `vctrs_partial_frame`, `vctrs_sclr`>", 1
"vctrs", "vec_rbind", 1, 0, 1, "null", 1
"vctrs", "vec_rbind", 2, 0, 0, "null", 1
"vctrs", "vec_rbind", 3, 0, 0, "character[]", 1
"vctrs", "vec_recycle", -1, 0, 0, "integer", 1
"vctrs", "vec_recycle", 0, 0, 0, "integer", 1
"vctrs", "vec_recycle", 1, 0, 0, "integer", 1
"vctrs", "vec_recycle", 2, 0, 0, "...", 1
"vctrs", "vec_recycle", 3, 0, 0, "character", 1
"vctrs", "vec_recycle_common", -1, 0, 0, "list<character[]>", 1
"vctrs", "vec_recycle_common", -1, 0, 1, "list<class<`array`> | integer[]>", 1
"vctrs", "vec_recycle_common", -1, 0, 2, "list<class<`data.frame`>>", 1
"vctrs", "vec_recycle_common", -1, 0, 3, "list<class<`data.frame`> | integer[]>", 1
"vctrs", "vec_recycle_common", -1, 0, 4, "list<class<`difftime`>>", 1
"vctrs", "vec_recycle_common", -1, 0, 5, "list<class<`difftime`> | double>", 1
"vctrs", "vec_recycle_common", -1, 0, 6, "list<class<`matrix`> | integer[]>", 1
"vctrs", "vec_recycle_common", -1, 0, 7, "list<class<`POSIXct`, `POSIXt`> | class<`difftime`>>", 1
"vctrs", "vec_recycle_common", -1, 0, 8, "list<class<`POSIXct`, `POSIXt`> | double>", 1
"vctrs", "vec_recycle_common", -1, 0, 9, "list<double[]>", 1
"vctrs", "vec_recycle_common", -1, 0, 10, "list<^logical[]>", 1
"vctrs", "vec_recycle_common", 0, 0, 0, "...", 1
"vctrs", "vec_recycle_common", 1, 0, 0, "null", 1
"vctrs", "vec_repeat", -1, 0, 0, "class<`data.frame`>", 1
"vctrs", "vec_repeat", -1, 0, 1, "integer[]", 1
"vctrs", "vec_repeat", 0, 0, 0, "class<`data.frame`>", 1
"vctrs", "vec_repeat", 0, 0, 1, "integer[]", 1
"vctrs", "vec_repeat", 1, 0, 0, "double", 1
"vctrs", "vec_repeat", 2, 0, 0, "double", 1
"vctrs", "vec_restore", -1, 0, 0, "class<`difftime`>", 1
"vctrs", "vec_restore", -1, 0, 1, "class<`POSIXct`, `POSIXt`>", 1
"vctrs", "vec_restore", -1, 0, 2, "class<`vctrs_vctr`>", 1
"vctrs", "vec_restore", 0, 0, 0, "double[]", 1
"vctrs", "vec_restore", 1, 0, 0, "class<`difftime`>", 1
"vctrs", "vec_restore", 1, 0, 1, "class<`POSIXct`, `POSIXt`>", 1
"vctrs", "vec_restore", 1, 0, 2, "class<`vctrs_vctr`>", 1
"vctrs", "vec_restore", 2, 0, 0, "...", 1
"vctrs", "vec_restore", 3, 0, 0, "null", 1
"vctrs", "vec_restore.default", -1, 0, 0, "class<`Date`>", 1
"vctrs", "vec_restore.default", -1, 0, 1, "class<`difftime`>", 1
"vctrs", "vec_restore.default", -1, 0, 2, "class<`factor`>", 1
"vctrs", "vec_restore.default", -1, 0, 3, "class<`POSIXct`, `POSIXt`>", 1
"vctrs", "vec_restore.default", -1, 0, 4, "class<`vctrs_list_of`, `vctrs_vctr`>", 1
"vctrs", "vec_restore.default", -1, 0, 5, "class<`vctrs_vctr`>", 1
"vctrs", "vec_restore.default", 0, 0, 0, "class<`Date`>", 1
"vctrs", "vec_restore.default", 0, 0, 1, "^double[]", 1
"vctrs", "vec_restore.default", 0, 0, 2, "null", 1
"vctrs", "vec_restore.default", 0, 0, 3, "class<`factor`>", 1
"vctrs", "vec_restore.default", 0, 0, 4, "class<`POSIXct`, `POSIXt`>", 1
"vctrs", "vec_restore.default", 0, 0, 5, "list<any>", 1
"vctrs", "vec_restore.default", 0, 0, 6, "class<`vctrs_vctr`>", 1
"vctrs", "vec_restore.default", 1, 0, 0, "class<`Date`>", 1
"vctrs", "vec_restore.default", 1, 0, 1, "class<`difftime`>", 1
"vctrs", "vec_restore.default", 1, 0, 2, "class<`factor`>", 1
"vctrs", "vec_restore.default", 1, 0, 3, "class<`POSIXct`, `POSIXt`>", 1
"vctrs", "vec_restore.default", 1, 0, 4, "class<`vctrs_list_of`, `vctrs_vctr`>", 1
"vctrs", "vec_restore.default", 1, 0, 5, "class<`vctrs_vctr`>", 1
"vctrs", "vec_restore.default", 2, 0, 0, "...", 1
"vctrs", "vec_restore.default", 3, 0, 0, "any", 1
"vctrs", "vec_restore_dispatch", -1, 0, 0, "class<`Date`>", 1
"vctrs", "vec_restore_dispatch", -1, 0, 1, "class<`difftime`>", 1
"vctrs", "vec_restore_dispatch", -1, 0, 2, "class<`factor`>", 1
"vctrs", "vec_restore_dispatch", -1, 0, 3, "class<`POSIXct`, `POSIXt`>", 1
"vctrs", "vec_restore_dispatch", -1, 0, 4, "class<`vctrs_list_of`, `vctrs_vctr`>", 1
"vctrs", "vec_restore_dispatch", -1, 0, 5, "class<`vctrs_vctr`>", 1
"vctrs", "vec_restore_dispatch", 0, 0, 0, "class<`Date`>", 1
"vctrs", "vec_restore_dispatch", 0, 0, 1, "^double[]", 1
"vctrs", "vec_restore_dispatch", 0, 0, 2, "null", 1
"vctrs", "vec_restore_dispatch", 0, 0, 3, "class<`factor`>", 1
"vctrs", "vec_restore_dispatch", 0, 0, 4, "class<`POSIXct`, `POSIXt`>", 1
"vctrs", "vec_restore_dispatch", 0, 0, 5, "list<any>", 1
"vctrs", "vec_restore_dispatch", 0, 0, 6, "class<`vctrs_vctr`>", 1
"vctrs", "vec_restore_dispatch", 1, 0, 0, "class<`Date`>", 1
"vctrs", "vec_restore_dispatch", 1, 0, 1, "class<`difftime`>", 1
"vctrs", "vec_restore_dispatch", 1, 0, 2, "class<`factor`>", 1
"vctrs", "vec_restore_dispatch", 1, 0, 3, "class<`POSIXct`, `POSIXt`>", 1
"vctrs", "vec_restore_dispatch", 1, 0, 4, "class<`vctrs_list_of`, `vctrs_vctr`>", 1
"vctrs", "vec_restore_dispatch", 1, 0, 5, "class<`vctrs_vctr`>", 1
"vctrs", "vec_restore_dispatch", 2, 0, 0, "...", 1
"vctrs", "vec_restore_dispatch", 3, 0, 0, "any", 1
"vctrs", "vec_restore.vctrs_vctr", -1, 0, 0, "class<`vctrs_list_of`, `vctrs_vctr`>", 1
"vctrs", "vec_restore.vctrs_vctr", -1, 0, 1, "class<`vctrs_vctr`>", 1
"vctrs", "vec_restore.vctrs_vctr", 0, 0, 0, "list<any>", 1
"vctrs", "vec_restore.vctrs_vctr", 0, 0, 1, "class<`vctrs_vctr`>", 1
"vctrs", "vec_restore.vctrs_vctr", 0, 0, 2, "^double[]", 1
"vctrs", "vec_restore.vctrs_vctr", 1, 0, 0, "class<`vctrs_list_of`, `vctrs_vctr`>", 1
"vctrs", "vec_restore.vctrs_vctr", 1, 0, 1, "class<`vctrs_vctr`>", 1
"vctrs", "vec_restore.vctrs_vctr", 2, 0, 0, "...", 1
"vctrs", "vec_restore.vctrs_vctr", 3, 0, 0, "null", 1
"vctrs", "vec_seq_along", -1, 0, 0, "integer[]", 1
"vctrs", "vec_seq_along", 0, 0, 0, "class<`data.frame`>", 1
"vctrs", "vec_seq_along", 0, 0, 1, "integer[]", 1
"vctrs", "vec_set_attributes", -1, 0, 0, "character[]", 1
"vctrs", "vec_set_attributes", -1, 0, 1, "class<`vctrs_list_of`, `vctrs_vctr`>", 1
"vctrs", "vec_set_attributes", -1, 0, 2, "class<`vctrs_vctr`>", 1
"vctrs", "vec_set_attributes", -1, 0, 3, "^double[]", 1
"vctrs", "vec_set_attributes", -1, 0, 4, "list<class<`factor`>>", 1
"vctrs", "vec_set_attributes", 0, 0, 0, "character[]", 1
"vctrs", "vec_set_attributes", 0, 0, 1, "list<any>", 1
"vctrs", "vec_set_attributes", 0, 0, 2, "^double[]", 1
"vctrs", "vec_set_attributes", 0, 0, 3, "class<`vctrs_vctr`>", 1
"vctrs", "vec_set_attributes", 0, 0, 4, "class<`difftime`>", 1
"vctrs", "vec_set_attributes", 0, 0, 5, "class<`POSIXct`, `POSIXt`>", 1
"vctrs", "vec_set_attributes", 0, 0, 6, "class<`vctrs_partial`, `vctrs_partial_factor`, `vctrs_sclr`>", 1
"vctrs", "vec_set_attributes", 1, 0, 0, "list<null>", 1
"vctrs", "vec_set_attributes", 1, 0, 1, "list<null | double[] | character[]>", 1
