package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"fpc", "cluster.magazine", 0, 0, 0, "^double[]", 1
"fpc", "cluster.magazine", 1, 0, 0, "integer[]", 1
"fpc", "cluster.magazine", 2, 0, 0, "logical", 1
"fpc", "cluster.magazine", 3, 0, 0, "logical", 1
"fpc", "cluster.magazine", 4, 0, 0, "character[]", 1
"fpc", "cluster.magazine", 5, 0, 0, "logical[]", 1
"fpc", "cluster.magazine", 6, 0, 0, "logical[]", 1
"fpc", "cluster.magazine", 7, 0, 0, "tuple<null, struct<`method`:character>, struct<`method`:character>>", 1
"fpc", "cluster.magazine", 8, 0, 0, "logical", 1
"fpc", "cluster.stats", -1, 0, 0, "struct<`n`:integer, `cluster.number`:integer, `cluster.size`:double[], `min.cluster.size`:double, `noisen`:double, `diameter`:double[], `average.distance`:double[], `median.distance`:double[], `separation`:double[], `average.toother`:double[], `separation.matrix`:^double[], `ave.between.matrix`:^double[], `average.between`:double, `average.within`:double, `n.between`:integer, `n.within`:integer, `max.diameter`:double, `min.separation`:double, `within.cluster.ss`:double, `clus.avg.silwidths`:double[], `avg.silwidth`:double, `g2`:null, `g3`:null, `pearsongamma`:double, `dunn`:double, `dunn2`:double, `entropy`:double, `wb.ratio`:double, `ch`:double, `cwidegap`:double[], `widestgap`:double, `sindex`:double, `corrected.rand`:double, `vi`:double>", 1
"fpc", "cluster.stats", 0, 0, 0, "double[]", 1
"fpc", "cluster.stats", 1, 0, 0, "integer[]", 1
"fpc", "cluster.stats", 2, 0, 0, "integer[]", 1
"fpc", "cluster.stats", 3, 0, 0, "logical", 1
"fpc", "cluster.stats", 4, 0, 0, "logical", 1
"fpc", "cluster.stats", 5, 0, 0, "logical", 1
"fpc", "cluster.stats", 6, 0, 0, "logical", 1
"fpc", "cluster.stats", 7, 0, 0, "logical", 1
"fpc", "cluster.stats", 8, 0, 0, "logical", 1
"fpc", "cluster.stats", 9, 0, 0, "double", 1
