package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"kappalab", "k.truncate.Mobius", -1, 2, 0, "class<`Mobius.set.func`>", 1
"kappalab", "k.truncate.Mobius", 0, 2, 0, "class<`set.func`>", 1
"kappalab", "k.truncate.Mobius", 1, 2, 0, "double", 1
"kappalab", "k.truncate.Mobius", 2, 2, 0, "...", 1
"kappalab", "k.truncate.Mobius.internal", -1, 0, 0, "list<double[]>", 1
"kappalab", "k.truncate.Mobius.internal", 0, 0, 0, "class<`capacity`>", 1
"kappalab", "k.truncate.Mobius.internal", 0, 0, 1, "class<`game`>", 1
"kappalab", "k.truncate.Mobius.internal", 0, 0, 2, "class<`set.func`>", 1
"kappalab", "k.truncate.Mobius.internal", 1, 0, 0, "double", 1
"kappalab", "least.squares.capa.ident", -1, 0, 0, "list<class<`Mobius.capacity`> | double[] | character>", 1
"kappalab", "least.squares.capa.ident", 0, 0, 0, "double", 1
"kappalab", "least.squares.capa.ident", 1, 0, 0, "double", 1
"kappalab", "least.squares.capa.ident", 2, 0, 0, "class<`matrix`>", 1
"kappalab", "least.squares.capa.ident", 3, 0, 0, "double[]", 1
"kappalab", "least.squares.capa.ident", 4, 0, 0, "character", 1
"kappalab", "least.squares.capa.ident", 5, 0, 0, "class<`matrix`>", 1
"kappalab", "least.squares.capa.ident", 5, 0, 1, "null", 1
"kappalab", "least.squares.capa.ident", 6, 0, 0, "class<`matrix`>", 1
"kappalab", "least.squares.capa.ident", 6, 0, 1, "null", 1
"kappalab", "least.squares.capa.ident", 7, 0, 0, "class<`matrix`>", 1
"kappalab", "least.squares.capa.ident", 7, 0, 1, "null", 1
"kappalab", "least.squares.capa.ident", 8, 0, 0, "class<`matrix`>", 1
"kappalab", "least.squares.capa.ident", 8, 0, 1, "null", 1
"kappalab", "least.squares.capa.ident", 9, 0, 0, "double[]", 1
"kappalab", "least.squares.capa.ident", 9, 0, 1, "null", 1
"kappalab", "least.squares.capa.ident", 10, 0, 0, "double", 1
"kappalab", "least.squares.capa.ident", 11, 0, 0, "double", 1
"kappalab", "least.squares.capa.ident", 12, 0, 0, "double", 1
"kappalab", "lin.prog.capa.ident", -1, 0, 0, "list<class<`Mobius.capacity`> | double | class<`lp`>>", 1
"kappalab", "lin.prog.capa.ident", 0, 0, 0, "double", 1
"kappalab", "lin.prog.capa.ident", 1, 0, 0, "double", 1
"kappalab", "lin.prog.capa.ident", 2, 0, 0, "class<`matrix`>", 1
"kappalab", "lin.prog.capa.ident", 3, 0, 0, "class<`matrix`>", 1
"kappalab", "lin.prog.capa.ident", 3, 0, 1, "null", 1
"kappalab", "lin.prog.capa.ident", 4, 0, 0, "class<`matrix`>", 1
"kappalab", "lin.prog.capa.ident", 4, 0, 1, "null", 1
"kappalab", "lin.prog.capa.ident", 5, 0, 0, "class<`matrix`>", 1
"kappalab", "lin.prog.capa.ident", 5, 0, 1, "null", 1
"kappalab", "lin.prog.capa.ident", 6, 0, 0, "class<`matrix`>", 1
"kappalab", "lin.prog.capa.ident", 6, 0, 1, "null", 1
"kappalab", "lin.prog.capa.ident", 7, 0, 0, "null", 1
"kappalab", "lin.prog.capa.ident", 8, 0, 0, "double", 1
"kappalab", "lower.capacity", -1, 0, 0, "class<`card.capacity`>", 1
"kappalab", "lower.capacity", 0, 0, 0, "double", 1
"kappalab", "ls.ranking.capa.ident", -1, 0, 0, "list<any>", 1
"kappalab", "ls.ranking.capa.ident", 0, 0, 0, "double", 1
"kappalab", "ls.ranking.capa.ident", 1, 0, 0, "double", 1
"kappalab", "ls.ranking.capa.ident", 2, 0, 0, "class<`matrix`>", 1
"kappalab", "ls.ranking.capa.ident", 3, 0, 0, "class<`matrix`>", 1
"kappalab", "ls.ranking.capa.ident", 4, 0, 0, "double", 1
"kappalab", "ls.ranking.capa.ident", 5, 0, 0, "null", 1
"kappalab", "ls.ranking.capa.ident", 6, 0, 0, "null", 1
"kappalab", "ls.ranking.capa.ident", 7, 0, 0, "null", 1
"kappalab", "ls.ranking.capa.ident", 8, 0, 0, "null", 1
"kappalab", "ls.ranking.capa.ident", 9, 0, 0, "null", 1
"kappalab", "ls.ranking.capa.ident", 10, 0, 0, "double", 1
"kappalab", "ls.ranking.capa.ident", 11, 0, 0, "double", 1
"kappalab", "ls.ranking.capa.ident", 12, 0, 0, "double", 1
"kappalab", "ls.sorting.capa.ident", -1, 0, 0, "list<class<`Mobius.capacity`> | double[] | character>", 1
"kappalab", "ls.sorting.capa.ident", 0, 0, 0, "double", 1
"kappalab", "ls.sorting.capa.ident", 1, 0, 0, "double", 1
"kappalab", "ls.sorting.capa.ident", 2, 0, 0, "class<`matrix`>", 1
"kappalab", "ls.sorting.capa.ident", 3, 0, 0, "double[]", 1
"kappalab", "ls.sorting.capa.ident", 4, 0, 0, "double", 1
"kappalab", "ls.sorting.capa.ident", 5, 0, 0, "class<`matrix`>", 1
"kappalab", "ls.sorting.capa.ident", 5, 0, 1, "null", 1
"kappalab", "ls.sorting.capa.ident", 6, 0, 0, "class<`matrix`>", 1
"kappalab", "ls.sorting.capa.ident", 6, 0, 1, "null", 1
"kappalab", "ls.sorting.capa.ident", 7, 0, 0, "class<`matrix`>", 1
"kappalab", "ls.sorting.capa.ident", 7, 0, 1, "null", 1
"kappalab", "ls.sorting.capa.ident", 8, 0, 0, "class<`matrix`>", 1
"kappalab", "ls.sorting.capa.ident", 8, 0, 1, "null", 1
"kappalab", "ls.sorting.capa.ident", 9, 0, 0, "double[]", 1
"kappalab", "ls.sorting.capa.ident", 9, 0, 1, "null", 1
"kappalab", "ls.sorting.capa.ident", 10, 0, 0, "double", 1
"kappalab", "ls.sorting.capa.ident", 11, 0, 0, "double", 1
"kappalab", "ls.sorting.capa.ident", 12, 0, 0, "double", 1
"kappalab", "ls.sorting.treatment", -1, 0, 0, "list<class<`matrix`> | double[]>", 1
"kappalab", "ls.sorting.treatment", 0, 0, 0, "class<`matrix`>", 1
"kappalab", "ls.sorting.treatment", 1, 0, 0, "double[]", 1
"kappalab", "ls.sorting.treatment", 2, 0, 0, "class<`Mobius.capacity`>", 1
"kappalab", "ls.sorting.treatment", 3, 0, 0, "class<`matrix`>", 1
"kappalab", "ls.sorting.treatment", 4, 0, 0, "double[]", 1
"kappalab", "mini.dist.capa.ident", -1, 0, 0, "list<class<`Mobius.capacity`> | double | integer[]>", 1
"kappalab", "mini.dist.capa.ident", 0, 0, 0, "class<`Mobius.capacity`>", 1
"kappalab", "mini.dist.capa.ident", 1, 0, 0, "double", 1
"kappalab", "mini.dist.capa.ident", 2, 0, 0, "character", 1
"kappalab", "mini.dist.capa.ident", 3, 0, 0, "class<`matrix`>", 1
"kappalab", "mini.dist.capa.ident", 3, 0, 1, "null", 1
"kappalab", "mini.dist.capa.ident", 4, 0, 0, "class<`matrix`>", 1
"kappalab", "mini.dist.capa.ident", 4, 0, 1, "null", 1
"kappalab", "mini.dist.capa.ident", 5, 0, 0, "class<`matrix`>", 1
"kappalab", "mini.dist.capa.ident", 5, 0, 1, "null", 1
"kappalab", "mini.dist.capa.ident", 6, 0, 0, "class<`matrix`>", 1
"kappalab", "mini.dist.capa.ident", 6, 0, 1, "null", 1
"kappalab", "mini.dist.capa.ident", 7, 0, 0, "class<`matrix`>", 1
"kappalab", "mini.dist.capa.ident", 7, 0, 1, "null", 1
"kappalab", "mini.dist.capa.ident", 8, 0, 0, "null", 1
"kappalab", "mini.dist.capa.ident", 9, 0, 0, "double", 1
"kappalab", "mini.var.capa.ident", -1, 0, 0, "list<class<`Mobius.capacity`> | double | integer[]>", 1
"kappalab", "mini.var.capa.ident", 0, 0, 0, "double", 1
"kappalab", "mini.var.capa.ident", 1, 0, 0, "double", 1
"kappalab", "mini.var.capa.ident", 2, 0, 0, "class<`matrix`>", 1
"kappalab", "mini.var.capa.ident", 3, 0, 0, "class<`matrix`>", 1
"kappalab", "mini.var.capa.ident", 3, 0, 1, "null", 1
"kappalab", "mini.var.capa.ident", 4, 0, 0, "class<`matrix`>", 1
"kappalab", "mini.var.capa.ident", 4, 0, 1, "null", 1
"kappalab", "mini.var.capa.ident", 5, 0, 0, "class<`matrix`>", 1
"kappalab", "mini.var.capa.ident", 5, 0, 1, "null", 1
"kappalab", "mini.var.capa.ident", 6, 0, 0, "class<`matrix`>", 1
"kappalab", "mini.var.capa.ident", 6, 0, 1, "null", 1
"kappalab", "mini.var.capa.ident", 7, 0, 0, "null", 1
"kappalab", "mini.var.capa.ident", 8, 0, 0, "double", 1
"kappalab", "Mobius", -1, 0, 0, "class<`Mobius.capacity`>", 1
"kappalab", "Mobius", -1, 0, 1, "class<`Mobius.card.set.func`>", 1
"kappalab", "Mobius", -1, 0, 2, "class<`Mobius.game`>", 1
"kappalab", "Mobius", -1, 0, 3, "class<`Mobius.set.func`>", 1
"kappalab", "Mobius", 0, 0, 0, "class<`capacity`>", 1
"kappalab", "Mobius", 0, 0, 1, "class<`card.capacity`>", 1
"kappalab", "Mobius", 0, 0, 2, "class<`card.set.func`>", 1
"kappalab", "Mobius", 0, 0, 3, "class<`game`>", 1
"kappalab", "Mobius", 0, 0, 4, "class<`set.func`>", 1
"kappalab", "Mobius", 1, 0, 0, "...", 1
"kappalab", "Mobius", -1, 1, 0, "class<`Mobius.set.func`>", 1
"kappalab", "Mobius", 0, 1, 0, "class<`set.func`>", 1
"kappalab", "Mobius", 1, 1, 0, "...", 1
"kappalab", "Mobius", -1, 2, 0, "class<`Mobius.game`>", 1
"kappalab", "Mobius", 0, 2, 0, "class<`game`>", 1
"kappalab", "Mobius", 1, 2, 0, "...", 1
"kappalab", "Mobius", -1, 3, 0, "class<`Mobius.capacity`>", 1
"kappalab", "Mobius", 0, 3, 0, "class<`capacity`>", 1
"kappalab", "Mobius", 1, 3, 0, "...", 1
"kappalab", "Mobius", -1, 4, 0, "class<`Mobius.card.set.func`>", 1
"kappalab", "Mobius", 0, 4, 0, "class<`card.capacity`>", 1
"kappalab", "Mobius", 1, 4, 0, "...", 1
"kappalab", "Mobius", -1, 5, 0, "class<`Mobius.card.set.func`>", 1
"kappalab", "Mobius", 0, 5, 0, "class<`card.set.func`>", 1
"kappalab", "Mobius", 1, 5, 0, "...", 1
"kappalab", "Mobius.capacity", -1, 0, 0, "class<`Mobius.capacity`>", 1
"kappalab", "Mobius.capacity", 0, 0, 0, "double[]", 1
"kappalab", "Mobius.capacity", 1, 0, 0, "double", 1
"kappalab", "Mobius.capacity", 2, 0, 0, "double", 1
"kappalab", "Mobius.card.set.func", -1, 0, 0, "class<`Mobius.card.set.func`>", 1
"kappalab", "Mobius.card.set.func", 0, 0, 0, "double[]", 1
"kappalab", "Mobius.game", -1, 0, 0, "class<`Mobius.game`>", 1
"kappalab", "Mobius.game", 0, 0, 0, "double[]", 1
"kappalab", "Mobius.game", 1, 0, 0, "double", 1
"kappalab", "Mobius.game", 2, 0, 0, "double", 1
"kappalab", "Mobius.set.func", -1, 0, 0, "class<`Mobius.set.func`>", 1
"kappalab", "Mobius.set.func", 0, 0, 0, "double[]", 1
"kappalab", "Mobius.set.func", 1, 0, 0, "double", 1
"kappalab", "Mobius.set.func", 2, 0, 0, "double", 1
"kappalab", "Mobius.set.func.internal", -1, 0, 0, "list<double[] | integer[] | double>", 1
"kappalab", "Mobius.set.func.internal", 0, 0, 0, "double[]", 1
"kappalab", "Mobius.set.func.internal", 1, 0, 0, "double", 1
"kappalab", "Mobius.set.func.internal", 2, 0, 0, "double", 1
"kappalab", "normalize", -1, 0, 0, "class<`card.capacity`>", 1
"kappalab", "normalize", 0, 0, 0, "class<`card.capacity`>", 1
"kappalab", "normalize", 1, 0, 0, "...", 1
"kappalab", "normalize", -1, 1, 0, "class<`Mobius.capacity`>", 1
"kappalab", "normalize", 0, 1, 0, "class<`Mobius.capacity`>", 1
"kappalab", "normalize", 1, 1, 0, "...", 1
"kappalab", "normalize", -1, 2, 0, "class<`capacity`>", 1
"kappalab", "normalize", -1, 2, 1, "class<`card.capacity`>", 1
"kappalab", "normalize", -1, 2, 2, "class<`Mobius.capacity`>", 1
"kappalab", "normalize", 0, 2, 0, "class<`capacity`>", 1
"kappalab", "normalize", 0, 2, 1, "class<`card.capacity`>", 1
"kappalab", "normalize", 0, 2, 2, "class<`Mobius.capacity`>", 1
"kappalab", "normalize", 1, 2, 0, "...", 1
"kappalab", "normalize", -1, 3, 0, "class<`capacity`>", 1
"kappalab", "normalize", 0, 3, 0, "class<`capacity`>", 1
"kappalab", "normalize", 1, 3, 0, "...", 1
"kappalab", "orness", -1, 0, 0, "double", 1
"kappalab", "orness", 0, 0, 0, "class<`capacity`>", 1
"kappalab", "orness", 0, 0, 1, "class<`card.capacity`>", 1
"kappalab", "orness", 0, 0, 2, "class<`Mobius.capacity`>", 1
"kappalab", "orness", 1, 0, 0, "...", 1
"kappalab", "orness", -1, 1, 0, "double", 1
"kappalab", "orness", 0, 1, 0, "class<`card.capacity`>", 1
"kappalab", "orness", 1, 1, 0, "...", 1
"kappalab", "orness", -1, 2, 0, "double", 1
"kappalab", "orness", 0, 2, 0, "class<`capacity`>", 1
"kappalab", "orness", 1, 2, 0, "...", 1
"kappalab", "orness", -1, 3, 0, "double", 1
"kappalab", "orness", 0, 3, 0, "class<`Mobius.capacity`>", 1
"kappalab", "orness", 1, 3, 0, "...", 1
"kappalab", "rnd", -1, 0, 0, "class<`card.capacity`>", 1
"kappalab", "rnd", 0, 0, 0, "class<`card.capacity`>", 1
"kappalab", "rnd", 1, 0, 0, "double", 1
"kappalab", "rnd", -1, 1, 0, "class<`set.func`>", 1
"kappalab", "rnd", 0, 1, 0, "class<`set.func`>", 1
"kappalab", "rnd", 1, 1, 0, "double", 1
"kappalab", "rnd", -1, 2, 0, "class<`Mobius.capacity`>", 1
"kappalab", "rnd", 0, 2, 0, "class<`Mobius.capacity`>", 1
"kappalab", "rnd", 1, 2, 0, "double", 1
"kappalab", "rnd", -1, 3, 0, "class<`capacity`>", 1
"kappalab", "rnd", -1, 3, 1, "class<`card.capacity`>", 1
"kappalab", "rnd", -1, 3, 2, "class<`Mobius.capacity`>", 1
"kappalab", "rnd", -1, 3, 3, "class<`set.func`>", 1
"kappalab", "rnd", 0, 3, 0, "class<`capacity`>", 1
"kappalab", "rnd", 0, 3, 1, "class<`card.capacity`>", 1
"kappalab", "rnd", 0, 3, 2, "class<`Mobius.capacity`>", 1
"kappalab", "rnd", 0, 3, 3, "class<`set.func`>", 1
"kappalab", "rnd", 1, 3, 0, "double", 1
"kappalab", "rnd", -1, 4, 0, "class<`capacity`>", 1
"kappalab", "rnd", 0, 4, 0, "class<`capacity`>", 1
"kappalab", "rnd", 1, 4, 0, "double", 1
"kappalab", "sd.Choquet.norm", -1, 0, 0, "double", 1
"kappalab", "sd.Choquet.norm", 0, 0, 0, "class<`capacity`>", 1
"kappalab", "sd.Choquet.norm", 1, 0, 0, "...", 1
"kappalab", "sd.Choquet.norm", -1, 1, 0, "double", 1
"kappalab", "sd.Choquet.norm", 0, 1, 0, "class<`capacity`>", 1
"kappalab", "sd.Choquet.norm", 1, 1, 0, "...", 1
"kappalab", "sd.Choquet.unif", -1, 0, 0, "double", 1
"kappalab", "sd.Choquet.unif", 0, 0, 0, "class<`capacity`>", 1
"kappalab", "sd.Choquet.unif", 1, 0, 0, "...", 1
"kappalab", "sd.Choquet.unif", -1, 1, 0, "double", 1
"kappalab", "sd.Choquet.unif", 0, 1, 0, "class<`capacity`>", 1
"kappalab", "sd.Choquet.unif", 1, 1, 0, "...", 1
"kappalab", "set.func", -1, 0, 0, "class<`set.func`>", 1
"kappalab", "set.func", 0, 0, 0, "double[]", 1
"kappalab", "set.func.internal", -1, 0, 0, "list<double[]>", 1
"kappalab", "set.func.internal", 0, 0, 0, "double[]", 1
"kappalab", "Shapley.interval.constraint", -1, 0, 0, "list<double[]>", 1
"kappalab", "Shapley.interval.constraint", 0, 0, 0, "double", 1
"kappalab", "Shapley.interval.constraint", 1, 0, 0, "double", 1
"kappalab", "Shapley.interval.constraint", 2, 0, 0, "integer[]", 1
"kappalab", "Shapley.interval.constraint", 3, 0, 0, "double", 1
"kappalab", "Shapley.interval.constraint", 4, 0, 0, "double", 1
"kappalab", "Shapley.interval.constraint", 5, 0, 0, "double", 1
"kappalab", "Shapley.preorder.constraint", -1, 0, 0, "list<double[]>", 1
"kappalab", "Shapley.preorder.constraint", 0, 0, 0, "double", 1
"kappalab", "Shapley.preorder.constraint", 1, 0, 0, "double", 1
"kappalab", "Shapley.preorder.constraint", 2, 0, 0, "integer[]", 1
"kappalab", "Shapley.preorder.constraint", 3, 0, 0, "double", 1
"kappalab", "Shapley.preorder.constraint", 4, 0, 0, "double", 1
"kappalab", "Shapley.preorder.constraint", 5, 0, 0, "double", 1
"kappalab", "Shapley.value", -1, 0, 0, "double[]", 1
"kappalab", "Shapley.value", 0, 0, 0, "class<`Mobius.capacity`>", 1
"kappalab", "Shapley.value", 1, 0, 0, "...", 1
"kappalab", "Shapley.value", -1, 1, 0, "double", 1
"kappalab", "Shapley.value", 0, 1, 0, "class<`card.set.func`>", 1
"kappalab", "Shapley.value", 1, 1, 0, "...", 1
"kappalab", "Shapley.value", -1, 2, 0, "double[]", 1
"kappalab", "Shapley.value", 0, 2, 0, "class<`capacity`>", 1
"kappalab", "Shapley.value", 1, 2, 0, "...", 1
"kappalab", "Shapley.value", -1, 3, 0, "double[]", 1
"kappalab", "Shapley.value", 0, 3, 0, "class<`set.func`>", 1
"kappalab", "Shapley.value", 1, 3, 0, "...", 1
"kappalab", "Shapley.value", -1, 4, 0, "double[]", 1
"kappalab", "Shapley.value", 0, 4, 0, "class<`set.func`>", 1
"kappalab", "Shapley.value", 0, 4, 1, "class<`Mobius.capacity`>", 1
"kappalab", "Shapley.value", 0, 4, 2, "class<`Mobius.set.func`>", 1
"kappalab", "Shapley.value", 0, 4, 3, "class<`capacity`>", 1
"kappalab", "Shapley.value", 0, 4, 4, "class<`card.capacity`>", 1
"kappalab", "Shapley.value", 0, 4, 5, "class<`card.set.func`>", 1
"kappalab", "Shapley.value", 1, 4, 0, "...", 1
"kappalab", "Shapley.value", -1, 5, 0, "double[]", 1
"kappalab", "Shapley.value", 0, 5, 0, "class<`Mobius.set.func`>", 1
"kappalab", "Shapley.value", 1, 5, 0, "...", 1
"kappalab", "Shapley.value", -1, 6, 0, "double", 1
"kappalab", "Shapley.value", 0, 6, 0, "class<`card.capacity`>", 1
"kappalab", "Shapley.value", 1, 6, 0, "...", 1
"kappalab", "Sipos.integral", -1, 0, 0, "double", 1
"kappalab", "Sipos.integral", 0, 0, 0, "class<`Mobius.capacity`>", 1
"kappalab", "Sipos.integral", 1, 0, 0, "double[]", 1
"kappalab", "Sipos.integral", 2, 0, 0, "...", 1
"kappalab", "Sipos.integral", -1, 1, 0, "double", 1
"kappalab", "Sipos.integral", 0, 1, 0, "class<`game`>", 1
"kappalab", "Sipos.integral", 1, 1, 0, "double[]", 1
"kappalab", "Sipos.integral", 2, 1, 0, "...", 1
"kappalab", "Sipos.integral", -1, 2, 0, "double", 1
"kappalab", "Sipos.integral", 0, 2, 0, "class<`capacity`>", 1
"kappalab", "Sipos.integral", 0, 2, 1, "class<`card.capacity`>", 1
"kappalab", "Sipos.integral", 0, 2, 2, "class<`card.game`>", 1
"kappalab", "Sipos.integral", 0, 2, 3, "class<`game`>", 1
"kappalab", "Sipos.integral", 0, 2, 4, "class<`Mobius.capacity`>", 1
"kappalab", "Sipos.integral", 0, 2, 5, "class<`Mobius.game`>", 1
"kappalab", "Sipos.integral", 1, 2, 0, "double[]", 1
"kappalab", "Sipos.integral", 2, 2, 0, "...", 1
"kappalab", "Sipos.integral", -1, 3, 0, "double", 1
"kappalab", "Sipos.integral", 0, 3, 0, "class<`Mobius.game`>", 1
"kappalab", "Sipos.integral", 1, 3, 0, "double[]", 1
"kappalab", "Sipos.integral", 2, 3, 0, "...", 1
"kappalab", "Sipos.integral", -1, 4, 0, "double", 1
"kappalab", "Sipos.integral", 0, 4, 0, "class<`card.game`>", 1
"kappalab", "Sipos.integral", 1, 4, 0, "double[]", 1
"kappalab", "Sipos.integral", 2, 4, 0, "...", 1
"kappalab", "Sipos.integral", -1, 5, 0, "double", 1
"kappalab", "Sipos.integral", 0, 5, 0, "class<`card.capacity`>", 1
"kappalab", "Sipos.integral", 1, 5, 0, "double[]", 1
"kappalab", "Sipos.integral", 2, 5, 0, "...", 1
"kappalab", "Sipos.integral", -1, 6, 0, "double", 1
"kappalab", "Sipos.integral", 0, 6, 0, "class<`capacity`>", 1
"kappalab", "Sipos.integral", 1, 6, 0, "double[]", 1
"kappalab", "Sipos.integral", 2, 6, 0, "...", 1
"kappalab", "Sugeno.integral", -1, 0, 0, "double", 1
"kappalab", "Sugeno.integral", 0, 0, 0, "class<`Mobius.capacity`>", 1
"kappalab", "Sugeno.integral", 1, 0, 0, "double[]", 1
"kappalab", "Sugeno.integral", 2, 0, 0, "...", 1
"kappalab", "Sugeno.integral", -1, 1, 0, "double", 1
"kappalab", "Sugeno.integral", 0, 1, 0, "class<`capacity`>", 1
"kappalab", "Sugeno.integral", 1, 1, 0, "double[]", 1
"kappalab", "Sugeno.integral", 2, 1, 0, "...", 1
"kappalab", "Sugeno.integral", -1, 2, 0, "double", 1
"kappalab", "Sugeno.integral", 0, 2, 0, "class<`Mobius.game`>", 1
"kappalab", "Sugeno.integral", 1, 2, 0, "double[]", 1
"kappalab", "Sugeno.integral", 2, 2, 0, "...", 1
"kappalab", "Sugeno.integral", -1, 3, 0, "double", 1
"kappalab", "Sugeno.integral", 0, 3, 0, "class<`game`>", 1
"kappalab", "Sugeno.integral", 1, 3, 0, "double[]", 1
"kappalab", "Sugeno.integral", 2, 3, 0, "...", 1
"kappalab", "Sugeno.integral", -1, 4, 0, "double", 1
"kappalab", "Sugeno.integral", 0, 4, 0, "class<`capacity`>", 1
"kappalab", "Sugeno.integral", 0, 4, 1, "class<`card.capacity`>", 1
"kappalab", "Sugeno.integral", 0, 4, 2, "class<`card.game`>", 1
"kappalab", "Sugeno.integral", 0, 4, 3, "class<`game`>", 1
"kappalab", "Sugeno.integral", 0, 4, 4, "class<`Mobius.capacity`>", 1
"kappalab", "Sugeno.integral", 0, 4, 5, "class<`Mobius.game`>", 1
"kappalab", "Sugeno.integral", 1, 4, 0, "double[]", 1
"kappalab", "Sugeno.integral", 2, 4, 0, "...", 1
"kappalab", "Sugeno.integral", -1, 5, 0, "double", 1
"kappalab", "Sugeno.integral", 0, 5, 0, "class<`card.game`>", 1
"kappalab", "Sugeno.integral", 1, 5, 0, "double[]", 1
"kappalab", "Sugeno.integral", 2, 5, 0, "...", 1
"kappalab", "Sugeno.integral", -1, 6, 0, "double", 1
"kappalab", "Sugeno.integral", 0, 6, 0, "class<`card.capacity`>", 1
"kappalab", "Sugeno.integral", 1, 6, 0, "double[]", 1
"kappalab", "Sugeno.integral", 2, 6, 0, "...", 1
"kappalab", "summary", -1, 0, 0, "class<`summary.superclass.set.func`>", 1
"kappalab", "summary", 0, 0, 0, "class<`Mobius.set.func`>", 1
"kappalab", "summary", 1, 0, 0, "...", 1
"kappalab", "summary", -1, 1, 0, "class<`summary.superclass.capacity`>", 1
"kappalab", "summary", 0, 1, 0, "class<`card.capacity`>", 1
"kappalab", "summary", 1, 1, 0, "...", 1
"kappalab", "summary", -1, 2, 0, "class<`summary.superclass.capacity`>", 1
"kappalab", "summary", 0, 2, 0, "class<`Mobius.capacity`>", 1
"kappalab", "summary", 1, 2, 0, "...", 1
"kappalab", "summary", -1, 3, 0, "class<`summary.superclass.capacity`>", 1
"kappalab", "summary", 0, 3, 0, "class<`capacity`>", 1
"kappalab", "summary", 1, 3, 0, "...", 1
"kappalab", "summary", -1, 4, 0, "class<`summary.superclass.set.func`>", 1
"kappalab", "summary", 0, 4, 0, "class<`card.set.func`>", 1
"kappalab", "summary", 1, 4, 0, "...", 1
"kappalab", "summary", -1, 5, 0, "class<`summary.superclass.set.func`>", 1
"kappalab", "summary", 0, 5, 0, "class<`set.func`>", 1
"kappalab", "summary", 1, 5, 0, "...", 1
"kappalab", "to.data.frame", -1, 0, 0, "class<`data.frame`>", 1
"kappalab", "to.data.frame", 0, 0, 0, "class<`card.capacity`>", 1
"kappalab", "to.data.frame", 1, 0, 0, "...", 1
"kappalab", "to.data.frame", -1, 1, 0, "class<`data.frame`>", 1
"kappalab", "to.data.frame", 0, 1, 0, "class<`set.func`>", 1
"kappalab", "to.data.frame", 1, 1, 0, "...", 1
"kappalab", "to.data.frame", -1, 2, 0, "class<`data.frame`>", 1
"kappalab", "to.data.frame", 0, 2, 0, "class<`Mobius.set.func`>", 1
"kappalab", "to.data.frame", 1, 2, 0, "...", 1
"kappalab", "to.data.frame", -1, 3, 0, "class<`data.frame`>", 1
"kappalab", "to.data.frame", 0, 3, 0, "class<`Mobius.set.func`>", 1
"kappalab", "to.data.frame", 0, 3, 1, "class<`set.func`>", 1
"kappalab", "to.data.frame", 0, 3, 2, "class<`card.capacity`>", 1
"kappalab", "to.data.frame", 0, 3, 3, "class<`card.set.func`>", 1
"kappalab", "to.data.frame", 1, 3, 0, "...", 1
"kappalab", "to.data.frame", -1, 4, 0, "class<`data.frame`>", 1
"kappalab", "to.data.frame", 0, 4, 0, "class<`card.set.func`>", 1
"kappalab", "to.data.frame", 1, 4, 0, "...", 1
"kappalab", "uniform.capacity", -1, 0, 0, "class<`card.capacity`>", 1
"kappalab", "uniform.capacity", 0, 0, 0, "double", 1
"kappalab", "upper.capacity", -1, 0, 0, "class<`card.capacity`>", 1
"kappalab", "upper.capacity", 0, 0, 0, "double", 1
"kappalab", "variance", -1, 0, 0, "double", 1
"kappalab", "variance", 0, 0, 0, "class<`capacity`>", 1
"kappalab", "variance", 1, 0, 0, "...", 1
"kappalab", "variance", -1, 1, 0, "double", 1
"kappalab", "variance", 0, 1, 0, "class<`Mobius.capacity`>", 1
"kappalab", "variance", 1, 1, 0, "...", 1
"kappalab", "variance", -1, 2, 0, "double", 1
"kappalab", "variance", 0, 2, 0, "class<`card.capacity`>", 1
"kappalab", "variance", 1, 2, 0, "...", 1
"kappalab", "variance", -1, 3, 0, "double", 1
"kappalab", "variance", 0, 3, 0, "class<`capacity`>", 1
"kappalab", "variance", 0, 3, 1, "class<`card.capacity`>", 1
"kappalab", "variance", 0, 3, 2, "class<`Mobius.capacity`>", 1
"kappalab", "variance", 1, 3, 0, "...", 1
"kappalab", "veto", -1, 0, 0, "double[]", 1
"kappalab", "veto", 0, 0, 0, "class<`Mobius.capacity`>", 1
"kappalab", "veto", 1, 0, 0, "...", 1
"kappalab", "veto", -1, 1, 0, "double[]", 1
"kappalab", "veto", 0, 1, 0, "class<`capacity`>", 1
"kappalab", "veto", 0, 1, 1, "class<`Mobius.capacity`>", 1
"kappalab", "veto", 0, 1, 2, "class<`card.capacity`>", 1
"kappalab", "veto", 1, 1, 0, "...", 1
"kappalab", "veto", -1, 2, 0, "double[]", 1
"kappalab", "veto", 0, 2, 0, "class<`capacity`>", 1
"kappalab", "veto", 1, 2, 0, "...", 1
"kappalab", "veto", -1, 3, 0, "double", 1
"kappalab", "veto", 0, 3, 0, "class<`card.capacity`>", 1
"kappalab", "veto", 1, 3, 0, "...", 1
"kappalab", "zeta", -1, 0, 0, "class<`game`>", 1
"kappalab", "zeta", 0, 0, 0, "class<`Mobius.game`>", 1
"kappalab", "zeta", 1, 0, 0, "...", 1
"kappalab", "zeta", -1, 1, 0, "class<`card.set.func`>", 1
"kappalab", "zeta", 0, 1, 0, "class<`Mobius.card.set.func`>", 1
"kappalab", "zeta", 1, 1, 0, "...", 1
"kappalab", "zeta", -1, 2, 0, "class<`capacity`>", 1
