package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"kableExtra", "kable_styling", 5, 0, 0, "null", 1
"kableExtra", "kable_styling", 5, 0, 1, "double", 1
"kableExtra", "kable_styling", 6, 0, 0, "character", 1
"kableExtra", "kable_styling", 7, 0, 0, "character", 1
"kableExtra", "landscape", -1, 0, 0, "class<`knitr_kable`>", 1
"kableExtra", "landscape", 0, 0, 0, "class<`knitr_kable`>", 1
"kableExtra", "landscape", 1, 0, 0, "null", 1
"kableExtra", "landscape_latex", -1, 0, 0, "class<`knitr_kable`>", 1
"kableExtra", "landscape_latex", 0, 0, 0, "class<`knitr_kable`>", 1
"kableExtra", "landscape_latex", 1, 0, 0, "null", 1
"kableExtra", "latex_color", -1, 0, 0, "character[]", 1
"kableExtra", "latex_color", 0, 0, 0, "character[]", 1
"kableExtra", "latex_color", 0, 0, 1, "class<`factor`>", 1
"kableExtra", "latex_column_align_builder", -1, 0, 0, "character", 1
"kableExtra", "latex_column_align_builder", 0, 0, 0, "character", 1
"kableExtra", "latex_column_align_builder", 1, 0, 0, "character", 1
"kableExtra", "latex_column_align_builder", 1, 0, 1, "null", 1
"kableExtra", "latex_column_align_builder", 2, 0, 0, "logical", 1
"kableExtra", "latex_column_align_builder", 3, 0, 0, "logical", 1
"kableExtra", "latex_column_align_builder", 4, 0, 0, "logical", 1
"kableExtra", "latex_column_align_builder", 5, 0, 0, "logical", 1
"kableExtra", "latex_column_align_builder", 6, 0, 0, "logical", 1
"kableExtra", "latex_column_align_builder", 7, 0, 0, "null", 1
"kableExtra", "latex_column_align_builder", 7, 0, 1, "character", 1
"kableExtra", "latex_indent_unit", -1, 0, 0, "character", 1
"kableExtra", "latex_indent_unit", 0, 0, 0, "character", 1
"kableExtra", "latex_new_row_builder", -1, 0, 0, "character[]", 1
"kableExtra", "latex_new_row_builder", 0, 0, 0, "character", 1
"kableExtra", "latex_new_row_builder", 1, 0, 0, "any", 1
"kableExtra", "latex_new_row_builder", 2, 0, 0, "logical", 1
"kableExtra", "latex_new_row_builder", 3, 0, 0, "logical", 1
"kableExtra", "latex_new_row_builder", 4, 0, 0, "logical", 1
"kableExtra", "latex_new_row_builder", 5, 0, 0, "logical", 1
"kableExtra", "latex_new_row_builder", 6, 0, 0, "logical", 1
"kableExtra", "latex_new_row_builder", 7, 0, 0, "null", 1
"kableExtra", "latex_new_row_builder", 7, 0, 1, "character", 1
"kableExtra", "latex_row_cells", -1, 0, 0, "list<character[]>", 1
"kableExtra", "latex_row_cells", 0, 0, 0, "character", 1
"kableExtra", "latex_tfoot_maker", -1, 0, 0, "character", 1
"kableExtra", "latex_tfoot_maker", 0, 0, 0, "list<list<class<`data.frame`> | character>>", 1
