package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"flextable", "valign", -1, 0, 0, "class<`flextable`>", 1
"flextable", "valign", 0, 0, 0, "class<`flextable`>", 1
"flextable", "valign", 1, 0, 0, "any", 1
"flextable", "valign", 2, 0, 0, "any", 1
"flextable", "valign", 3, 0, 0, "any", 1
"flextable", "valign", 4, 0, 0, "character", 1
"flextable", "vline", -1, 0, 0, "class<`flextable`>", 1
"flextable", "vline", 0, 0, 0, "class<`flextable`>", 1
"flextable", "vline", 1, 0, 0, "any", 1
"flextable", "vline", 2, 0, 0, "any", 1
"flextable", "vline", 3, 0, 0, "any", 1
"flextable", "vline", 4, 0, 0, "character", 1
"flextable", "vline_left", -1, 0, 0, "class<`flextable`>", 1
"flextable", "vline_left", 0, 0, 0, "class<`flextable`>", 1
"flextable", "vline_left", 1, 0, 0, "any", 1
"flextable", "vline_left", 2, 0, 0, "any", 1
"flextable", "vline_left", 3, 0, 0, "character", 1
"flextable", "vline_right", -1, 0, 0, "class<`flextable`>", 1
"flextable", "vline_right", 0, 0, 0, "class<`flextable`>", 1
"flextable", "vline_right", 1, 0, 0, "any", 1
"flextable", "vline_right", 2, 0, 0, "any", 1
"flextable", "vline_right", 3, 0, 0, "character", 1
"flextable", "void", -1, 0, 0, "class<`flextable`>", 1
"flextable", "void", 0, 0, 0, "class<`flextable`>", 1
"flextable", "void", 1, 0, 0, "any", 1
"flextable", "void", 2, 0, 0, "character", 1
"flextable", "width", -1, 0, 0, "(class<`data.frame`> | class<`flextable`>)", 1
"flextable", "width", 0, 0, 0, "class<`data.frame`>", 1
"flextable", "width", 0, 0, 1, "class<`flextable`>", 1
"flextable", "width", 1, 0, 0, "null", 1
"flextable", "width", 1, 0, 1, "class<`formula`>", 1
"flextable", "width", 1, 0, 2, "double[]", 1
"flextable", "width", 2, 0, 0, "double[]", 1
"flextable", "xtable_to_flextable", -1, 0, 0, "class<`flextable`>", 1
"flextable", "xtable_to_flextable", 0, 0, 0, "class<`data.frame`, `xtable`>", 1
"flextable", "xtable_to_flextable", 1, 0, 0, "class<`fp_text`>", 1
"flextable", "xtable_to_flextable", 2, 0, 0, "null", 1
"flextable", "xtable_to_flextable", 3, 0, 0, "character", 1
"flextable", "xtable_to_flextable", 4, 0, 0, "double[]", 1
"flextable", "xtable_to_flextable", 5, 0, 0, "any", 1
"flextable", "xtable_to_flextable", 6, 0, 0, "logical", 1
"flextable", "xtable_to_flextable", 7, 0, 0, "logical", 1
