package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"matrixStats", "rowCumprods", 1, 0, 0, "null", 1
"matrixStats", "rowCumprods", 2, 0, 0, "null", 1
"matrixStats", "rowCumprods", 3, 0, 0, "integer[]", 1
"matrixStats", "rowCumprods", 4, 0, 0, "...", 1
"matrixStats", "rowCumsums", -1, 0, 0, "class<`matrix`>", 1
"matrixStats", "rowCumsums", 0, 0, 0, "class<`matrix`>", 1
"matrixStats", "rowCumsums", 1, 0, 0, "null", 1
"matrixStats", "rowCumsums", 2, 0, 0, "null", 1
"matrixStats", "rowCumsums", 3, 0, 0, "integer[]", 1
"matrixStats", "rowCumsums", 4, 0, 0, "...", 1
"matrixStats", "rowDiffs", -1, 0, 0, "class<`matrix`>", 1
"matrixStats", "rowDiffs", 0, 0, 0, "class<`matrix`>", 1
"matrixStats", "rowDiffs", 1, 0, 0, "null", 1
"matrixStats", "rowDiffs", 2, 0, 0, "null", 1
"matrixStats", "rowDiffs", 3, 0, 0, "integer", 1
"matrixStats", "rowDiffs", 4, 0, 0, "integer", 1
"matrixStats", "rowDiffs", 5, 0, 0, "integer[]", 1
"matrixStats", "rowDiffs", 6, 0, 0, "...", 1
"matrixStats", "rowIQRs", -1, 0, 0, "^double[]", 1
"matrixStats", "rowIQRs", 0, 0, 0, "class<`matrix`>", 1
"matrixStats", "rowIQRs", 1, 0, 0, "null", 1
"matrixStats", "rowIQRs", 2, 0, 0, "null", 1
"matrixStats", "rowIQRs", 3, 0, 0, "any", 1
"matrixStats", "rowIQRs", 4, 0, 0, "...", 1
"matrixStats", "rowLogSumExps", -1, 0, 0, "^double[]", 1
"matrixStats", "rowLogSumExps", 0, 0, 0, "class<`matrix`>", 1
"matrixStats", "rowLogSumExps", 1, 0, 0, "null", 1
"matrixStats", "rowLogSumExps", 1, 0, 1, "double", 1
"matrixStats", "rowLogSumExps", 2, 0, 0, "null", 1
"matrixStats", "rowLogSumExps", 3, 0, 0, "logical", 1
"matrixStats", "rowLogSumExps", 4, 0, 0, "integer[]", 1
"matrixStats", "rowLogSumExps", 5, 0, 0, "...", 1
"matrixStats", "rowMads", -1, 0, 0, "^double[]", 1
"matrixStats", "rowMads", 0, 0, 0, "class<`matrix`>", 1
"matrixStats", "rowMads", 1, 0, 0, "null", 1
"matrixStats", "rowMads", 2, 0, 0, "null", 1
"matrixStats", "rowMads", 3, 0, 0, "null", 1
"matrixStats", "rowMads", 3, 0, 1, "double[]", 1
"matrixStats", "rowMads", 4, 0, 0, "double", 1
"matrixStats", "rowMads", 5, 0, 0, "logical", 1
"matrixStats", "rowMads", 6, 0, 0, "any", 1
"matrixStats", "rowMads", 7, 0, 0, "...", 1
"matrixStats", "rowMaxs", -1, 0, 0, "^double[]", 1
"matrixStats", "rowMaxs", 0, 0, 0, "class<`matrix`>", 1
"matrixStats", "rowMaxs", 1, 0, 0, "null", 1
"matrixStats", "rowMaxs", 2, 0, 0, "null", 1
"matrixStats", "rowMaxs", 3, 0, 0, "logical", 1
"matrixStats", "rowMaxs", 4, 0, 0, "integer[]", 1
"matrixStats", "rowMaxs", 5, 0, 0, "...", 1
"matrixStats", "rowMeans2", -1, 0, 0, "^double[]", 1
"matrixStats", "rowMeans2", 0, 0, 0, "class<`matrix`>", 1
"matrixStats", "rowMeans2", 1, 0, 0, "null", 1
"matrixStats", "rowMeans2", 2, 0, 0, "null", 1
"matrixStats", "rowMeans2", 3, 0, 0, "logical", 1
"matrixStats", "rowMeans2", 4, 0, 0, "integer[]", 1
"matrixStats", "rowMeans2", 5, 0, 0, "...", 1
"matrixStats", "rowMedians", -1, 0, 0, "^double[]", 1
"matrixStats", "rowMedians", 0, 0, 0, "class<`matrix`>", 1
"matrixStats", "rowMedians", 1, 0, 0, "null", 1
"matrixStats", "rowMedians", 2, 0, 0, "null", 1
"matrixStats", "rowMedians", 3, 0, 0, "logical", 1
"matrixStats", "rowMedians", 4, 0, 0, "integer[]", 1
"matrixStats", "rowMedians", 5, 0, 0, "...", 1
"matrixStats", "rowMins", -1, 0, 0, "^double[]", 1
"matrixStats", "rowMins", 0, 0, 0, "class<`matrix`>", 1
"matrixStats", "rowMins", 1, 0, 0, "null", 1
"matrixStats", "rowMins", 2, 0, 0, "null", 1
"matrixStats", "rowMins", 3, 0, 0, "logical", 1
"matrixStats", "rowMins", 4, 0, 0, "integer[]", 1
"matrixStats", "rowMins", 5, 0, 0, "...", 1
"matrixStats", "rowOrderStats", -1, 0, 0, "double[]", 1
"matrixStats", "rowOrderStats", 0, 0, 0, "class<`matrix`>", 1
"matrixStats", "rowOrderStats", 1, 0, 0, "null", 1
"matrixStats", "rowOrderStats", 2, 0, 0, "null", 1
"matrixStats", "rowOrderStats", 3, 0, 0, "double", 1
"matrixStats", "rowOrderStats", 4, 0, 0, "integer[]", 1
"matrixStats", "rowOrderStats", 5, 0, 0, "...", 1
"matrixStats", "rowProds", -1, 0, 0, "^double[]", 1
"matrixStats", "rowProds", 0, 0, 0, "class<`matrix`>", 1
"matrixStats", "rowProds", 1, 0, 0, "null", 1
"matrixStats", "rowProds", 2, 0, 0, "null", 1
"matrixStats", "rowProds", 3, 0, 0, "logical", 1
"matrixStats", "rowProds", 4, 0, 0, "any", 1
"matrixStats", "rowProds", 5, 0, 0, "...", 1
"matrixStats", "rowQuantiles", -1, 0, 0, "class<`matrix`>", 1
"matrixStats", "rowQuantiles", -1, 0, 1, "double[]", 1
"matrixStats", "rowQuantiles", 0, 0, 0, "class<`matrix`>", 1
"matrixStats", "rowQuantiles", 1, 0, 0, "null", 1
"matrixStats", "rowQuantiles", 2, 0, 0, "null", 1
"matrixStats", "rowQuantiles", 3, 0, 0, "double[]", 1
"matrixStats", "rowQuantiles", 4, 0, 0, "any", 1
"matrixStats", "rowQuantiles", 5, 0, 0, "integer", 1
"matrixStats", "rowQuantiles", 6, 0, 0, "...", 1
"matrixStats", "rowQuantiles", 7, 0, 0, "logical", 1
"matrixStats", "rowRanges", -1, 0, 0, "class<`matrix`>", 1
"matrixStats", "rowRanges", 0, 0, 0, "class<`matrix`>", 1
"matrixStats", "rowRanges", 1, 0, 0, "null", 1
"matrixStats", "rowRanges", 2, 0, 0, "null", 1
"matrixStats", "rowRanges", 3, 0, 0, "logical", 1
"matrixStats", "rowRanges", 4, 0, 0, "integer[]", 1
"matrixStats", "rowRanges", 5, 0, 0, "...", 1
"matrixStats", "rowRanks", -1, 0, 0, "any", 1
"matrixStats", "rowRanks", 0, 0, 0, "any", 1
"matrixStats", "rowRanks", 1, 0, 0, "null", 1
"matrixStats", "rowRanks", 2, 0, 0, "null", 1
"matrixStats", "rowRanks", 3, 0, 0, "character", 1
"matrixStats", "rowRanks", 4, 0, 0, "any", 1
"matrixStats", "rowRanks", 5, 0, 0, "...", 1
"matrixStats", "rowSds", -1, 0, 0, "^double[]", 1
"matrixStats", "rowSds", -1, 0, 1, "null", 1
"matrixStats", "rowSds", 0, 0, 0, "class<`matrix`>", 1
"matrixStats", "rowSds", 1, 0, 0, "null", 1
"matrixStats", "rowSds", 2, 0, 0, "null", 1
"matrixStats", "rowSds", 3, 0, 0, "any", 1
"matrixStats", "rowSds", 4, 0, 0, "^double[]", 1
"matrixStats", "rowSds", 4, 0, 1, "null", 1
"matrixStats", "rowSds", 5, 0, 0, "integer[]", 1
"matrixStats", "rowSds", 6, 0, 0, "...", 1
"matrixStats", "rowSums2", -1, 0, 0, "^double[]", 1
"matrixStats", "rowSums2", 0, 0, 0, "class<`matrix`>", 1
"matrixStats", "rowSums2", 1, 0, 0, "null", 1
"matrixStats", "rowSums2", 2, 0, 0, "null", 1
"matrixStats", "rowSums2", 3, 0, 0, "logical", 1
"matrixStats", "rowSums2", 4, 0, 0, "integer[]", 1
"matrixStats", "rowSums2", 5, 0, 0, "...", 1
"matrixStats", "rowTabulates", -1, 0, 0, "class<`matrix`>", 1
"matrixStats", "rowTabulates", 0, 0, 0, "class<`matrix`>", 1
"matrixStats", "rowTabulates", 1, 0, 0, "null", 1
"matrixStats", "rowTabulates", 2, 0, 0, "null", 1
"matrixStats", "rowTabulates", 3, 0, 0, "^integer[]", 1
"matrixStats", "rowTabulates", 3, 0, 1, "null", 1
"matrixStats", "rowTabulates", 3, 0, 2, "raw[]", 1
"matrixStats", "rowTabulates", 4, 0, 0, "...", 1
"matrixStats", "rowVars", -1, 0, 0, "^double[]", 1
"matrixStats", "rowVars", -1, 0, 1, "null", 1
"matrixStats", "rowVars", 0, 0, 0, "class<`matrix`>", 1
"matrixStats", "rowVars", 1, 0, 0, "null", 1
"matrixStats", "rowVars", 2, 0, 0, "null", 1
"matrixStats", "rowVars", 3, 0, 0, "any", 1
"matrixStats", "rowVars", 4, 0, 0, "^double[]", 1
"matrixStats", "rowVars", 4, 0, 1, "null", 1
"matrixStats", "rowVars", 5, 0, 0, "integer[]", 1
"matrixStats", "rowVars", 6, 0, 0, "...", 1
"matrixStats", "rowWeightedMads", -1, 0, 0, "^double[]", 1
"matrixStats", "rowWeightedMads", 0, 0, 0, "class<`matrix`>", 1
"matrixStats", "rowWeightedMads", 1, 0, 0, "double[]", 1
"matrixStats", "rowWeightedMads", 2, 0, 0, "null", 1
"matrixStats", "rowWeightedMads", 3, 0, 0, "null", 1
"matrixStats", "rowWeightedMads", 4, 0, 0, "logical", 1
"matrixStats", "rowWeightedMads", 5, 0, 0, "double", 1
"matrixStats", "rowWeightedMads", 6, 0, 0, "null", 1
"matrixStats", "rowWeightedMads", 7, 0, 0, "...", 1
"matrixStats", "rowWeightedMeans", -1, 0, 0, "^double[]", 1
"matrixStats", "rowWeightedMeans", 0, 0, 0, "class<`matrix`>", 1
"matrixStats", "rowWeightedMeans", 1, 0, 0, "^integer[]", 1
"matrixStats", "rowWeightedMeans", 1, 0, 1, "null", 1
"matrixStats", "rowWeightedMeans", 1, 0, 2, "double[]", 1
"matrixStats", "rowWeightedMeans", 2, 0, 0, "null", 1
"matrixStats", "rowWeightedMeans", 3, 0, 0, "null", 1
"matrixStats", "rowWeightedMeans", 4, 0, 0, "logical", 1
"matrixStats", "rowWeightedMeans", 5, 0, 0, "...", 1
"matrixStats", "rowWeightedMedians", -1, 0, 0, "^double[]", 1
"matrixStats", "rowWeightedMedians", 0, 0, 0, "class<`matrix`>", 1
"matrixStats", "rowWeightedMedians", 1, 0, 0, "double[]", 1
"matrixStats", "rowWeightedMedians", 1, 0, 1, "null", 1
"matrixStats", "rowWeightedMedians", 2, 0, 0, "null", 1
"matrixStats", "rowWeightedMedians", 3, 0, 0, "null", 1
"matrixStats", "rowWeightedMedians", 4, 0, 0, "logical", 1
"matrixStats", "rowWeightedMedians", 5, 0, 0, "...", 1
"matrixStats", "rowWeightedSds", -1, 0, 0, "^double[]", 1
"matrixStats", "rowWeightedSds", 0, 0, 0, "class<`matrix`>", 1
"matrixStats", "rowWeightedSds", 1, 0, 0, "double[]", 1
"matrixStats", "rowWeightedSds", 2, 0, 0, "null", 1
"matrixStats", "rowWeightedSds", 3, 0, 0, "null", 1
"matrixStats", "rowWeightedSds", 4, 0, 0, "logical", 1
"matrixStats", "rowWeightedSds", 5, 0, 0, "...", 1
"matrixStats", "rowWeightedVars", -1, 0, 0, "^double[]", 1
"matrixStats", "rowWeightedVars", 0, 0, 0, "class<`matrix`>", 1
"matrixStats", "rowWeightedVars", 1, 0, 0, "double[]", 1
"matrixStats", "rowWeightedVars", 2, 0, 0, "null", 1
"matrixStats", "rowWeightedVars", 3, 0, 0, "null", 1
"matrixStats", "rowWeightedVars", 4, 0, 0, "logical", 1
"matrixStats", "rowWeightedVars", 5, 0, 0, "...", 1
"matrixStats", "sdDiff", -1, 0, 0, "double", 1
"matrixStats", "sdDiff", -1, 0, 1, "null", 1
"matrixStats", "sdDiff", 0, 0, 0, "double[]", 1
"matrixStats", "sdDiff", 1, 0, 0, "null", 1
"matrixStats", "sdDiff", 2, 0, 0, "logical", 1
"matrixStats", "sdDiff", 3, 0, 0, "integer", 1
"matrixStats", "sdDiff", 4, 0, 0, "double", 1
"matrixStats", "sdDiff", 5, 0, 0, "...", 1
"matrixStats", "signTabulate", -1, 0, 0, "double[]", 1
"matrixStats", "signTabulate", 0, 0, 0, "^double[]", 1
"matrixStats", "signTabulate", 1, 0, 0, "null", 1
"matrixStats", "signTabulate", 2, 0, 0, "...", 1
"matrixStats", "sum2", -1, 0, 0, "any", 1
"matrixStats", "sum2", 0, 0, 0, "^double[]", 1
"matrixStats", "sum2", 0, 0, 1, "null", 1
"matrixStats", "sum2", 1, 0, 0, "null", 1
"matrixStats", "sum2", 1, 0, 1, "double[]", 1
"matrixStats", "sum2", 2, 0, 0, "logical", 1
"matrixStats", "sum2", 3, 0, 0, "character", 1
"matrixStats", "sum2", 4, 0, 0, "...", 1
"matrixStats", "t_tx_OP_y", -1, 0, 0, "class<`matrix`>", 1
"matrixStats", "t_tx_OP_y", 0, 0, 0, "class<`matrix`>", 1
"matrixStats", "t_tx_OP_y", 1, 0, 0, "^double[]", 1
"matrixStats", "t_tx_OP_y", 2, 0, 0, "character", 1
"matrixStats", "t_tx_OP_y", 3, 0, 0, "null", 1
"matrixStats", "t_tx_OP_y", 4, 0, 0, "null", 1
"matrixStats", "t_tx_OP_y", 5, 0, 0, "null", 1
"matrixStats", "t_tx_OP_y", 6, 0, 0, "logical", 1
"matrixStats", "t_tx_OP_y", 7, 0, 0, "logical", 1
"matrixStats", "validateIndices", -1, 0, 0, "double[]", 1
"matrixStats", "validateIndices", 0, 0, 0, "double[]", 1
"matrixStats", "validateIndices", 1, 0, 0, "double", 1
"matrixStats", "validateIndices", 2, 0, 0, "logical", 1
"matrixStats", "varDiff", -1, 0, 0, "double", 1
"matrixStats", "varDiff", -1, 0, 1, "null", 1
"matrixStats", "varDiff", 0, 0, 0, "double[]", 1
"matrixStats", "varDiff", 1, 0, 0, "null", 1
"matrixStats", "varDiff", 2, 0, 0, "logical", 1
"matrixStats", "varDiff", 3, 0, 0, "integer", 1
"matrixStats", "varDiff", 4, 0, 0, "double", 1
"matrixStats", "varDiff", 5, 0, 0, "...", 1
"matrixStats", "weightedMad", -1, 0, 0, "double", 1
"matrixStats", "weightedMad", -1, 0, 1, "null", 1
"matrixStats", "weightedMad", 0, 0, 0, "integer[]", 1
"matrixStats", "weightedMad", 1, 0, 0, "double[]", 1
"matrixStats", "weightedMad", 1, 0, 1, "null", 1
"matrixStats", "weightedMad", 2, 0, 0, "null", 1
"matrixStats", "weightedMad", 3, 0, 0, "logical", 1
"matrixStats", "weightedMad", 4, 0, 0, "double", 1
"matrixStats", "weightedMad", 5, 0, 0, "null", 1
"matrixStats", "weightedMad", 6, 0, 0, "...", 1
"matrixStats", "weightedMean", -1, 0, 0, "double", 1
"matrixStats", "weightedMean", -1, 0, 1, "null", 1
"matrixStats", "weightedMean", 0, 0, 0, "^double[]", 1
"matrixStats", "weightedMean", 1, 0, 0, "^double[]", 1
"matrixStats", "weightedMean", 2, 0, 0, "null", 1
"matrixStats", "weightedMean", 3, 0, 0, "logical", 1
"matrixStats", "weightedMean", 4, 0, 0, "logical", 1
"matrixStats", "weightedMean", 5, 0, 0, "...", 1
"matrixStats", "weightedMedian", -1, 0, 0, "double", 1
"matrixStats", "weightedMedian", -1, 0, 1, "null", 1
"matrixStats", "weightedMedian", 0, 0, 0, "double[]", 1
"matrixStats", "weightedMedian", 0, 0, 1, "null", 1
"matrixStats", "weightedMedian", 1, 0, 0, "null", 1
"matrixStats", "weightedMedian", 1, 0, 1, "^double[]", 1
"matrixStats", "weightedMedian", 2, 0, 0, "null", 1
"matrixStats", "weightedMedian", 3, 0, 0, "logical", 1
"matrixStats", "weightedMedian", 3, 0, 1, "null", 1
"matrixStats", "weightedMedian", 4, 0, 0, "logical", 1
"matrixStats", "weightedMedian", 5, 0, 0, "null", 1
"matrixStats", "weightedMedian", 5, 0, 1, "character", 1
"matrixStats", "weightedMedian", 6, 0, 0, "...", 1
"matrixStats", "weightedVar", -1, 0, 0, "double", 1
"matrixStats", "weightedVar", -1, 0, 1, "null", 1
"matrixStats", "weightedVar", 0, 0, 0, "^double[]", 1
"matrixStats", "weightedVar", 1, 0, 0, "null", 1
"matrixStats", "weightedVar", 1, 0, 1, "^double[]", 1
"matrixStats", "weightedVar", 1, 0, 2, "class<`table`>", 1
"matrixStats", "weightedVar", 2, 0, 0, "null", 1
"matrixStats", "weightedVar", 3, 0, 0, "logical", 1
"matrixStats", "weightedVar", 4, 0, 0, "null", 1
"matrixStats", "weightedVar", 5, 0, 0, "...", 1
"matrixStats", "x_OP_y", -1, 0, 0, "class<`matrix`>", 1
"matrixStats", "x_OP_y", 0, 0, 0, "class<`matrix`>", 1
"matrixStats", "x_OP_y", 1, 0, 0, "^double[]", 1
"matrixStats", "x_OP_y", 1, 0, 1, "null", 1
"matrixStats", "x_OP_y", 2, 0, 0, "character", 1
"matrixStats", "x_OP_y", 3, 0, 0, "null", 1
"matrixStats", "x_OP_y", 4, 0, 0, "null", 1
"matrixStats", "x_OP_y", 5, 0, 0, "null", 1
"matrixStats", "x_OP_y", 6, 0, 0, "logical", 1
"matrixStats", "x_OP_y", 7, 0, 0, "logical", 1
