package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"pillar", "format_scientific", -1, 0, 0, "list<character[] | double[] | character | double | character[] | ^double[]>", 1
"pillar", "format_scientific", 0, 0, 0, "^double[]", 1
"pillar", "format_scientific", 1, 0, 0, "double", 1
"pillar", "format_title", -1, 0, 0, "character[]", 1
"pillar", "format_title", 0, 0, 0, "character[]", 1
"pillar", "format_title", 1, 0, 0, "double", 1
"pillar", "format_type_sum", -1, 0, 0, "character", 1
"pillar", "format_type_sum", 0, 0, 0, "character", 1
"pillar", "format_type_sum", 0, 0, 1, "class<`type_sum_accel`>", 1
"pillar", "format_type_sum", 0, 0, 2, "double", 1
"pillar", "format_type_sum", 1, 0, 0, "double", 1
"pillar", "format_type_sum", 1, 0, 1, "null", 1
"pillar", "format_type_sum", 2, 0, 0, "...", 1
"pillar", "format_type_sum.default", -1, 0, 0, "character", 1
"pillar", "format_type_sum.default", 0, 0, 0, "character", 1
"pillar", "format_type_sum.default", 0, 0, 1, "double", 1
"pillar", "format_type_sum.default", 1, 0, 0, "double", 1
"pillar", "format_type_sum.default", 1, 0, 1, "null", 1
"pillar", "format_type_sum.default", 2, 0, 0, "...", 1
"pillar", "FUN", -1, 0, 0, "integer[]", 1
"pillar", "FUN", 0, 0, 0, "class<`pillar`>", 1
"pillar", "FUN", 0, 0, 1, "class<`pillar_capital`>", 1
"pillar", "FUN", -1, 1, 0, "integer[]", 1
"pillar", "FUN", 0, 1, 0, "class<`pillar`>", 1
"pillar", "FUN", 0, 1, 1, "class<`pillar_capital`>", 1
"pillar", "FUN", 0, 1, 2, "list<list<character[] | double[] | ^integer[] | character[] | double[] | character | double | null | character | double | character[] | ^double[]>>", 1
"pillar", "FUN", -1, 2, 0, "(class<`pillar_shaft`, `pillar_shaft_simple`> | class<`pillar_shaft`, `pillar_shaft_decimal`>)", 1
"pillar", "FUN", 0, 2, 0, "^double[]", 1
"pillar", "FUN", 0, 2, 1, "class<`Date`>", 1
"pillar", "FUN", 0, 2, 2, "class<`POSIXct`, `POSIXt`>", 1
"pillar", "FUN", 0, 2, 3, "null", 1
"pillar", "FUN", 0, 2, 4, "^character[]", 1
"pillar", "FUN", 0, 2, 5, "class<`accel`>", 1
"pillar", "FUN", 0, 2, 6, "class<`factor`>", 1
"pillar", "FUN", 0, 2, 7, "class<`pillar_vertical`>", 1
"pillar", "FUN", 1, 2, 0, "...", 1
"pillar", "FUN", -1, 3, 0, "integer", 1
"pillar", "FUN", 0, 3, 0, "class<`pillar_capital`>", 1
"pillar", "FUN", 0, 3, 1, "class<`pillar_shaft`, `pillar_shaft_decimal`>", 1
"pillar", "FUN", 0, 3, 2, "class<`pillar_shaft`, `pillar_shaft_simple`>", 1
"pillar", "FUN", 0, 3, 3, "class<`pillar_title`>", 1
"pillar", "FUN", 0, 3, 4, "class<`pillar_type`>", 1
"pillar", "FUN", 0, 3, 5, "class<`pillar_rif_title`>", 1
"pillar", "FUN", 0, 3, 6, "class<`pillar_rif_type`>", 1
"pillar", "FUN", 0, 3, 7, "list<any>", 1
"pillar", "FUN", -1, 4, 0, "(integer | null)", 1
"pillar", "FUN", 0, 4, 0, "class<`pillar_capital`>", 1
"pillar", "FUN", 0, 4, 1, "class<`pillar_rif_shaft`, `pillar_shaft`>", 1
"pillar", "FUN", 0, 4, 2, "class<`pillar_shaft`, `pillar_shaft_decimal`>", 1
"pillar", "FUN", 0, 4, 3, "class<`pillar_shaft`, `pillar_shaft_simple`>", 1
"pillar", "FUN", 0, 4, 4, "class<`pillar_title`>", 1
