package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"purrr", "map2_dfr", 3, 0, 0, "...", 1
"purrr", "map2_dfr", 4, 0, 0, "null", 1
"purrr", "map_at", -1, 0, 0, "list<double[] | character[] | double[]>", 1
"purrr", "map_at", 0, 0, 0, "class<`data.frame`>", 1
"purrr", "map_at", 1, 0, 0, "character", 1
"purrr", "map_at", 1, 0, 1, "double[]", 1
"purrr", "map_at", 2, 0, 0, "class<`function`>", 1
"purrr", "map_at", 3, 0, 0, "...", 1
"purrr", "map_chr", -1, 0, 0, "character[]", 1
"purrr", "map_chr", 0, 0, 0, "character[]", 1
"purrr", "map_chr", 0, 0, 1, "list<list<character>>", 1
"purrr", "map_chr", 1, 0, 0, "class<`formula`>", 1
"purrr", "map_chr", 1, 0, 1, "class<`function`>", 1
"purrr", "map_chr", 2, 0, 0, "...", 1
"purrr", "map_dbl", -1, 0, 0, "^double[]", 1
"purrr", "map_dbl", 0, 0, 0, "class<`data.frame`>", 1
"purrr", "map_dbl", 0, 0, 1, "list<any>", 1
"purrr", "map_dbl", 1, 0, 0, "class<`function`>", 1
"purrr", "map_dbl", 1, 0, 1, "class<`formula`>", 1
"purrr", "map_dbl", 1, 0, 2, "character", 1
"purrr", "map_dbl", 2, 0, 0, "...", 1
"purrr", "map_depth", -1, 0, 0, "list<list<character>>", 1
"purrr", "map_depth", 0, 0, 0, "list<list<integer[]>>", 1
"purrr", "map_depth", 1, 0, 0, "double", 1
"purrr", "map_depth", 2, 0, 0, "class<`function`>", 1
"purrr", "map_depth", 3, 0, 0, "...", 1
"purrr", "map_depth", 4, 0, 0, "logical", 1
"purrr", "map_depth_rec", -1, 0, 0, "list<character | list<character>>", 1
"purrr", "map_depth_rec", 0, 0, 0, "list<integer[] | list<integer[]>>", 1
"purrr", "map_depth_rec", 1, 0, 0, "double", 1
"purrr", "map_depth_rec", 2, 0, 0, "class<`function`>", 1
"purrr", "map_depth_rec", 3, 0, 0, "...", 1
"purrr", "map_depth_rec", 4, 0, 0, "any", 1
"purrr", "map_depth_rec", 5, 0, 0, "logical", 1
"purrr", "map_dfr", -1, 0, 0, "class<`data.frame`>", 1
"purrr", "map_dfr", 0, 0, 0, "list<class<`lm`>>", 1
"purrr", "map_dfr", 1, 0, 0, "class<`formula`>", 1
"purrr", "map_dfr", 2, 0, 0, "...", 1
"purrr", "map_dfr", 3, 0, 0, "null", 1
"purrr", "map_if", -1, 0, 0, "list<any>", 1
"purrr", "map_if", 0, 0, 0, "class<`data.frame`>", 1
"purrr", "map_if", 0, 0, 1, "list<class<`formula`> | class<`formula`, `quosure`>>", 1
"purrr", "map_if", 1, 0, 0, "class<`function`>", 1
"purrr", "map_if", 1, 0, 1, "logical", 1
"purrr", "map_if", 2, 0, 0, "class<`function`>", 1
"purrr", "map_if", 3, 0, 0, "...", 1
"purrr", "map_if", 4, 0, 0, "null", 1
"purrr", "map_if", 4, 0, 1, "class<`function`>", 1
"purrr", "map_int", -1, 0, 0, "^integer[]", 1
"purrr", "map_int", 0, 0, 0, "integer[]", 1
"purrr", "map_int", 0, 0, 1, "list<any>", 1
"purrr", "map_int", 1, 0, 0, "character", 1
"purrr", "map_int", 1, 0, 1, "double", 1
"purrr", "map_int", 1, 0, 2, "class<`function`>", 1
"purrr", "map_int", 1, 0, 3, "list<character | double>", 1
"purrr", "map_int", 2, 0, 0, "...", 1
"purrr", "map_lgl", -1, 0, 0, "logical[]", 1
"purrr", "map_lgl", 0, 0, 0, "class<`data.frame`>", 1
"purrr", "map_lgl", 0, 0, 1, "list<any>", 1
"purrr", "map_lgl", 1, 0, 0, "class<`function`>", 1
"purrr", "map_lgl", 1, 0, 1, "character", 1
"purrr", "map_lgl", 2, 0, 0, "...", 1
"purrr", "maybe_as_data_frame", -1, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"purrr", "maybe_as_data_frame", -1, 0, 1, "list<integer[] | character[]>", 1
"purrr", "maybe_as_data_frame", 0, 0, 0, "list<double[] | integer[] | character[]>", 1
"purrr", "maybe_as_data_frame", 1, 0, 0, "class<`data.frame`>", 1
"purrr", "maybe_as_data_frame", 1, 0, 1, "list<integer[] | character[]>", 1
"purrr", "maybe_zap", -1, 0, 0, "double[]", 1
"purrr", "maybe_zap", -1, 0, 1, "null", 1
"purrr", "maybe_zap", 0, 0, 0, "double[]", 1
"purrr", "maybe_zap", 0, 0, 1, "class<`rlang_zap`>", 1
"purrr", "modify", -1, 0, 0, "integer[]", 1
"purrr", "modify", -1, 0, 1, "list<integer[] | list<integer[] | character | list<character | integer[]>>>", 1
"purrr", "modify", 0, 0, 0, "integer[]", 1
"purrr", "modify", 0, 0, 1, "list<integer[] | list<integer[] | list<integer[]>>>", 1
"purrr", "modify", 1, 0, 0, "class<`function`>", 1
"purrr", "modify", 1, 0, 1, "character[]", 1
"purrr", "modify", 1, 0, 2, "class<`function`, `rlang_lambda_function`>", 1
"purrr", "modify", 2, 0, 0, "...", 1
"purrr", "modify2", -1, 0, 0, "integer[]", 1
"purrr", "modify2", 0, 0, 0, "integer[]", 1
"purrr", "modify2", 1, 0, 0, "logical[]", 1
"purrr", "modify2", 2, 0, 0, "class<`formula`>", 1
"purrr", "modify2", 3, 0, 0, "...", 1
"purrr", "modify2.integer", -1, 0, 0, "integer[]", 1
"purrr", "modify2.integer", 0, 0, 0, "integer[]", 1
"purrr", "modify2.integer", 1, 0, 0, "logical[]", 1
"purrr", "modify2.integer", 2, 0, 0, "class<`formula`>", 1
"purrr", "modify2.integer", 3, 0, 0, "...", 1
"purrr", "modify_at", -1, 0, 0, "class<`data.frame`>", 1
"purrr", "modify_at", 0, 0, 0, "class<`data.frame`>", 1
"purrr", "modify_at", 1, 0, 0, "character[]", 1
"purrr", "modify_at", 1, 0, 1, "double[]", 1
"purrr", "modify_at", 2, 0, 0, "class<`function`>", 1
"purrr", "modify_at", 3, 0, 0, "...", 1
"purrr", "modify_at.default", -1, 0, 0, "class<`data.frame`>", 1
"purrr", "modify_at.default", 0, 0, 0, "class<`data.frame`>", 1
"purrr", "modify_at.default", 1, 0, 0, "character[]", 1
"purrr", "modify_at.default", 1, 0, 1, "double[]", 1
"purrr", "modify_at.default", 2, 0, 0, "class<`function`>", 1
"purrr", "modify_at.default", 3, 0, 0, "...", 1
"purrr", "modify_base", -1, 0, 0, "integer[]", 1
"purrr", "modify_base", 0, 0, 0, "class<`function`>", 1
"purrr", "modify_base", 1, 0, 0, "integer[]", 1
"purrr", "modify_base", 2, 0, 0, "logical[]", 1
"purrr", "modify_base", 3, 0, 0, "class<`formula`>", 1
"purrr", "modify_base", 4, 0, 0, "...", 1
"purrr", "modify.default", -1, 0, 0, "list<integer[] | list<integer[] | character | list<character | integer[]>>>", 1
"purrr", "modify.default", 0, 0, 0, "list<integer[] | list<integer[] | list<integer[]>>>", 1
"purrr", "modify.default", 1, 0, 0, "character[]", 1
"purrr", "modify.default", 1, 0, 1, "class<`function`>", 1
"purrr", "modify.default", 1, 0, 2, "class<`function`, `rlang_lambda_function`>", 1
"purrr", "modify.default", 2, 0, 0, "...", 1
"purrr", "modify_depth", -1, 0, 0, "list<list<integer[] | list<character | integer[]>>>", 1
"purrr", "modify_depth", 0, 0, 0, "list<list<list<integer[]>>>", 1
"purrr", "modify_depth", 1, 0, 0, "double", 1
"purrr", "modify_depth", 2, 0, 0, "character", 1
"purrr", "modify_depth", 2, 0, 1, "class<`formula`>", 1
"purrr", "modify_depth", 2, 0, 2, "class<`function`>", 1
"purrr", "modify_depth", 3, 0, 0, "...", 1
"purrr", "modify_depth", 4, 0, 0, "any", 1
"purrr", "modify_depth.default", -1, 0, 0, "list<list<integer[] | list<character | integer[]>>>", 1
"purrr", "modify_depth.default", 0, 0, 0, "list<list<list<integer[]>>>", 1
"purrr", "modify_depth.default", 1, 0, 0, "double", 1
"purrr", "modify_depth.default", 2, 0, 0, "character", 1
"purrr", "modify_depth.default", 2, 0, 1, "class<`formula`>", 1
"purrr", "modify_depth.default", 2, 0, 2, "class<`function`>", 1
"purrr", "modify_depth.default", 3, 0, 0, "...", 1
"purrr", "modify_depth.default", 4, 0, 0, "logical", 1
"purrr", "modify_depth_rec", -1, 0, 0, "integer[]", 1
"purrr", "modify_depth_rec", -1, 0, 1, "list<integer[] | list<integer[] | character | list<character | integer[]>>>", 1
"purrr", "modify_depth_rec", 0, 0, 0, "integer[]", 1
"purrr", "modify_depth_rec", 0, 0, 1, "list<integer[] | list<integer[] | list<integer[]>>>", 1
"purrr", "modify_depth_rec", 1, 0, 0, "double", 1
"purrr", "modify_depth_rec", 2, 0, 0, "class<`function`>", 1
"purrr", "modify_depth_rec", 2, 0, 1, "class<`function`, `rlang_lambda_function`>", 1
"purrr", "modify_depth_rec", 3, 0, 0, "...", 1
"purrr", "modify_depth_rec", 4, 0, 0, "any", 1
"purrr", "modify_depth_rec", 5, 0, 0, "logical", 1
"purrr", "modify_if", -1, 0, 0, "class<`data.frame`>", 1
"purrr", "modify_if", -1, 0, 1, "list<list<double | character[]>>", 1
"purrr", "modify_if", 0, 0, 0, "class<`data.frame`>", 1
"purrr", "modify_if", 0, 0, 1, "list<character[] | list<character> | list<integer>>", 1
"purrr", "modify_if", 1, 0, 0, "class<`function`>", 1
"purrr", "modify_if", 1, 0, 1, "logical[]", 1
"purrr", "modify_if", 1, 0, 2, "character", 1
"purrr", "modify_if", 2, 0, 0, "class<`function`>", 1
"purrr", "modify_if", 2, 0, 1, "class<`formula`>", 1
"purrr", "modify_if", 3, 0, 0, "...", 1
"purrr", "modify_if", 4, 0, 0, "class<`function`>", 1
"purrr", "modify_if", 4, 0, 1, "null", 1
"purrr", "modify_if.default", -1, 0, 0, "class<`data.frame`>", 1
"purrr", "modify_if.default", -1, 0, 1, "list<list<double | character[]>>", 1
"purrr", "modify_if.default", 0, 0, 0, "class<`data.frame`>", 1
"purrr", "modify_if.default", 0, 0, 1, "list<character[] | list<character> | list<integer>>", 1
"purrr", "modify_if.default", 1, 0, 0, "class<`function`>", 1
"purrr", "modify_if.default", 1, 0, 1, "logical[]", 1
"purrr", "modify_if.default", 1, 0, 2, "character", 1
"purrr", "modify_if.default", 2, 0, 0, "class<`function`>", 1
"purrr", "modify_if.default", 2, 0, 1, "class<`formula`>", 1
"purrr", "modify_if.default", 3, 0, 0, "...", 1
"purrr", "modify_if.default", 4, 0, 0, "class<`function`>", 1
"purrr", "modify_if.default", 4, 0, 1, "null", 1
"purrr", "modify_in", -1, 0, 0, "list<list<double>>", 1
"purrr", "modify_in", 0, 0, 0, "list<list<double>>", 1
"purrr", "modify_in", 1, 0, 0, "list<double | character>", 1
"purrr", "modify_in", 2, 0, 0, "class<`formula`>", 1
"purrr", "modify_in", 2, 0, 1, "class<`function`>", 1
"purrr", "modify_in", 3, 0, 0, "...", 1
"purrr", "modify.integer", -1, 0, 0, "integer[]", 1
"purrr", "modify.integer", 0, 0, 0, "integer[]", 1
"purrr", "modify.integer", 1, 0, 0, "class<`function`>", 1
"purrr", "modify.integer", 2, 0, 0, "...", 1
"purrr", "negate", -1, 0, 0, "class<`function`, `purrr_function_compose`>", 1
"purrr", "negate", 0, 0, 0, "character", 1
"purrr", "negate", 0, 0, 1, "class<`formula`>", 1
"purrr", "negate", 0, 0, 2, "class<`function`>", 1
"purrr", "negate", 0, 0, 3, "class<`function`, `purrr_function_compose`>", 1
"purrr", "new_rate", -1, 0, 0, "class<`purrr_rate`, `purrr_rate_backoff`>", 1
"purrr", "new_rate", -1, 0, 1, "class<`purrr_rate`, `purrr_rate_delay`>", 1
"purrr", "new_rate", 0, 0, 0, "character", 1
"purrr", "new_rate", 1, 0, 0, "...", 1
"purrr", "new_rate", 2, 0, 0, "logical", 1
"purrr", "new_rate", 3, 0, 0, "double", 1
"purrr", "not_null", -1, 0, 0, "double", 1
"purrr", "not_null", 0, 0, 0, "double", 1
"purrr", "not_null", 0, 0, 1, "null", 1
"purrr", "partial", -1, 0, 0, "class<`function`, `purrr_function_partial`>", 1
"purrr", "partial", 0, 0, 0, "class<`function`>", 1
"purrr", "partial", 0, 0, 1, "class<`function`, `purrr_function_partial`>", 1
"purrr", "partial", 1, 0, 0, "...", 1
"purrr", "partial", 2, 0, 0, "null", 1
"purrr", "partial", 3, 0, 0, "null", 1
"purrr", "partial", 4, 0, 0, "null", 1
"purrr", "paste_line", -1, 0, 0, "character", 1
"purrr", "paste_line", 0, 0, 0, "...", 1
"purrr", "pluck", -1, 0, 0, "character", 1
"purrr", "pluck", -1, 0, 1, "double", 1
"purrr", "pluck", -1, 0, 2, "integer[]", 1
"purrr", "pluck", -1, 0, 3, "null", 1
"purrr", "pluck", -1, 0, 4, "list<character | list<double | character> | double | character>", 1
"purrr", "pluck", 0, 0, 0, "character[]", 1
"purrr", "pluck", 0, 0, 1, "class<`summary.lm`>", 1
"purrr", "pluck", 0, 0, 2, "integer[]", 1
"purrr", "pluck", 0, 0, 3, "list<any>", 1
"purrr", "pluck", 1, 0, 0, "...", 1
"purrr", "pluck", 2, 0, 0, "null", 1
"purrr", "pluck", 2, 0, 1, "character", 1
"purrr", "pluck<-", -1, 0, 0, "list<list<character | list<double | character>>>", 1
"purrr", "pluck<-", 0, 0, 0, "list<list<character | list<double | character>>>", 1
"purrr", "pluck<-", 1, 0, 0, "...", 1
"purrr", "pluck<-", 2, 0, 0, "character", 1
"purrr", "plucker", -1, 0, 0, "class<`function`>", 1
"purrr", "plucker", 0, 0, 0, "list<any>", 1
"purrr", "plucker", 1, 0, 0, "null", 1
"purrr", "plucker", 1, 0, 1, "character", 1
"purrr", "pmap", -1, 0, 0, "list<character | double>", 1
"purrr", "pmap", 0, 0, 0, "class<`data.frame`>", 1
"purrr", "pmap", 0, 0, 1, "list<integer[] | list<double>>", 1
"purrr", "pmap", 1, 0, 0, "class<`function`>", 1
"purrr", "pmap", 2, 0, 0, "...", 1
"purrr", "pmap_chr", -1, 0, 0, "character[]", 1
"purrr", "pmap_chr", 0, 0, 0, "class<`data.frame`>", 1
"purrr", "pmap_chr", 1, 0, 0, "class<`function`>", 1
"purrr", "pmap_chr", 2, 0, 0, "...", 1
"purrr", "pmap_dbl", -1, 0, 0, "double[]", 1
"purrr", "pmap_dbl", 0, 0, 0, "class<`data.frame`>", 1
"purrr", "pmap_dbl", 1, 0, 0, "class<`function`>", 1
"purrr", "pmap_dbl", 2, 0, 0, "...", 1
"purrr", "possibly", -1, 0, 0, "class<`function`>", 1
"purrr", "possibly", 0, 0, 0, "class<`function`>", 1
"purrr", "possibly", 1, 0, 0, "double", 1
"purrr", "possibly", 1, 0, 1, "null", 1
"purrr", "possibly", 2, 0, 0, "logical", 1
"purrr", "prepend", -1, 0, 0, "list<character | integer | integer | character | integer>", 1
"purrr", "prepend", 0, 0, 0, "list<any>", 1
"purrr", "prepend", 1, 0, 0, "character", 1
"purrr", "prepend", 1, 0, 1, "list<character | integer>", 1
"purrr", "prepend", 2, 0, 0, "null", 1
"purrr", "prepend", 2, 0, 1, "double", 1
"purrr", "probe", -1, 0, 0, "logical[]", 1
"purrr", "probe", 0, 0, 0, "class<`data.frame`>", 1
"purrr", "probe", 0, 0, 1, "list<any>", 1
"purrr", "probe", 1, 0, 0, "logical[]", 1
"purrr", "probe", 1, 0, 1, "class<`formula`>", 1
"purrr", "probe", 1, 0, 2, "class<`function`>", 1
"purrr", "probe", 1, 0, 3, "character", 1
"purrr", "probe", 1, 0, 4, "class<`function`, `purrr_function_compose`>", 1
"purrr", "probe", 2, 0, 0, "...", 1
"purrr", "quo_invert", -1, 0, 0, "class<`formula`, `quosure`>", 1
"purrr", "quo_invert", 0, 0, 0, "class<`formula`, `quosure`>", 1
"purrr", "quo_is_constant", -1, 0, 0, "logical", 1
"purrr", "quo_is_constant", 0, 0, 0, "class<`formula`, `quosure`>", 1
"purrr", "rate_backoff", -1, 0, 0, "class<`purrr_rate`, `purrr_rate_backoff`>", 1
"purrr", "rate_backoff", 0, 0, 0, "double", 1
"purrr", "rate_backoff", 1, 0, 0, "double", 1
"purrr", "rate_backoff", 2, 0, 0, "double", 1
"purrr", "rate_backoff", 3, 0, 0, "double", 1
"purrr", "rate_backoff", 4, 0, 0, "logical", 1
"purrr", "rate_bump_count", -1, 0, 0, "class<`purrr_rate`, `purrr_rate_backoff`>", 1
"purrr", "rate_bump_count", -1, 0, 1, "class<`purrr_rate`, `purrr_rate_delay`>", 1
"purrr", "rate_bump_count", 0, 0, 0, "class<`purrr_rate`, `purrr_rate_backoff`>", 1
"purrr", "rate_bump_count", 0, 0, 1, "class<`purrr_rate`, `purrr_rate_delay`>", 1
"purrr", "rate_bump_count", 1, 0, 0, "integer", 1
"purrr", "rate_count", -1, 0, 0, "integer", 1
"purrr", "rate_count", 0, 0, 0, "class<`purrr_rate`, `purrr_rate_backoff`>", 1
"purrr", "rate_count", 0, 0, 1, "class<`purrr_rate`, `purrr_rate_delay`>", 1
"purrr", "rate_delay", -1, 0, 0, "class<`purrr_rate`, `purrr_rate_delay`>", 1
"purrr", "rate_delay", 0, 0, 0, "double", 1
"purrr", "rate_delay", 1, 0, 0, "double", 1
"purrr", "rate_reset", -1, 0, 0, "class<`purrr_rate`, `purrr_rate_backoff`>", 1
"purrr", "rate_reset", -1, 0, 1, "class<`purrr_rate`, `purrr_rate_delay`>", 1
"purrr", "rate_reset", 0, 0, 0, "class<`purrr_rate`, `purrr_rate_backoff`>", 1
"purrr", "rate_reset", 0, 0, 1, "class<`purrr_rate`, `purrr_rate_delay`>", 1
"purrr", "rate_sleep", -1, 0, 0, "any", 1
"purrr", "rate_sleep", 0, 0, 0, "class<`purrr_rate`, `purrr_rate_backoff`>", 1
"purrr", "rate_sleep", 0, 0, 1, "class<`purrr_rate`, `purrr_rate_delay`>", 1
"purrr", "rate_sleep", 1, 0, 0, "any", 1
"purrr", "rate_sleep_impl", -1, 0, 0, "null", 1
"purrr", "rate_sleep_impl", 0, 0, 0, "class<`purrr_rate`, `purrr_rate_backoff`>", 1
"purrr", "rate_sleep_impl", 0, 0, 1, "class<`purrr_rate`, `purrr_rate_delay`>", 1
"purrr", "rate_sleep_impl", 1, 0, 0, "double", 1
"purrr", "rate_sleep_impl", 2, 0, 0, "logical", 1
"purrr", "rate_sleep.purrr_rate_backoff", -1, 0, 0, "null", 1
"purrr", "rate_sleep.purrr_rate_backoff", 0, 0, 0, "class<`purrr_rate`, `purrr_rate_backoff`>", 1
"purrr", "rate_sleep.purrr_rate_backoff", 1, 0, 0, "logical", 1
"purrr", "rate_sleep.purrr_rate_delay", -1, 0, 0, "null", 1
"purrr", "rate_sleep.purrr_rate_delay", 0, 0, 0, "class<`purrr_rate`, `purrr_rate_delay`>", 1
"purrr", "rate_sleep.purrr_rate_delay", 1, 0, 0, "logical", 1
"purrr", "rbernoulli", -1, 0, 0, "logical[]", 1
"purrr", "rbernoulli", 0, 0, 0, "double", 1
"purrr", "rbernoulli", 1, 0, 0, "double", 1
"purrr", "rdunif", -1, 0, 0, "double[]", 1
"purrr", "rdunif", 0, 0, 0, "double", 1
"purrr", "rdunif", 1, 0, 0, "double", 1
"purrr", "rdunif", 2, 0, 0, "double", 1
"purrr", "recycle_args", -1, 0, 0, "list<integer[]>", 1
"purrr", "recycle_args", 0, 0, 0, "list<integer[]>", 1
"purrr", "reduce", -1, 0, 0, "character[]", 1
"purrr", "reduce", -1, 0, 1, "class<`call`>", 1
"purrr", "reduce", -1, 0, 2, "integer", 1
"purrr", "reduce", -1, 0, 3, "list<integer | list<integer | list<integer>>>", 1
"purrr", "reduce", 0, 0, 0, "character[]", 1
"purrr", "reduce", 0, 0, 1, "integer[]", 1
"purrr", "reduce", 0, 0, 2, "list<character[] | double | character>", 1
"purrr", "reduce", 1, 0, 0, "class<`function`>", 1
"purrr", "reduce", 2, 0, 0, "...", 1
"purrr", "reduce", 3, 0, 0, "any", 1
"purrr", "reduce", 4, 0, 0, "character[]", 1
"purrr", "reduce2", -1, 0, 0, "character[]", 1
"purrr", "reduce2", 0, 0, 0, "character[]", 1
"purrr", "reduce2", 0, 0, 1, "list<double[]>", 1
"purrr", "reduce2", 1, 0, 0, "character[]", 1
"purrr", "reduce2", 1, 0, 1, "list<double[]>", 1
"purrr", "reduce2", 2, 0, 0, "class<`function`>", 1
"purrr", "reduce2", 3, 0, 0, "...", 1
"purrr", "reduce2", 4, 0, 0, "any", 1
"purrr", "reduce2_impl", -1, 0, 0, "character[]", 1
"purrr", "reduce2_impl", -1, 0, 1, "list<character>", 1
"purrr", "reduce2_impl", 0, 0, 0, "character[]", 1
"purrr", "reduce2_impl", 0, 0, 1, "list<double[]>", 1
"purrr", "reduce2_impl", 1, 0, 0, "character[]", 1
"purrr", "reduce2_impl", 1, 0, 1, "list<double[]>", 1
"purrr", "reduce2_impl", 2, 0, 0, "class<`function`>", 1
"purrr", "reduce2_impl", 3, 0, 0, "...", 1
"purrr", "reduce2_impl", 4, 0, 0, "any", 1
"purrr", "reduce2_impl", 5, 0, 0, "logical", 1
"purrr", "reduce2_impl", 6, 0, 0, "logical", 1
"purrr", "reduce_early", -1, 0, 0, "character", 1
"purrr", "reduce_early", -1, 0, 1, "list<character>", 1
"purrr", "reduce_early", 0, 0, 0, "class<`rlang_box`, `rlang_box_done`>", 1
"purrr", "reduce_early", 1, 0, 0, "any", 1
"purrr", "reduce_early", 2, 0, 0, "logical", 1
"purrr", "reduce_early", 3, 0, 0, "any", 1
"purrr", "reduce_early", 4, 0, 0, "any", 1
"purrr", "reduce_early", 5, 0, 0, "any", 1
"purrr", "reduce_impl", -1, 0, 0, "character[]", 1
"purrr", "reduce_impl", -1, 0, 1, "class<`call`>", 1
"purrr", "reduce_impl", -1, 0, 2, "integer", 1
"purrr", "reduce_impl", -1, 0, 3, "list<character | integer | integer | list<integer | list<integer>>>", 1
"purrr", "reduce_impl", 0, 0, 0, "character[]", 1
"purrr", "reduce_impl", 0, 0, 1, "integer[]", 1
"purrr", "reduce_impl", 0, 0, 2, "list<character[] | double | character>", 1
"purrr", "reduce_impl", 1, 0, 0, "class<`function`>", 1
"purrr", "reduce_impl", 2, 0, 0, "...", 1
"purrr", "reduce_impl", 3, 0, 0, "any", 1
"purrr", "reduce_impl", 4, 0, 0, "character[]", 1
"purrr", "reduce_impl", 5, 0, 0, "logical", 1
"purrr", "reduce_index", -1, 0, 0, "integer[]", 1
"purrr", "reduce_index", 0, 0, 0, "character[]", 1
"purrr", "reduce_index", 0, 0, 1, "integer[]", 1
"purrr", "reduce_index", 0, 0, 2, "list<double | character | double[] | character[]>", 1
"purrr", "reduce_index", 1, 0, 0, "any", 1
"purrr", "reduce_index", 2, 0, 0, "logical", 1
"purrr", "reduce_init", -1, 0, 0, "character[]", 1
"purrr", "reduce_init", -1, 0, 1, "class<`name`>", 1
"purrr", "reduce_init", -1, 0, 2, "double[]", 1
"purrr", "reduce_init", 0, 0, 0, "any", 1
"purrr", "reduce_init", 1, 0, 0, "any", 1
"purrr", "reduce_init", 2, 0, 0, "any", 1
"purrr", "reduce_subset_call", -1, 0, 0, "class<`call`>", 1
"purrr", "reduce_subset_call", 0, 0, 0, "class<`name`>", 1
"purrr", "reduce_subset_call", 1, 0, 0, "list<double | character>", 1
"purrr", "rerun", -1, 0, 0, "list<double[] | list<double[]>>", 1
"purrr", "rerun", 0, 0, 0, "double", 1
"purrr", "rerun", 1, 0, 0, "...", 1
"purrr", "safely", -1, 0, 0, "class<`function`>", 1
"purrr", "safely", 0, 0, 0, "class<`function`>", 1
"purrr", "safely", 1, 0, 0, "null", 1
"purrr", "safely", 2, 0, 0, "logical", 1
"purrr", "seq_len2", -1, 0, 0, "integer[]", 1
"purrr", "seq_len2", 0, 0, 0, "double", 1
"purrr", "seq_len2", 1, 0, 0, "integer", 1
"purrr", "signal_rate_init", -1, 0, 0, "null", 1
"purrr", "signal_rate_init", 0, 0, 0, "class<`purrr_rate`, `purrr_rate_backoff`>", 1
"purrr", "signal_rate_init", 0, 0, 1, "class<`purrr_rate`, `purrr_rate_delay`>", 1
"purrr", "signal_rate_retry", -1, 0, 0, "null", 1
"purrr", "signal_rate_retry", 0, 0, 0, "class<`purrr_rate`, `purrr_rate_backoff`>", 1
"purrr", "signal_rate_retry", 0, 0, 1, "class<`purrr_rate`, `purrr_rate_delay`>", 1
"purrr", "signal_rate_retry", 1, 0, 0, "double", 1
"purrr", "signal_rate_retry", 2, 0, 0, "logical", 1
"purrr", "signal_soft_deprecated", -1, 0, 0, "null", 1
"purrr", "signal_soft_deprecated", 0, 0, 0, "character", 1
"purrr", "signal_soft_deprecated", 1, 0, 0, "character", 1
"purrr", "signal_soft_deprecated", 2, 0, 0, "environment", 1
"purrr", "silver", -1, 0, 0, "character", 1
"purrr", "silver", 0, 0, 0, "character", 1
"purrr", "simplify_all", -1, 0, 0, "list<double[] | character[] | ^double[] | list<class<`condition`, `error`, `simpleError`> | null>>", 1
"purrr", "simplify_all", 0, 0, 0, "list<list<double | character | null | double | class<`condition`, `error`, `simpleError`> | null>>", 1
"purrr", "simplify_all", 1, 0, 0, "null", 1
"purrr", "slowly", -1, 0, 0, "class<`function`>", 1
"purrr", "slowly", 0, 0, 0, "class<`formula`>", 1
"purrr", "slowly", 1, 0, 0, "class<`purrr_rate`, `purrr_rate_delay`>", 1
"purrr", "slowly", 2, 0, 0, "logical", 1
"purrr", "some", -1, 0, 0, "logical", 1
"purrr", "some", 0, 0, 0, "list<integer[] | double>", 1
"purrr", "some", 1, 0, 0, "class<`function`>", 1
"purrr", "some", 2, 0, 0, "...", 1
"purrr", "splice", -1, 0, 0, "list<character[]>", 1
"purrr", "splice", 0, 0, 0, "...", 1
"purrr", "splice_if", -1, 0, 0, "list<character[]>", 1
"purrr", "splice_if", 0, 0, 0, "list<character[] | list<character>>", 1
"purrr", "splice_if", 1, 0, 0, "class<`function`>", 1
"purrr", "stop_rate_excess", -1, 0, 0, "any", 1
"purrr", "stop_rate_excess", 0, 0, 0, "class<`purrr_rate`, `purrr_rate_backoff`>", 1
"purrr", "stop_rate_excess", 0, 0, 1, "class<`purrr_rate`, `purrr_rate_delay`>", 1
"purrr", "tail_while", -1, 0, 0, "integer[]", 1
"purrr", "tail_while", 0, 0, 0, "integer[]", 1
"purrr", "tail_while", 1, 0, 0, "class<`function`>", 1
"purrr", "tail_while", 1, 0, 1, "class<`function`, `purrr_function_compose`>", 1
"purrr", "tail_while", 2, 0, 0, "...", 1
"purrr", "transpose", -1, 0, 0, "list<list<any>>", 1
"purrr", "transpose", 0, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"purrr", "transpose", 0, 0, 1, "list<integer[] | list<any>>", 1
"purrr", "transpose", 1, 0, 0, "null", 1
"purrr", "transpose", 1, 0, 1, "character[]", 1
"purrr", "update_list", -1, 0, 0, "list<double>", 1
"purrr", "update_list", 0, 0, 0, "list<integer>", 1
"purrr", "update_list", 1, 0, 0, "...", 1
"purrr", "vec_depth", -1, 0, 0, "integer", 1
"purrr", "vec_depth", 0, 0, 0, "double", 1
"purrr", "vec_depth", 0, 0, 1, "list<any>", 1
"purrr", "vec_index", -1, 0, 0, "character[]", 1
"purrr", "vec_index", -1, 0, 1, "integer[]", 1
"purrr", "vec_index", 0, 0, 0, "class<`data.frame`>", 1
"purrr", "vec_index", 0, 0, 1, "integer[]", 1
"purrr", "walk2", -1, 0, 0, "class<`data.frame`>", 1
"purrr", "walk2", 0, 0, 0, "class<`data.frame`>", 1
"purrr", "walk2", 1, 0, 0, "character[]", 1
"purrr", "walk2", 2, 0, 0, "class<`function`, `rlang_lambda_function`>", 1
"purrr", "walk2", 3, 0, 0, "...", 1
"purrr", "warn_deprecated", -1, 0, 0, "character", 1
