package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"wmtsa", "wavDWPT", 0, 0, 0, "class<`signalSeries`>", 1
"wmtsa", "wavDWPT", 0, 0, 1, "class<`ts`>", 1
"wmtsa", "wavDWPT", 0, 0, 2, "double[]", 1
"wmtsa", "wavDWPT", 1, 0, 0, "character", 1
"wmtsa", "wavDWPT", 2, 0, 0, "double", 1
"wmtsa", "wavDWPT", 3, 0, 0, "any", 1
"wmtsa", "wavDWPT", 4, 0, 0, "any", 1
"wmtsa", "wavDWPT", 5, 0, 0, "character[]", 1
"wmtsa", "wavDWPTWhitest", -1, 0, 0, "class<`matrix`>", 1
"wmtsa", "wavDWPTWhitest", 0, 0, 0, "class<`wavTransform`>", 1
"wmtsa", "wavDWPTWhitest", 1, 0, 0, "double", 1
"wmtsa", "wavDWPTWhitest", 2, 0, 0, "character", 1
"wmtsa", "wavDWPTWhitest", 3, 0, 0, "character", 1
"wmtsa", "wavDWPTWhitest", 4, 0, 0, "null", 1
"wmtsa", "wavDWT", -1, 0, 0, "class<`wavTransform`>", 1
"wmtsa", "wavDWT", 0, 0, 0, "class<`signalSeries`>", 1
"wmtsa", "wavDWT", 0, 0, 1, "double[]", 1
"wmtsa", "wavDWT", 1, 0, 0, "double", 1
"wmtsa", "wavDWT", 2, 0, 0, "character", 1
"wmtsa", "wavDWT", 3, 0, 0, "any", 1
"wmtsa", "wavDWT", 4, 0, 0, "any", 1
"wmtsa", "wavDWT", 5, 0, 0, "character[]", 1
"wmtsa", "wavDWTMatrix", -1, 0, 0, "class<`matrix`>", 1
"wmtsa", "wavDWTMatrix", 0, 0, 0, "character", 1
"wmtsa", "wavDWTMatrix", 1, 0, 0, "double", 1
"wmtsa", "wavDWTMatrix", 2, 0, 0, "double", 1
"wmtsa", "wavEDOF", -1, 0, 0, "list<double[]>", 1
"wmtsa", "wavEDOF", -1, 0, 1, "list<double[] | ^logical[]>", 1
"wmtsa", "wavEDOF", 0, 0, 0, "class<`wavTransform`>", 1
"wmtsa", "wavEDOF", 0, 0, 1, "double[]", 1
"wmtsa", "wavEDOF", 0, 0, 2, "class<`signalSeries`>", 1
"wmtsa", "wavEDOF", 1, 0, 0, "character", 1
"wmtsa", "wavEDOF", 2, 0, 0, "integer[]", 1
"wmtsa", "wavEDOF", 2, 0, 1, "null", 1
"wmtsa", "wavEDOF", 3, 0, 0, "class<`function`>", 1
"wmtsa", "wavEDOF", 3, 0, 1, "null", 1
"wmtsa", "wavEDOF", 4, 0, 0, "any", 1
"wmtsa", "wavEDOF", 5, 0, 0, "any", 1
"wmtsa", "wavEquivFilter", -1, 0, 0, "double[]", 1
"wmtsa", "wavEquivFilter", 0, 0, 0, "character", 1
"wmtsa", "wavEquivFilter", 1, 0, 0, "double", 1
"wmtsa", "wavEquivFilter", 2, 0, 0, "logical", 1
"wmtsa", "wavEquivFilter", 3, 0, 0, "logical", 1
"wmtsa", "wavFDP", -1, 0, 0, "class<`wavFDP`>", 1
"wmtsa", "wavFDP", 0, 0, 0, "character", 1
"wmtsa", "wavFDP", 1, 0, 0, "^double[]", 1
"wmtsa", "wavFDP", 2, 0, 0, "^double[]", 1
"wmtsa", "wavFDP", 2, 0, 1, "null", 1
"wmtsa", "wavFDP", 3, 0, 0, "^double[]", 1
"wmtsa", "wavFDP", 4, 0, 0, "double[]", 1
"wmtsa", "wavFDP", 5, 0, 0, "class<`wavDictionary`>", 1
"wmtsa", "wavFDPBand", -1, 0, 0, "double[]", 1
"wmtsa", "wavFDPBand", 0, 0, 0, "double", 1
"wmtsa", "wavFDPBand", 1, 0, 0, "character", 1
"wmtsa", "wavFDPBand", 2, 0, 0, "logical", 1
"wmtsa", "wavFDPBand", 3, 0, 0, "double[]", 1
