package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"tframe", "time.tframe", -1, 0, 0, "class<`ts`>", 1
"tframe", "time.tframe", 0, 0, 0, "class<`tframe`, `tstframe`>", 1
"tframe", "time.tframe", 1, 0, 0, "...", 1
"tframe", "Tobs", -1, 0, 0, "double", 1
"tframe", "Tobs", 0, 0, 0, "class<`tframe`, `tstframe`>", 1
"tframe", "Tobs", 0, 0, 1, "class<`matrix`, `mts`, `ts`>", 1
"tframe", "Tobs", 0, 0, 2, "class<`ts`>", 1
"tframe", "Tobs", 0, 0, 3, "double[]", 1
"tframe", "Tobs.default", -1, 0, 0, "integer", 1
"tframe", "Tobs.default", 0, 0, 0, "class<`matrix`, `mts`, `ts`>", 1
"tframe", "Tobs.default", 0, 0, 1, "class<`ts`>", 1
"tframe", "Tobs.default", 0, 0, 2, "double[]", 1
"tframe", "Tobs.tframe", -1, 0, 0, "double", 1
"tframe", "Tobs.tframe", 0, 0, 0, "class<`tframe`, `tstframe`>", 1
"tframe", "trimNA", -1, 0, 0, "class<`matrix`, `mts`, `ts`>", 1
"tframe", "trimNA", 0, 0, 0, "class<`matrix`, `mts`, `ts`>", 1
"tframe", "trimNA", 1, 0, 0, "logical", 1
"tframe", "trimNA", 2, 0, 0, "logical", 1
"tframe", "trimNA.default", -1, 0, 0, "class<`matrix`, `mts`, `ts`>", 1
"tframe", "trimNA.default", 0, 0, 0, "class<`matrix`, `mts`, `ts`>", 1
"tframe", "trimNA.default", 1, 0, 0, "logical", 1
"tframe", "trimNA.default", 2, 0, 0, "logical", 1
