package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"rtf", "FUN", 0, 0, 0, "struct<`Package`:character, `Author`:character, `Version`:character, `Date`:character, `Maintainer`:character, `Title`:character, `Description`:character, `URL`:character, `BugReports`:character, `Depends`:character, `Imports`:character, `License`:character, `Suggests`:character, `VignetteBuilder`:character, `NeedsCompilation`:character, `Packaged`:character, `Repository`:character, `Date/Publication`:character, `Built`:character>", 1
"rtf", "FUN", 0, 0, 1, "struct<`Package`:character, `Title`:character, `Version`:character, `Author`:character, `Maintainer`:character, `Description`:character, `License`:character, `LazyData`:character, `Imports`:character, `Suggests`:character, `URL`:character, `BugReports`:character, `Encoding`:character, `NeedsCompilation`:character, `Packaged`:character, `Repository`:character, `Date/Publication`:character, `Built`:character>", 1
"rtf", "FUN", 0, 0, 2, "struct<`Package`:character, `Title`:character, `Version`:character, `Authors@R`:character, `Description`:character, `Depends`:character, `Imports`:character, `Suggests`:character, `LinkingTo`:character, `License`:character, `Encoding`:character, `LazyData`:character, `ByteCompile`:character, `RoxygenNote`:character, `NeedsCompilation`:character, `Packaged`:character, `Author`:character, `Maintainer`:character, `Repository`:character, `Date/Publication`:character, `Built`:character>", 1
"rtf", "FUN", 0, 0, 3, "struct<`Package`:character, `Title`:character, `Version`:character, `Authors@R`:character, `Description`:character, `Depends`:character, `Suggests`:character, `License`:character, `URL`:character, `LazyData`:character, `BugReports`:character, `RoxygenNote`:character, `NeedsCompilation`:character, `Packaged`:character, `Author`:character, `Maintainer`:character, `Repository`:character, `Date/Publication`:character, `Built`:character>", 1
"rtf", "FUN", 0, 0, 4, "struct<`Package`:character, `Title`:character, `Version`:character, `Authors@R`:character, `Description`:character, `License`:character, `Imports`:character, `Suggests`:character, `RoxygenNote`:character, `Collate`:character, `NeedsCompilation`:character, `Packaged`:character, `Author`:character, `Maintainer`:character, `Repository`:character, `Date/Publication`:character, `Built`:character>", 1
"rtf", "FUN", 0, 0, 5, "struct<`Package`:character, `Title`:character, `Version`:character, `Authors@R`:character, `Description`:character, `License`:character, `URL`:character, `BugReports`:character, `Depends`:character, `Imports`:character, `Suggests`:character, `LinkingTo`:character, `LazyLoad`:character, `RoxygenNote`:character, `Encoding`:character, `NeedsCompilation`:character, `Packaged`:character, `Author`:character, `Maintainer`:character, `Repository`:character, `Date/Publication`:character, `Built`:character>", 1
"rtf", "FUN", 0, 0, 6, "struct<`Package`:character, `Type`:character, `Title`:character, `Version`:character, `Author`:character, `Maintainer`:character, `Description`:character, `Suggests`:character, `Imports`:character, `License`:character, `URL`:character, `RoxygenNote`:character, `NeedsCompilation`:character, `Packaged`:character, `Repository`:character, `Date/Publication`:character, `Built`:character>", 1
"rtf", "FUN", 0, 0, 7, "struct<`Package`:character, `Type`:character, `Title`:character, `Version`:character, `Author`:character, `Maintainer`:character, `Description`:character, `Suggests`:character, `VignetteBuilder`:character, `License`:character, `ByteCompile`:character, `Packaged`:character, `NeedsCompilation`:character, `Repository`:character, `Date/Publication`:character, `Built`:character>", 1
"rtf", "FUN", 0, 0, 8, "struct<`Package`:character, `Type`:character, `Title`:character, `Version`:character, `Date`:character, `Author`:character, `Maintainer`:character, `Description`:character, `License`:character, `LazyLoad`:character, `Collate`:character, `Repository`:character, `Repository/R-Forge/Project`:character, `Repository/R-Forge/Revision`:character, `Repository/R-Forge/DateTimeStamp`:character, `Date/Publication`:character, `Packaged`:character, `NeedsCompilation`:character, `Built`:character>", 1
"rtf", "FUN", 0, 0, 9, "struct<`Package`:character, `Type`:character, `Title`:character, `Version`:character, `Date`:character, `RoxygenNote`:character, `NeedsCompilation`:character, `Packaged`:character, `Built`:character>", 1
"rtf", "FUN", 0, 0, 10, "struct<`Package`:character, `Version`:character, `Date`:character, `Title`:character, `Authors@R`:character, `Maintainer`:character, `Imports`:character, `Suggests`:character, `VignetteBuilder`:character, `Description`:character, `URL`:character, `Depends`:character, `License`:character, `Repository`:character, `NeedsCompilation`:character, `Packaged`:character, `Author`:character, `Date/Publication`:character, `Built`:character>", 1
"rtf", "FUN", 0, 0, 11, "struct<`Package`:character, `Version`:character, `Depends`:character, `Imports`:character, `Date`:character, `Title`:character, `Authors@R`:character, `Author`:character, `Maintainer`:character, `Description`:character, `License`:character, `LazyLoad`:character, `NeedsCompilation`:character, `Packaged`:character, `Repository`:character, `Date/Publication`:character, `Built`:character>", 1
"rtf", "FUN", 0, 0, 12, "struct<`Package`:character, `Version`:character, `Priority`:character, `Title`:character, `Author`:character, `Maintainer`:character, `Description`:character, `License`:character, `Suggests`:character, `NeedsCompilation`:character, `Built`:character>", 1
"rtf", "FUN", 0, 0, 13, "struct<`Package`:character, `Version`:character, `Title`:character, `Description`:character, `Authors@R`:character, `License`:character, `LazyData`:character, `Depends`:character, `Suggests`:character, `VignetteBuilder`:character, `RoxygenNote`:character, `NeedsCompilation`:character, `Packaged`:character, `Author`:character, `Maintainer`:character, `Repository`:character, `Date/Publication`:character, `Built`:character>", 1
"rtf", "FUN", 0, 0, 14, "double", 1
"rtf", "FUN", 0, 0, 15, "character[]", 1
"rtf", "FUN", 1, 0, 0, "double", 1
