package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"forecast", "forecast.ets", 0, 0, 0, "class<`ets`>", 1
"forecast", "forecast.ets", 1, 0, 0, "double", 1
"forecast", "forecast.ets", 2, 0, 0, "any", 1
"forecast", "forecast.ets", 3, 0, 0, "any", 1
"forecast", "forecast.ets", 4, 0, 0, "logical", 1
"forecast", "forecast.ets", 5, 0, 0, "logical", 1
"forecast", "forecast.ets", 6, 0, 0, "double", 1
"forecast", "forecast.ets", 7, 0, 0, "logical", 1
"forecast", "forecast.ets", 8, 0, 0, "null", 1
"forecast", "forecast.ets", 9, 0, 0, "null", 1
"forecast", "forecast.ets", 10, 0, 0, "...", 1
"forecast", "forecast.forecast_ARIMA", -1, 0, 0, "class<`forecast`>", 1
"forecast", "forecast.forecast_ARIMA", 0, 0, 0, "class<`ARIMA`, `Arima`, `forecast_ARIMA`>", 1
"forecast", "forecast.forecast_ARIMA", 1, 0, 0, "any", 1
"forecast", "forecast.forecast_ARIMA", 2, 0, 0, "double[]", 1
"forecast", "forecast.forecast_ARIMA", 3, 0, 0, "logical", 1
"forecast", "forecast.forecast_ARIMA", 4, 0, 0, "class<`matrix`>", 1
"forecast", "forecast.forecast_ARIMA", 4, 0, 1, "null", 1
"forecast", "forecast.forecast_ARIMA", 5, 0, 0, "null", 1
"forecast", "forecast.forecast_ARIMA", 5, 0, 1, "double", 1
"forecast", "forecast.forecast_ARIMA", 6, 0, 0, "logical", 1
"forecast", "forecast.forecast_ARIMA", 7, 0, 0, "double", 1
"forecast", "forecast.forecast_ARIMA", 8, 0, 0, "null", 1
"forecast", "forecast.forecast_ARIMA", 9, 0, 0, "...", 1
"forecast", "forecast.fracdiff", -1, 0, 0, "class<`forecast`>", 1
"forecast", "forecast.fracdiff", 0, 0, 0, "class<`ARFIMA`, `fracdiff`>", 1
"forecast", "forecast.fracdiff", 1, 0, 0, "double", 1
"forecast", "forecast.fracdiff", 2, 0, 0, "double[]", 1
"forecast", "forecast.fracdiff", 3, 0, 0, "logical", 1
"forecast", "forecast.fracdiff", 4, 0, 0, "null", 1
"forecast", "forecast.fracdiff", 5, 0, 0, "null", 1
"forecast", "forecast.fracdiff", 6, 0, 0, "...", 1
"forecast", "forecast.HoltWinters", -1, 0, 0, "class<`forecast`>", 1
"forecast", "forecast.HoltWinters", 0, 0, 0, "class<`HoltWinters`>", 1
"forecast", "forecast.HoltWinters", 1, 0, 0, "double", 1
"forecast", "forecast.HoltWinters", 2, 0, 0, "double[]", 1
"forecast", "forecast.HoltWinters", 3, 0, 0, "logical", 1
"forecast", "forecast.HoltWinters", 4, 0, 0, "null", 1
"forecast", "forecast.HoltWinters", 5, 0, 0, "null", 1
"forecast", "forecast.HoltWinters", 6, 0, 0, "...", 1
"forecast", "forecast.lagwalk", -1, 0, 0, "class<`forecast`>", 1
"forecast", "forecast.lagwalk", 0, 0, 0, "class<`lagwalk`>", 1
"forecast", "forecast.lagwalk", 1, 0, 0, "double", 1
"forecast", "forecast.lagwalk", 2, 0, 0, "double[]", 1
"forecast", "forecast.lagwalk", 3, 0, 0, "logical", 1
"forecast", "forecast.lagwalk", 4, 0, 0, "null", 1
"forecast", "forecast.lagwalk", 5, 0, 0, "logical", 1
"forecast", "forecast.lagwalk", 6, 0, 0, "double", 1
"forecast", "forecast.lagwalk", 7, 0, 0, "any", 1
"forecast", "forecast.lagwalk", 8, 0, 0, "...", 1
"forecast", "forecast.lm", -1, 0, 0, "class<`forecast`>", 1
"forecast", "forecast.lm", 0, 0, 0, "class<`lm`>", 1
"forecast", "forecast.lm", 0, 0, 1, "class<`lm`, `tslm`>", 1
"forecast", "forecast.lm", 1, 0, 0, "any", 1
"forecast", "forecast.lm", 2, 0, 0, "double", 1
"forecast", "forecast.lm", 3, 0, 0, "double[]", 1
"forecast", "forecast.lm", 4, 0, 0, "logical", 1
"forecast", "forecast.lm", 5, 0, 0, "null", 1
"forecast", "forecast.lm", 6, 0, 0, "null", 1
"forecast", "forecast.lm", 7, 0, 0, "logical", 1
"forecast", "forecast.lm", 8, 0, 0, "...", 1
"forecast", "forecast.mlm", -1, 0, 0, "class<`mforecast`>", 1
"forecast", "forecast.mlm", 0, 0, 0, "class<`lm`, `mlm`>", 1
"forecast", "forecast.mlm", 0, 0, 1, "class<`lm`, `mlm`, `tslm`>", 1
"forecast", "forecast.mlm", 1, 0, 0, "any", 1
"forecast", "forecast.mlm", 2, 0, 0, "double", 1
"forecast", "forecast.mlm", 3, 0, 0, "any", 1
"forecast", "forecast.mlm", 4, 0, 0, "logical", 1
"forecast", "forecast.mlm", 5, 0, 0, "any", 1
"forecast", "forecast.mlm", 6, 0, 0, "null", 1
"forecast", "forecast.mlm", 7, 0, 0, "logical", 1
"forecast", "forecast.mlm", 8, 0, 0, "...", 1
"forecast", "forecast.mstl", -1, 0, 0, "class<`forecast`>", 1
"forecast", "forecast.mstl", 0, 0, 0, "class<`mstl`, `mts`, `ts`>", 1
"forecast", "forecast.mstl", 1, 0, 0, "character[]", 1
"forecast", "forecast.mstl", 2, 0, 0, "character", 1
"forecast", "forecast.mstl", 3, 0, 0, "null", 1
"forecast", "forecast.mstl", 4, 0, 0, "double", 1
"forecast", "forecast.mstl", 5, 0, 0, "double[]", 1
"forecast", "forecast.mstl", 6, 0, 0, "logical", 1
"forecast", "forecast.mstl", 7, 0, 0, "double", 1
"forecast", "forecast.mstl", 8, 0, 0, "logical", 1
"forecast", "forecast.mstl", 9, 0, 0, "null", 1
"forecast", "forecast.mstl", 10, 0, 0, "null", 1
"forecast", "forecast.mstl", 11, 0, 0, "logical", 1
"forecast", "forecast.mstl", 12, 0, 0, "...", 1
"forecast", "forecast.nnetar", -1, 0, 0, "class<`forecast`>", 1
"forecast", "forecast.nnetar", 0, 0, 0, "class<`nnetar`>", 1
"forecast", "forecast.nnetar", 1, 0, 0, "double", 1
"forecast", "forecast.nnetar", 2, 0, 0, "logical", 1
"forecast", "forecast.nnetar", 3, 0, 0, "double[]", 1
"forecast", "forecast.nnetar", 4, 0, 0, "logical", 1
"forecast", "forecast.nnetar", 5, 0, 0, "null", 1
"forecast", "forecast.nnetar", 6, 0, 0, "null", 1
"forecast", "forecast.nnetar", 7, 0, 0, "logical", 1
"forecast", "forecast.nnetar", 8, 0, 0, "double", 1
"forecast", "forecast.nnetar", 9, 0, 0, "null", 1
"forecast", "forecast.nnetar", 10, 0, 0, "...", 1
"forecast", "forecast.stl", -1, 0, 0, "class<`forecast`>", 1
"forecast", "forecast.stl", 0, 0, 0, "class<`mstl`, `mts`, `ts`>", 1
"forecast", "forecast.stl", 0, 0, 1, "class<`stl`>", 1
"forecast", "forecast.stl", 1, 0, 0, "character[]", 1
"forecast", "forecast.stl", 2, 0, 0, "character", 1
"forecast", "forecast.stl", 3, 0, 0, "null", 1
"forecast", "forecast.stl", 4, 0, 0, "double", 1
"forecast", "forecast.stl", 5, 0, 0, "double[]", 1
"forecast", "forecast.stl", 6, 0, 0, "logical", 1
"forecast", "forecast.stl", 7, 0, 0, "double", 1
"forecast", "forecast.stl", 7, 0, 1, "null", 1
"forecast", "forecast.stl", 8, 0, 0, "logical", 1
"forecast", "forecast.stl", 8, 0, 1, "null", 1
"forecast", "forecast.stl", 9, 0, 0, "null", 1
"forecast", "forecast.stl", 10, 0, 0, "null", 1
"forecast", "forecast.stl", 11, 0, 0, "logical", 1
"forecast", "forecast.stl", 12, 0, 0, "...", 1
"forecast", "forecast.stlm", -1, 0, 0, "class<`forecast`>", 1
"forecast", "forecast.stlm", 0, 0, 0, "class<`stlm`>", 1
"forecast", "forecast.stlm", 1, 0, 0, "double", 1
"forecast", "forecast.stlm", 2, 0, 0, "double[]", 1
"forecast", "forecast.stlm", 3, 0, 0, "logical", 1
"forecast", "forecast.stlm", 4, 0, 0, "null", 1
"forecast", "forecast.stlm", 5, 0, 0, "null", 1
"forecast", "forecast.stlm", 6, 0, 0, "null", 1
"forecast", "forecast.stlm", 7, 0, 0, "logical", 1
"forecast", "forecast.stlm", 8, 0, 0, "...", 1
"forecast", "forecast.StructTS", -1, 0, 0, "class<`forecast`>", 1
"forecast", "forecast.StructTS", 0, 0, 0, "class<`StructTS`>", 1
"forecast", "forecast.StructTS", 1, 0, 0, "double", 1
"forecast", "forecast.StructTS", 2, 0, 0, "double[]", 1
"forecast", "forecast.StructTS", 3, 0, 0, "logical", 1
"forecast", "forecast.StructTS", 4, 0, 0, "null", 1
"forecast", "forecast.StructTS", 5, 0, 0, "null", 1
"forecast", "forecast.StructTS", 6, 0, 0, "...", 1
"forecast", "forecast.ts", -1, 0, 0, "class<`forecast`>", 1
"forecast", "forecast.ts", 0, 0, 0, "class<`ts`>", 1
"forecast", "forecast.ts", 1, 0, 0, "double", 1
"forecast", "forecast.ts", 2, 0, 0, "double[]", 1
"forecast", "forecast.ts", 3, 0, 0, "logical", 1
"forecast", "forecast.ts", 4, 0, 0, "logical", 1
"forecast", "forecast.ts", 5, 0, 0, "null", 1
"forecast", "forecast.ts", 6, 0, 0, "logical", 1
"forecast", "forecast.ts", 7, 0, 0, "logical", 1
"forecast", "forecast.ts", 8, 0, 0, "logical", 1
"forecast", "forecast.ts", 9, 0, 0, "class<`ets`>", 1
"forecast", "forecast.ts", 9, 0, 1, "null", 1
"forecast", "forecast.ts", 10, 0, 0, "...", 1
"forecast", "fourier", -1, 0, 0, "class<`matrix`>", 1
"forecast", "fourier", 0, 0, 0, "class<`msts`, `ts`>", 1
"forecast", "fourier", 0, 0, 1, "class<`ts`>", 1
"forecast", "fourier", 1, 0, 0, "double[]", 1
"forecast", "fourier", 2, 0, 0, "double", 1
"forecast", "fourier", 2, 0, 1, "null", 1
"forecast", "...fourier", -1, 0, 0, "class<`matrix`>", 1
"forecast", "...fourier", 0, 0, 0, "class<`msts`, `ts`>", 1
"forecast", "...fourier", 0, 0, 1, "class<`ts`>", 1
"forecast", "...fourier", 1, 0, 0, "double[]", 1
"forecast", "...fourier", 2, 0, 0, "integer[]", 1
"forecast", "FUN", -1, 0, 0, "logical", 1
"forecast", "FUN", 0, 0, 0, "double[]", 1
"forecast", "FUN", 0, 0, 1, "class<`ts`>", 1
"forecast", "geom_forecast", -1, 0, 0, "class<`Layer`, `LayerInstance`, `gg`, `ggproto`>", 1
"forecast", "geom_forecast", 0, 0, 0, "class<`uneval`>", 1
"forecast", "geom_forecast", 1, 0, 0, "class<`data.frame`>", 1
"forecast", "geom_forecast", 2, 0, 0, "character", 1
"forecast", "geom_forecast", 3, 0, 0, "character", 1
"forecast", "geom_forecast", 4, 0, 0, "logical", 1
"forecast", "geom_forecast", 5, 0, 0, "null", 1
"forecast", "geom_forecast", 6, 0, 0, "logical", 1
"forecast", "geom_forecast", 7, 0, 0, "logical", 1
"forecast", "geom_forecast", 8, 0, 0, "logical", 1
"forecast", "geom_forecast", 9, 0, 0, "null", 1
"forecast", "geom_forecast", 10, 0, 0, "...", 1
"forecast", "getResponse", -1, 0, 0, "(class<`matrix`, `mts`, `ts`> | class<`ts`> | double[] | null)", 1
"forecast", "getResponse", 0, 0, 0, "class<`lm`>", 1
"forecast", "getResponse", 0, 0, 1, "class<`mforecast`>", 1
"forecast", "getResponse", 0, 0, 2, "class<`lm`, `tslm`>", 1
"forecast", "getResponse", 0, 0, 3, "class<`ar`>", 1
"forecast", "getResponse", 0, 0, 4, "class<`ARFIMA`, `fracdiff`>", 1
"forecast", "getResponse", 0, 0, 5, "class<`ARIMA`, `Arima`, `forecast_ARIMA`>", 1
"forecast", "getResponse", 0, 0, 6, "class<`ets`>", 1
"forecast", "getResponse", 0, 0, 7, "class<`forecast`>", 1
"forecast", "getResponse", 0, 0, 8, "class<`forecast`, `splineforecast`>", 1
"forecast", "getResponse", 0, 0, 9, "class<`nnetar`>", 1
"forecast", "getResponse", 0, 0, 10, "class<`ts`>", 1
"forecast", "getResponse", 1, 0, 0, "...", 1
"forecast", "getResponse.ar", -1, 0, 0, "class<`ts`>", 1
"forecast", "getResponse.ar", 0, 0, 0, "class<`ar`>", 1
"forecast", "getResponse.ar", 1, 0, 0, "...", 1
"forecast", "getResponse.Arima", -1, 0, 0, "class<`ts`>", 1
"forecast", "getResponse.Arima", 0, 0, 0, "class<`ar`>", 1
"forecast", "getResponse.Arima", 0, 0, 1, "class<`ARIMA`, `Arima`, `forecast_ARIMA`>", 1
"forecast", "getResponse.Arima", 1, 0, 0, "...", 1
"forecast", "getResponse.default", -1, 0, 0, "(class<`ts`> | double[] | null)", 1
"forecast", "getResponse.default", 0, 0, 0, "class<`ets`>", 1
"forecast", "getResponse.default", 0, 0, 1, "class<`forecast`>", 1
"forecast", "getResponse.default", 0, 0, 2, "class<`forecast`, `splineforecast`>", 1
"forecast", "getResponse.default", 0, 0, 3, "class<`nnetar`>", 1
"forecast", "getResponse.default", 0, 0, 4, "class<`ts`>", 1
"forecast", "getResponse.default", 1, 0, 0, "...", 1
"forecast", "getResponse.fracdiff", -1, 0, 0, "class<`ts`>", 1
"forecast", "getResponse.fracdiff", 0, 0, 0, "class<`ARFIMA`, `fracdiff`>", 1
"forecast", "getResponse.fracdiff", 1, 0, 0, "...", 1
"forecast", "getResponse.lm", -1, 0, 0, "(class<`matrix`, `mts`, `ts`> | class<`ts`> | double[])", 1
"forecast", "getResponse.lm", 0, 0, 0, "class<`lm`>", 1
"forecast", "getResponse.lm", 0, 0, 1, "class<`lm`, `tslm`>", 1
"forecast", "getResponse.lm", 1, 0, 0, "...", 1
"forecast", "getResponse.mforecast", -1, 0, 0, "class<`matrix`, `mts`, `ts`>", 1
"forecast", "getResponse.mforecast", 0, 0, 0, "class<`mforecast`>", 1
"forecast", "getResponse.mforecast", 1, 0, 0, "...", 1
"forecast", "getxreg", -1, 0, 0, "class<`matrix`>", 1
"forecast", "getxreg", 0, 0, 0, "class<`ARIMA`, `Arima`, `forecast_ARIMA`>", 1
"forecast", "ggAcf", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"forecast", "ggAcf", 0, 0, 0, "class<`ts`>", 1
"forecast", "ggAcf", 1, 0, 0, "null", 1
"forecast", "ggAcf", 2, 0, 0, "any", 1
"forecast", "ggAcf", 3, 0, 0, "logical", 1
"forecast", "ggAcf", 4, 0, 0, "any", 1
"forecast", "ggAcf", 5, 0, 0, "logical", 1
"forecast", "ggAcf", 6, 0, 0, "...", 1
"forecast", "ggAddExtras", -1, 0, 0, "list<class<`labels`>>", 1
"forecast", "ggAddExtras", 0, 0, 0, "character", 1
"forecast", "ggAddExtras", 0, 0, 1, "null", 1
"forecast", "ggAddExtras", 1, 0, 0, "character[]", 1
"forecast", "ggAddExtras", 1, 0, 1, "null", 1
"forecast", "ggAddExtras", 2, 0, 0, "null", 1
"forecast", "ggAddExtras", 2, 0, 1, "character", 1
"forecast", "ggCcf", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"forecast", "ggCcf", 0, 0, 0, "any", 1
"forecast", "ggCcf", 1, 0, 0, "any", 1
"forecast", "ggCcf", 2, 0, 0, "null", 1
"forecast", "ggCcf", 3, 0, 0, "any", 1
"forecast", "ggCcf", 4, 0, 0, "logical", 1
"forecast", "ggCcf", 5, 0, 0, "any", 1
"forecast", "ggCcf", 6, 0, 0, "...", 1
"forecast", "gghistogram", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"forecast", "gghistogram", 0, 0, 0, "class<`ts`>", 1
"forecast", "gghistogram", 1, 0, 0, "logical", 1
"forecast", "gghistogram", 2, 0, 0, "logical", 1
"forecast", "gghistogram", 3, 0, 0, "logical", 1
"forecast", "gghistogram", 4, 0, 0, "any", 1
"forecast", "gghistogram", 5, 0, 0, "double", 1
"forecast", "gglagchull", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"forecast", "gglagchull", 0, 0, 0, "class<`matrix`, `mts`, `ts`>", 1
"forecast", "gglagchull", 0, 0, 1, "class<`ts`>", 1
"forecast", "gglagchull", 1, 0, 0, "double", 1
"forecast", "gglagchull", 2, 0, 0, "integer[]", 1
"forecast", "gglagchull", 3, 0, 0, "logical", 1
"forecast", "gglagchull", 4, 0, 0, "character", 1
"forecast", "gglagchull", 5, 0, 0, "...", 1
"forecast", "gglagplot", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"forecast", "gglagplot", 0, 0, 0, "class<`matrix`, `mts`, `ts`>", 1
"forecast", "gglagplot", 0, 0, 1, "class<`ts`>", 1
"forecast", "gglagplot", 1, 0, 0, "double", 1
"forecast", "gglagplot", 2, 0, 0, "integer[]", 1
"forecast", "gglagplot", 3, 0, 0, "logical", 1
"forecast", "gglagplot", 4, 0, 0, "character", 1
"forecast", "gglagplot", 5, 0, 0, "logical", 1
"forecast", "gglagplot", 6, 0, 0, "logical", 1
"forecast", "gglagplot", 7, 0, 0, "any", 1
"forecast", "gglagplot", 8, 0, 0, "logical", 1
"forecast", "gglagplot", 9, 0, 0, "logical", 1
"forecast", "gglagplot", 10, 0, 0, "...", 1
"forecast", "ggseasonplot", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"forecast", "ggseasonplot", 0, 0, 0, "class<`ts`>", 1
"forecast", "ggseasonplot", 1, 0, 0, "null", 1
"forecast", "ggseasonplot", 2, 0, 0, "logical", 1
"forecast", "ggseasonplot", 3, 0, 0, "logical", 1
"forecast", "ggseasonplot", 4, 0, 0, "null", 1
"forecast", "ggseasonplot", 5, 0, 0, "character[]", 1
"forecast", "ggseasonplot", 5, 0, 1, "null", 1
"forecast", "ggseasonplot", 6, 0, 0, "logical", 1
"forecast", "ggseasonplot", 7, 0, 0, "logical", 1
"forecast", "ggseasonplot", 8, 0, 0, "double", 1
"forecast", "ggseasonplot", 9, 0, 0, "...", 1
"forecast", "ggsubseriesplot", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"forecast", "ggsubseriesplot", 0, 0, 0, "class<`ts`>", 1
"forecast", "ggsubseriesplot", 1, 0, 0, "null", 1
"forecast", "ggsubseriesplot", 2, 0, 0, "any", 1
"forecast", "ggsubseriesplot", 3, 0, 0, "class<`ts`>", 1
"forecast", "ggsubseriesplot", 4, 0, 0, "...", 1
"forecast", "ggtsdisplay", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"forecast", "ggtsdisplay", 0, 0, 0, "class<`ts`>", 1
"forecast", "ggtsdisplay", 1, 0, 0, "character", 1
"forecast", "ggtsdisplay", 2, 0, 0, "logical", 1
"forecast", "ggtsdisplay", 3, 0, 0, "logical", 1
"forecast", "ggtsdisplay", 4, 0, 0, "any", 1
"forecast", "ggtsdisplay", 5, 0, 0, "class<`function`>", 1
"forecast", "ggtsdisplay", 6, 0, 0, "class<`gg`, `theme`>", 1
"forecast", "ggtsdisplay", 6, 0, 1, "null", 1
"forecast", "ggtsdisplay", 7, 0, 0, "...", 1
"forecast", "guerrero", -1, 0, 0, "double", 1
"forecast", "guerrero", 0, 0, 0, "class<`ts`>", 1
"forecast", "guerrero", 1, 0, 0, "double", 1
"forecast", "guerrero", 2, 0, 0, "double", 1
"forecast", "guerrero", 3, 0, 0, "double", 1
"forecast", "head.ts", -1, 0, 0, "class<`ts`>", 1
"forecast", "head.ts", 0, 0, 0, "class<`ts`>", 1
"forecast", "head.ts", 1, 0, 0, "double", 1
"forecast", "head.ts", 2, 0, 0, "...", 1
"forecast", "hfitted", -1, 0, 0, "class<`ts`>", 1
"forecast", "hfitted", 0, 0, 0, "class<`ets`>", 1
"forecast", "hfitted", 1, 0, 0, "double", 1
"forecast", "hfitted", 2, 0, 0, "character", 1
"forecast", "hfitted", 3, 0, 0, "...", 1
"forecast", "holt", -1, 0, 0, "class<`forecast`>", 1
"forecast", "holt", 0, 0, 0, "class<`ts`>", 1
"forecast", "holt", 1, 0, 0, "double", 1
"forecast", "holt", 2, 0, 0, "logical", 1
"forecast", "holt", 3, 0, 0, "double[]", 1
"forecast", "holt", 4, 0, 0, "logical", 1
"forecast", "holt", 5, 0, 0, "character[]", 1
"forecast", "holt", 6, 0, 0, "logical", 1
"forecast", "holt", 7, 0, 0, "null", 1
"forecast", "holt", 8, 0, 0, "null", 1
"forecast", "holt", 9, 0, 0, "null", 1
"forecast", "holt", 10, 0, 0, "null", 1
"forecast", "holt", 11, 0, 0, "logical", 1
"forecast", "holt", 12, 0, 0, "class<`ts`>", 1
"forecast", "holt", 13, 0, 0, "...", 1
"forecast", "HoltWintersZZ", -1, 0, 0, "class<`ets`>", 1
"forecast", "HoltWintersZZ", 0, 0, 0, "double[]", 1
"forecast", "HoltWintersZZ", 1, 0, 0, "double", 1
"forecast", "HoltWintersZZ", 2, 0, 0, "logical", 1
"forecast", "HoltWintersZZ", 3, 0, 0, "logical", 1
"forecast", "HoltWintersZZ", 4, 0, 0, "character[]", 1
"forecast", "HoltWintersZZ", 5, 0, 0, "logical", 1
"forecast", "HoltWintersZZ", 6, 0, 0, "null", 1
"forecast", "HoltWintersZZ", 7, 0, 0, "null", 1
"forecast", "HoltWintersZZ", 8, 0, 0, "any", 1
"forecast", "HoltWintersZZ", 9, 0, 0, "logical", 1
"forecast", "hw", -1, 0, 0, "class<`forecast`>", 1
"forecast", "hw", 0, 0, 0, "class<`ts`>", 1
"forecast", "hw", 1, 0, 0, "double", 1
"forecast", "hw", 2, 0, 0, "character[]", 1
"forecast", "hw", 3, 0, 0, "logical", 1
"forecast", "hw", 4, 0, 0, "double[]", 1
"forecast", "hw", 5, 0, 0, "logical", 1
"forecast", "hw", 6, 0, 0, "character[]", 1
"forecast", "hw", 7, 0, 0, "logical", 1
"forecast", "hw", 8, 0, 0, "null", 1
"forecast", "hw", 9, 0, 0, "null", 1
"forecast", "hw", 10, 0, 0, "null", 1
"forecast", "hw", 11, 0, 0, "null", 1
"forecast", "hw", 12, 0, 0, "null", 1
"forecast", "hw", 13, 0, 0, "logical", 1
"forecast", "hw", 14, 0, 0, "class<`ts`>", 1
"forecast", "hw", 15, 0, 0, "...", 1
"forecast", "initparam", -1, 0, 0, "double[]", 1
"forecast", "initparam", 0, 0, 0, "double", 1
"forecast", "initparam", 0, 0, 1, "null", 1
"forecast", "initparam", 1, 0, 0, "any", 1
"forecast", "initparam", 2, 0, 0, "any", 1
"forecast", "initparam", 3, 0, 0, "any", 1
"forecast", "initparam", 4, 0, 0, "character", 1
"forecast", "initparam", 5, 0, 0, "character", 1
"forecast", "initparam", 6, 0, 0, "logical", 1
"forecast", "initparam", 7, 0, 0, "double[]", 1
"forecast", "initparam", 8, 0, 0, "double[]", 1
"forecast", "initparam", 9, 0, 0, "any", 1
"forecast", "initstate", -1, 0, 0, "double[]", 1
"forecast", "initstate", 0, 0, 0, "class<`ts`>", 1
"forecast", "initstate", 1, 0, 0, "character", 1
"forecast", "initstate", 2, 0, 0, "character", 1
"forecast", "InvBoxCox", -1, 0, 0, "(class<`array`> | class<`matrix`> | class<`matrix`, `mts`, `ts`> | class<`ts`>)", 1
"forecast", "InvBoxCox", 0, 0, 0, "class<`array`>", 1
"forecast", "InvBoxCox", 0, 0, 1, "class<`matrix`>", 1
"forecast", "InvBoxCox", 0, 0, 2, "class<`matrix`, `mts`, `ts`>", 1
"forecast", "InvBoxCox", 0, 0, 3, "class<`ts`>", 1
"forecast", "InvBoxCox", 1, 0, 0, "double", 1
"forecast", "InvBoxCox", 2, 0, 0, "logical", 1
"forecast", "InvBoxCox", 2, 0, 1, "null", 1
"forecast", "InvBoxCox", 3, 0, 0, "any", 1
"forecast", "is.Arima", -1, 0, 0, "logical", 1
"forecast", "is.Arima", 0, 0, 0, "class<`ar`>", 1
"forecast", "is.Arima", 0, 0, 1, "class<`ARIMA`, `Arima`, `forecast_ARIMA`>", 1
"forecast", "is.constant", -1, 0, 0, "logical", 1
"forecast", "is.constant", 0, 0, 0, "double[]", 1
"forecast", "is.constant", 0, 0, 1, "class<`ts`>", 1
"forecast", "is.ets", -1, 0, 0, "logical", 1
"forecast", "is.ets", 0, 0, 0, "class<`ets`>", 1
"forecast", "is.forecast", -1, 0, 0, "logical", 1
"forecast", "is.forecast", 0, 0, 0, "class<`forecast`>", 1
"forecast", "is.forecast", 0, 0, 1, "class<`uneval`>", 1
"forecast", "is.mforecast", -1, 0, 0, "logical", 1
"forecast", "is.mforecast", 0, 0, 0, "class<`mforecast`>", 1
"forecast", "is.mforecast", 0, 0, 1, "class<`uneval`>", 1
"forecast", "is.nnetar", -1, 0, 0, "logical", 1
"forecast", "is.nnetar", 0, 0, 0, "class<`nnetar`>", 1
"forecast", "lagwalk", -1, 0, 0, "class<`lagwalk`>", 1
"forecast", "lagwalk", 0, 0, 0, "class<`ts`>", 1
"forecast", "lagwalk", 0, 0, 1, "double[]", 1
"forecast", "lagwalk", 1, 0, 0, "double", 1
"forecast", "lagwalk", 2, 0, 0, "logical", 1
"forecast", "lagwalk", 3, 0, 0, "null", 1
"forecast", "lagwalk", 4, 0, 0, "any", 1
"forecast", "ma", -1, 0, 0, "class<`ts`>", 1
"forecast", "ma", 0, 0, 0, "class<`ts`>", 1
"forecast", "ma", 1, 0, 0, "double", 1
"forecast", "ma", 2, 0, 0, "logical", 1
"forecast", "make.Sigma", -1, 0, 0, "class<`matrix`>", 1
"forecast", "make.Sigma", 0, 0, 0, "integer", 1
"forecast", "make.Sigma", 1, 0, 0, "double", 1
"forecast", "maroots", -1, 0, 0, "class<`armaroots`>", 1
"forecast", "maroots", 0, 0, 0, "class<`ARIMA`, `Arima`, `forecast_ARIMA`>", 1
"forecast", "MBB", -1, 0, 0, "class<`array`>", 1
"forecast", "MBB", 0, 0, 0, "double[]", 1
"forecast", "MBB", 1, 0, 0, "double", 1
"forecast", "meanf", -1, 0, 0, "class<`forecast`>", 1
"forecast", "meanf", 0, 0, 0, "class<`ts`>", 1
"forecast", "meanf", 0, 0, 1, "double[]", 1
"forecast", "meanf", 1, 0, 0, "double", 1
"forecast", "meanf", 2, 0, 0, "double[]", 1
"forecast", "meanf", 3, 0, 0, "logical", 1
"forecast", "meanf", 4, 0, 0, "null", 1
"forecast", "meanf", 5, 0, 0, "logical", 1
"forecast", "meanf", 6, 0, 0, "logical", 1
"forecast", "meanf", 7, 0, 0, "double", 1
"forecast", "meanf", 8, 0, 0, "class<`ts`>", 1
"forecast", "meanf", 8, 0, 1, "double[]", 1
"forecast", "mlmsplit", -1, 0, 0, "class<`lm`>", 1
"forecast", "mlmsplit", 0, 0, 0, "class<`lm`, `mlm`>", 1
"forecast", "mlmsplit", 0, 0, 1, "class<`lm`, `mlm`, `tslm`>", 1
"forecast", "mlmsplit", 1, 0, 0, "integer", 1
"forecast", "modeldf", -1, 0, 0, "integer", 1
"forecast", "modeldf", 0, 0, 0, "class<`ets`>", 1
"forecast", "modeldf", 1, 0, 0, "...", 1
"forecast", "modeldf.ets", -1, 0, 0, "integer", 1
"forecast", "modeldf.ets", 0, 0, 0, "class<`ets`>", 1
"forecast", "modeldf.ets", 1, 0, 0, "...", 1
"forecast", "monthdays", -1, 0, 0, "class<`ts`>", 1
"forecast", "monthdays", 0, 0, 0, "class<`ts`>", 1
"forecast", "mstl", -1, 0, 0, "(class<`mstl`, `msts`, `mts`, `ts`> | class<`mstl`, `mts`, `ts`>)", 1
"forecast", "mstl", 0, 0, 0, "class<`msts`, `ts`>", 1
"forecast", "mstl", 0, 0, 1, "class<`ts`>", 1
"forecast", "mstl", 1, 0, 0, "null", 1
"forecast", "mstl", 1, 0, 1, "character", 1
"forecast", "mstl", 2, 0, 0, "double", 1
"forecast", "mstl", 3, 0, 0, "double", 1
"forecast", "mstl", 4, 0, 0, "...", 1
"forecast", "msts", -1, 0, 0, "(class<`msts`, `ts`> | class<`ts`>)", 1
"forecast", "msts", 0, 0, 0, "class<`msts`, `ts`>", 1
"forecast", "msts", 0, 0, 1, "class<`ts`>", 1
