package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"git2r", "print.git_merge_result", -1, 0, 7, "class<`git_tag`>", 1
"git2r", "print.git_merge_result", 0, 0, 0, "class<`git_blob`>", 1
"git2r", "print.git_merge_result", 0, 0, 1, "class<`git_commit`>", 1
"git2r", "print.git_merge_result", 0, 0, 2, "class<`git_merge_result`>", 1
"git2r", "print.git_merge_result", 0, 0, 3, "class<`git_note`>", 1
"git2r", "print.git_merge_result", 0, 0, 4, "class<`git_reference`>", 1
"git2r", "print.git_merge_result", 0, 0, 5, "class<`git_signature`>", 1
"git2r", "print.git_merge_result", 0, 0, 6, "class<`git_commit`, `git_stash`>", 1
"git2r", "print.git_merge_result", 0, 0, 7, "class<`git_tag`>", 1
"git2r", "print.git_merge_result", 1, 0, 0, "...", 1
"git2r", "print.git_note", -1, 0, 0, "class<`git_blob`>", 1
"git2r", "print.git_note", -1, 0, 1, "class<`git_commit`>", 1
"git2r", "print.git_note", -1, 0, 2, "class<`git_merge_result`>", 1
"git2r", "print.git_note", -1, 0, 3, "class<`git_note`>", 1
"git2r", "print.git_note", -1, 0, 4, "class<`git_reference`>", 1
"git2r", "print.git_note", -1, 0, 5, "class<`git_signature`>", 1
"git2r", "print.git_note", -1, 0, 6, "class<`git_commit`, `git_stash`>", 1
"git2r", "print.git_note", -1, 0, 7, "class<`git_tag`>", 1
"git2r", "print.git_note", 0, 0, 0, "class<`git_blob`>", 1
"git2r", "print.git_note", 0, 0, 1, "class<`git_commit`>", 1
"git2r", "print.git_note", 0, 0, 2, "class<`git_merge_result`>", 1
"git2r", "print.git_note", 0, 0, 3, "class<`git_note`>", 1
"git2r", "print.git_note", 0, 0, 4, "class<`git_reference`>", 1
"git2r", "print.git_note", 0, 0, 5, "class<`git_signature`>", 1
"git2r", "print.git_note", 0, 0, 6, "class<`git_commit`, `git_stash`>", 1
"git2r", "print.git_note", 0, 0, 7, "class<`git_tag`>", 1
"git2r", "print.git_note", 1, 0, 0, "...", 1
"git2r", "print.git_reference", -1, 0, 0, "class<`git_blob`>", 1
"git2r", "print.git_reference", -1, 0, 1, "class<`git_commit`>", 1
"git2r", "print.git_reference", -1, 0, 2, "class<`git_merge_result`>", 1
"git2r", "print.git_reference", -1, 0, 3, "class<`git_note`>", 1
"git2r", "print.git_reference", -1, 0, 4, "class<`git_reference`>", 1
"git2r", "print.git_reference", -1, 0, 5, "class<`git_signature`>", 1
"git2r", "print.git_reference", -1, 0, 6, "class<`git_commit`, `git_stash`>", 1
"git2r", "print.git_reference", -1, 0, 7, "class<`git_tag`>", 1
"git2r", "print.git_reference", 0, 0, 0, "class<`git_blob`>", 1
"git2r", "print.git_reference", 0, 0, 1, "class<`git_commit`>", 1
"git2r", "print.git_reference", 0, 0, 2, "class<`git_merge_result`>", 1
"git2r", "print.git_reference", 0, 0, 3, "class<`git_note`>", 1
"git2r", "print.git_reference", 0, 0, 4, "class<`git_reference`>", 1
"git2r", "print.git_reference", 0, 0, 5, "class<`git_signature`>", 1
"git2r", "print.git_reference", 0, 0, 6, "class<`git_commit`, `git_stash`>", 1
"git2r", "print.git_reference", 0, 0, 7, "class<`git_tag`>", 1
"git2r", "print.git_reference", 1, 0, 0, "...", 1
"git2r", "print.git_reflog", -1, 0, 0, "class<`git_reflog`>", 1
"git2r", "print.git_reflog", 0, 0, 0, "class<`git_reflog`>", 1
"git2r", "print.git_reflog", 1, 0, 0, "...", 1
"git2r", "print.git_reflog_entry", -1, 0, 0, "class<`git_reflog_entry`>", 1
"git2r", "print.git_reflog_entry", 0, 0, 0, "class<`git_reflog_entry`>", 1
"git2r", "print.git_reflog_entry", 1, 0, 0, "...", 1
"git2r", "print.git_repository", -1, 0, 0, "class<`git_repository`>", 1
"git2r", "print.git_repository", 0, 0, 0, "class<`git_repository`>", 1
"git2r", "print.git_repository", 1, 0, 0, "...", 1
"git2r", "print.git_signature", -1, 0, 0, "class<`git_blob`>", 1
"git2r", "print.git_signature", -1, 0, 1, "class<`git_commit`>", 1
"git2r", "print.git_signature", -1, 0, 2, "class<`git_merge_result`>", 1
"git2r", "print.git_signature", -1, 0, 3, "class<`git_note`>", 1
"git2r", "print.git_signature", -1, 0, 4, "class<`git_reference`>", 1
"git2r", "print.git_signature", -1, 0, 5, "class<`git_signature`>", 1
"git2r", "print.git_signature", -1, 0, 6, "class<`git_commit`, `git_stash`>", 1
"git2r", "print.git_signature", -1, 0, 7, "class<`git_tag`>", 1
"git2r", "print.git_signature", 0, 0, 0, "class<`git_blob`>", 1
"git2r", "print.git_signature", 0, 0, 1, "class<`git_commit`>", 1
"git2r", "print.git_signature", 0, 0, 2, "class<`git_merge_result`>", 1
"git2r", "print.git_signature", 0, 0, 3, "class<`git_note`>", 1
"git2r", "print.git_signature", 0, 0, 4, "class<`git_reference`>", 1
"git2r", "print.git_signature", 0, 0, 5, "class<`git_signature`>", 1
"git2r", "print.git_signature", 0, 0, 6, "class<`git_commit`, `git_stash`>", 1
"git2r", "print.git_signature", 0, 0, 7, "class<`git_tag`>", 1
"git2r", "print.git_signature", 1, 0, 0, "...", 1
"git2r", "print.git_stash", -1, 0, 0, "class<`git_blob`>", 1
"git2r", "print.git_stash", -1, 0, 1, "class<`git_commit`>", 1
"git2r", "print.git_stash", -1, 0, 2, "class<`git_merge_result`>", 1
"git2r", "print.git_stash", -1, 0, 3, "class<`git_note`>", 1
"git2r", "print.git_stash", -1, 0, 4, "class<`git_reference`>", 1
"git2r", "print.git_stash", -1, 0, 5, "class<`git_signature`>", 1
"git2r", "print.git_stash", -1, 0, 6, "class<`git_commit`, `git_stash`>", 1
"git2r", "print.git_stash", -1, 0, 7, "class<`git_tag`>", 1
"git2r", "print.git_stash", 0, 0, 0, "class<`git_blob`>", 1
"git2r", "print.git_stash", 0, 0, 1, "class<`git_commit`>", 1
"git2r", "print.git_stash", 0, 0, 2, "class<`git_merge_result`>", 1
"git2r", "print.git_stash", 0, 0, 3, "class<`git_note`>", 1
"git2r", "print.git_stash", 0, 0, 4, "class<`git_reference`>", 1
"git2r", "print.git_stash", 0, 0, 5, "class<`git_signature`>", 1
"git2r", "print.git_stash", 0, 0, 6, "class<`git_commit`, `git_stash`>", 1
"git2r", "print.git_stash", 0, 0, 7, "class<`git_tag`>", 1
"git2r", "print.git_stash", 1, 0, 0, "...", 1
"git2r", "print.git_status", -1, 0, 0, "class<`git_status`>", 1
"git2r", "print.git_status", 0, 0, 0, "class<`git_status`>", 1
"git2r", "print.git_status", 1, 0, 0, "...", 1
"git2r", "print.git_tag", -1, 0, 0, "class<`git_blob`>", 1
"git2r", "print.git_tag", -1, 0, 1, "class<`git_commit`>", 1
"git2r", "print.git_tag", -1, 0, 2, "class<`git_merge_result`>", 1
"git2r", "print.git_tag", -1, 0, 3, "class<`git_note`>", 1
"git2r", "print.git_tag", -1, 0, 4, "class<`git_reference`>", 1
"git2r", "print.git_tag", -1, 0, 5, "class<`git_signature`>", 1
"git2r", "print.git_tag", -1, 0, 6, "class<`git_commit`, `git_stash`>", 1
"git2r", "print.git_tag", -1, 0, 7, "class<`git_tag`>", 1
"git2r", "print.git_tag", 0, 0, 0, "class<`git_blob`>", 1
"git2r", "print.git_tag", 0, 0, 1, "class<`git_commit`>", 1
"git2r", "print.git_tag", 0, 0, 2, "class<`git_merge_result`>", 1
"git2r", "print.git_tag", 0, 0, 3, "class<`git_note`>", 1
"git2r", "print.git_tag", 0, 0, 4, "class<`git_reference`>", 1
"git2r", "print.git_tag", 0, 0, 5, "class<`git_signature`>", 1
"git2r", "print.git_tag", 0, 0, 6, "class<`git_commit`, `git_stash`>", 1
"git2r", "print.git_tag", 0, 0, 7, "class<`git_tag`>", 1
"git2r", "print.git_tag", 1, 0, 0, "...", 1
"git2r", "print.git_time", -1, 0, 0, "class<`git_time`>", 1
"git2r", "print.git_time", 0, 0, 0, "class<`git_time`>", 1
"git2r", "print.git_time", 1, 0, 0, "...", 1
"git2r", "print.git_tree", -1, 0, 0, "class<`git_tree`>", 1
"git2r", "print.git_tree", 0, 0, 0, "class<`git_tree`>", 1
"git2r", "print.git_tree", 1, 0, 0, "...", 1
"git2r", "print_lines_per_file", -1, 0, 0, "character", 1
"git2r", "print_lines_per_file", 0, 0, 0, "class<`git_diff`>", 1
"git2r", "pull", -1, 0, 0, "any", 1
"git2r", "pull", 0, 0, 0, "class<`git_repository`>", 1
"git2r", "pull", 1, 0, 0, "null", 1
"git2r", "pull", 2, 0, 0, "null", 1
"git2r", "punch_card", -1, 0, 0, "null", 1
"git2r", "punch_card", 0, 0, 0, "class<`git_repository`>", 1
"git2r", "punch_card", 1, 0, 0, "null", 1
"git2r", "punch_card", 2, 0, 0, "...", 1
"git2r", "push", -1, 0, 0, "any", 1
"git2r", "push", 0, 0, 0, "class<`git_branch`>", 1
"git2r", "push", 0, 0, 1, "class<`git_repository`>", 1
"git2r", "push", 1, 0, 0, "null", 1
"git2r", "push", 1, 0, 1, "character[]", 1
"git2r", "push", 2, 0, 0, "null", 1
"git2r", "push", 2, 0, 1, "^character[]", 1
"git2r", "push", 3, 0, 0, "logical", 1
"git2r", "push", 4, 0, 0, "null", 1
"git2r", "push", 5, 0, 0, "logical", 1
"git2r", "references", -1, 0, 0, "list<any>", 1
"git2r", "references", 0, 0, 0, "class<`git_repository`>", 1
"git2r", "references", 0, 0, 1, "character", 1
"git2r", "reflog", -1, 0, 0, "class<`git_reflog`>", 1
"git2r", "reflog", 0, 0, 0, "class<`git_repository`>", 1
"git2r", "reflog", 1, 0, 0, "character", 1
"git2r", "remote_add", -1, 0, 0, "null", 1
"git2r", "remote_add", 0, 0, 0, "class<`git_repository`>", 1
"git2r", "remote_add", 1, 0, 0, "character", 1
"git2r", "remote_add", 2, 0, 0, "character", 1
"git2r", "remote_ls", -1, 0, 0, "any", 1
"git2r", "remote_ls", 0, 0, 0, "character", 1
"git2r", "remote_ls", 1, 0, 0, "null", 1
"git2r", "remote_ls", 2, 0, 0, "null", 1
"git2r", "remote_remove", -1, 0, 0, "null", 1
"git2r", "remote_remove", 0, 0, 0, "class<`git_repository`>", 1
"git2r", "remote_remove", 1, 0, 0, "character", 1
"git2r", "remote_rename", -1, 0, 0, "null", 1
"git2r", "remote_rename", 0, 0, 0, "class<`git_repository`>", 1
"git2r", "remote_rename", 1, 0, 0, "character", 1
"git2r", "remote_rename", 2, 0, 0, "character", 1
"git2r", "remotes", -1, 0, 0, "character[]", 1
"git2r", "remotes", 0, 0, 0, "class<`git_repository`>", 1
"git2r", "remote_set_url", -1, 0, 0, "null", 1
"git2r", "remote_set_url", 0, 0, 0, "class<`git_repository`>", 1
"git2r", "remote_set_url", 1, 0, 0, "character", 1
"git2r", "remote_set_url", 2, 0, 0, "character", 1
"git2r", "remote_url", -1, 0, 0, "character", 1
"git2r", "remote_url", 0, 0, 0, "class<`git_repository`>", 1
"git2r", "remote_url", 1, 0, 0, "character", 1
"git2r", "remote_url", 1, 0, 1, "null", 1
"git2r", "repository", -1, 0, 0, "any", 1
"git2r", "repository", 0, 0, 0, "character", 1
"git2r", "repository", 1, 0, 0, "logical", 1
"git2r", "repository_head", -1, 0, 0, "class<`git_branch`>", 1
"git2r", "repository_head", -1, 0, 1, "class<`git_commit`>", 1
"git2r", "repository_head", -1, 0, 2, "null", 1
"git2r", "repository_head", 0, 0, 0, "class<`git_repository`>", 1
"git2r", "reset", -1, 0, 0, "null", 1
"git2r", "reset", 0, 0, 0, "class<`git_commit`>", 1
"git2r", "reset", 0, 0, 1, "class<`git_repository`>", 1
"git2r", "reset", 1, 0, 0, "any", 1
"git2r", "reset", 2, 0, 0, "null", 1
"git2r", "reset", 2, 0, 1, "character", 1
"git2r", "revparse_single", -1, 0, 0, "any", 1
"git2r", "revparse_single", 0, 0, 0, "class<`git_repository`>", 1
"git2r", "revparse_single", 1, 0, 0, "character", 1
"git2r", "rm_file", -1, 0, 0, "any", 1
"git2r", "rm_file", 0, 0, 0, "class<`git_repository`>", 1
"git2r", "rm_file", 1, 0, 0, "character[]", 1
"git2r", "sanitize_path", -1, 0, 0, "character", 1
"git2r", "sanitize_path", 0, 0, 0, "character", 1
"git2r", "sanitize_path", 1, 0, 0, "character", 1
"git2r", "sha", -1, 0, 0, "character", 1
"git2r", "sha", -1, 0, 1, "null", 1
"git2r", "sha", 0, 0, 0, "class<`git_blob`>", 1
"git2r", "sha", 0, 0, 1, "class<`git_branch`>", 1
"git2r", "sha", 0, 0, 2, "class<`git_commit`>", 1
"git2r", "sha", 0, 0, 3, "class<`git_fetch_head`>", 1
"git2r", "sha", 0, 0, 4, "class<`git_merge_result`>", 1
"git2r", "sha", 0, 0, 5, "class<`git_note`>", 1
"git2r", "sha", 0, 0, 6, "class<`git_reference`>", 1
"git2r", "sha", 0, 0, 7, "class<`git_reflog_entry`>", 1
"git2r", "sha", 0, 0, 8, "class<`git_tag`>", 1
"git2r", "sha", 0, 0, 9, "class<`git_tree`>", 1
"git2r", "sha.git_blob", -1, 0, 0, "character", 1
"git2r", "sha.git_blob", -1, 0, 1, "null", 1
"git2r", "sha.git_blob", 0, 0, 0, "class<`git_blob`>", 1
"git2r", "sha.git_blob", 0, 0, 1, "class<`git_commit`>", 1
"git2r", "sha.git_blob", 0, 0, 2, "class<`git_fetch_head`>", 1
"git2r", "sha.git_blob", 0, 0, 3, "class<`git_merge_result`>", 1
"git2r", "sha.git_blob", 0, 0, 4, "class<`git_note`>", 1
"git2r", "sha.git_blob", 0, 0, 5, "class<`git_reference`>", 1
"git2r", "sha.git_blob", 0, 0, 6, "class<`git_reflog_entry`>", 1
"git2r", "sha.git_blob", 0, 0, 7, "class<`git_tag`>", 1
"git2r", "sha.git_blob", 0, 0, 8, "class<`git_tree`>", 1
"git2r", "sha.git_branch", -1, 0, 0, "character", 1
"git2r", "sha.git_branch", 0, 0, 0, "class<`git_branch`>", 1
"git2r", "sha.git_commit", -1, 0, 0, "character", 1
"git2r", "sha.git_commit", -1, 0, 1, "null", 1
"git2r", "sha.git_commit", 0, 0, 0, "class<`git_blob`>", 1
"git2r", "sha.git_commit", 0, 0, 1, "class<`git_commit`>", 1
"git2r", "sha.git_commit", 0, 0, 2, "class<`git_fetch_head`>", 1
"git2r", "sha.git_commit", 0, 0, 3, "class<`git_merge_result`>", 1
"git2r", "sha.git_commit", 0, 0, 4, "class<`git_note`>", 1
"git2r", "sha.git_commit", 0, 0, 5, "class<`git_reference`>", 1
"git2r", "sha.git_commit", 0, 0, 6, "class<`git_reflog_entry`>", 1
"git2r", "sha.git_commit", 0, 0, 7, "class<`git_tag`>", 1
"git2r", "sha.git_commit", 0, 0, 8, "class<`git_tree`>", 1
"git2r", "sha.git_fetch_head", -1, 0, 0, "character", 1
"git2r", "sha.git_fetch_head", -1, 0, 1, "null", 1
"git2r", "sha.git_fetch_head", 0, 0, 0, "class<`git_blob`>", 1
"git2r", "sha.git_fetch_head", 0, 0, 1, "class<`git_commit`>", 1
"git2r", "sha.git_fetch_head", 0, 0, 2, "class<`git_fetch_head`>", 1
"git2r", "sha.git_fetch_head", 0, 0, 3, "class<`git_merge_result`>", 1
"git2r", "sha.git_fetch_head", 0, 0, 4, "class<`git_note`>", 1
"git2r", "sha.git_fetch_head", 0, 0, 5, "class<`git_reference`>", 1
"git2r", "sha.git_fetch_head", 0, 0, 6, "class<`git_reflog_entry`>", 1
"git2r", "sha.git_fetch_head", 0, 0, 7, "class<`git_tag`>", 1
"git2r", "sha.git_fetch_head", 0, 0, 8, "class<`git_tree`>", 1
"git2r", "sha.git_merge_result", -1, 0, 0, "character", 1
"git2r", "sha.git_merge_result", -1, 0, 1, "null", 1
"git2r", "sha.git_merge_result", 0, 0, 0, "class<`git_blob`>", 1
"git2r", "sha.git_merge_result", 0, 0, 1, "class<`git_commit`>", 1
"git2r", "sha.git_merge_result", 0, 0, 2, "class<`git_fetch_head`>", 1
"git2r", "sha.git_merge_result", 0, 0, 3, "class<`git_merge_result`>", 1
"git2r", "sha.git_merge_result", 0, 0, 4, "class<`git_note`>", 1
"git2r", "sha.git_merge_result", 0, 0, 5, "class<`git_reference`>", 1
"git2r", "sha.git_merge_result", 0, 0, 6, "class<`git_reflog_entry`>", 1
"git2r", "sha.git_merge_result", 0, 0, 7, "class<`git_tag`>", 1
"git2r", "sha.git_merge_result", 0, 0, 8, "class<`git_tree`>", 1
"git2r", "sha.git_note", -1, 0, 0, "character", 1
"git2r", "sha.git_note", -1, 0, 1, "null", 1
"git2r", "sha.git_note", 0, 0, 0, "class<`git_blob`>", 1
"git2r", "sha.git_note", 0, 0, 1, "class<`git_commit`>", 1
"git2r", "sha.git_note", 0, 0, 2, "class<`git_fetch_head`>", 1
"git2r", "sha.git_note", 0, 0, 3, "class<`git_merge_result`>", 1
"git2r", "sha.git_note", 0, 0, 4, "class<`git_note`>", 1
"git2r", "sha.git_note", 0, 0, 5, "class<`git_reference`>", 1
"git2r", "sha.git_note", 0, 0, 6, "class<`git_reflog_entry`>", 1
"git2r", "sha.git_note", 0, 0, 7, "class<`git_tag`>", 1
"git2r", "sha.git_note", 0, 0, 8, "class<`git_tree`>", 1
"git2r", "sha.git_reference", -1, 0, 0, "character", 1
"git2r", "sha.git_reference", -1, 0, 1, "null", 1
"git2r", "sha.git_reference", 0, 0, 0, "class<`git_blob`>", 1
"git2r", "sha.git_reference", 0, 0, 1, "class<`git_commit`>", 1
"git2r", "sha.git_reference", 0, 0, 2, "class<`git_fetch_head`>", 1
"git2r", "sha.git_reference", 0, 0, 3, "class<`git_merge_result`>", 1
"git2r", "sha.git_reference", 0, 0, 4, "class<`git_note`>", 1
"git2r", "sha.git_reference", 0, 0, 5, "class<`git_reference`>", 1
"git2r", "sha.git_reference", 0, 0, 6, "class<`git_reflog_entry`>", 1
"git2r", "sha.git_reference", 0, 0, 7, "class<`git_tag`>", 1
"git2r", "sha.git_reference", 0, 0, 8, "class<`git_tree`>", 1
"git2r", "sha.git_reflog_entry", -1, 0, 0, "character", 1
"git2r", "sha.git_reflog_entry", -1, 0, 1, "null", 1
"git2r", "sha.git_reflog_entry", 0, 0, 0, "class<`git_blob`>", 1
"git2r", "sha.git_reflog_entry", 0, 0, 1, "class<`git_commit`>", 1
"git2r", "sha.git_reflog_entry", 0, 0, 2, "class<`git_fetch_head`>", 1
"git2r", "sha.git_reflog_entry", 0, 0, 3, "class<`git_merge_result`>", 1
"git2r", "sha.git_reflog_entry", 0, 0, 4, "class<`git_note`>", 1
"git2r", "sha.git_reflog_entry", 0, 0, 5, "class<`git_reference`>", 1
"git2r", "sha.git_reflog_entry", 0, 0, 6, "class<`git_reflog_entry`>", 1
"git2r", "sha.git_reflog_entry", 0, 0, 7, "class<`git_tag`>", 1
"git2r", "sha.git_reflog_entry", 0, 0, 8, "class<`git_tree`>", 1
"git2r", "sha.git_tag", -1, 0, 0, "character", 1
"git2r", "sha.git_tag", -1, 0, 1, "null", 1
"git2r", "sha.git_tag", 0, 0, 0, "class<`git_blob`>", 1
"git2r", "sha.git_tag", 0, 0, 1, "class<`git_commit`>", 1
"git2r", "sha.git_tag", 0, 0, 2, "class<`git_fetch_head`>", 1
"git2r", "sha.git_tag", 0, 0, 3, "class<`git_merge_result`>", 1
"git2r", "sha.git_tag", 0, 0, 4, "class<`git_note`>", 1
"git2r", "sha.git_tag", 0, 0, 5, "class<`git_reference`>", 1
"git2r", "sha.git_tag", 0, 0, 6, "class<`git_reflog_entry`>", 1
"git2r", "sha.git_tag", 0, 0, 7, "class<`git_tag`>", 1
"git2r", "sha.git_tag", 0, 0, 8, "class<`git_tree`>", 1
"git2r", "sha.git_tree", -1, 0, 0, "character", 1
"git2r", "sha.git_tree", -1, 0, 1, "null", 1
"git2r", "sha.git_tree", 0, 0, 0, "class<`git_blob`>", 1
"git2r", "sha.git_tree", 0, 0, 1, "class<`git_commit`>", 1
"git2r", "sha.git_tree", 0, 0, 2, "class<`git_fetch_head`>", 1
"git2r", "sha.git_tree", 0, 0, 3, "class<`git_merge_result`>", 1
"git2r", "sha.git_tree", 0, 0, 4, "class<`git_note`>", 1
"git2r", "sha.git_tree", 0, 0, 5, "class<`git_reference`>", 1
"git2r", "sha.git_tree", 0, 0, 6, "class<`git_reflog_entry`>", 1
"git2r", "sha.git_tree", 0, 0, 7, "class<`git_tag`>", 1
"git2r", "sha.git_tree", 0, 0, 8, "class<`git_tree`>", 1
"git2r", "ssh_path", -1, 0, 0, "character", 1
"git2r", "ssh_path", 0, 0, 0, "character", 1
"git2r", "ssl_cert_locations", -1, 0, 0, "any", 1
"git2r", "ssl_cert_locations", 0, 0, 0, "null", 1
"git2r", "ssl_cert_locations", 1, 0, 0, "null", 1
"git2r", "stash", -1, 0, 0, "class<`git_commit`, `git_stash`>", 1
"git2r", "stash", -1, 0, 1, "null", 1
"git2r", "stash", 0, 0, 0, "class<`git_repository`>", 1
"git2r", "stash", 1, 0, 0, "character", 1
"git2r", "stash", 2, 0, 0, "logical", 1
"git2r", "stash", 3, 0, 0, "logical", 1
"git2r", "stash", 4, 0, 0, "logical", 1
"git2r", "stash", 5, 0, 0, "null", 1
"git2r", "stash_apply", -1, 0, 0, "null", 1
"git2r", "stash_apply", 0, 0, 0, "class<`git_repository`>", 1
"git2r", "stash_apply", 1, 0, 0, "double", 1
"git2r", "stash_drop", -1, 0, 0, "any", 1
"git2r", "stash_drop", 0, 0, 0, "class<`git_repository`>", 1
"git2r", "stash_drop", 0, 0, 1, "class<`git_commit`, `git_stash`>", 1
"git2r", "stash_drop", 1, 0, 0, "double", 1
"git2r", "stash_index", -1, 0, 0, "any", 1
"git2r", "stash_index", 0, 0, 0, "class<`git_commit`, `git_stash`>", 1
"git2r", "stash_index", 0, 0, 1, "class<`git_repository`>", 1
"git2r", "stash_index", 1, 0, 0, "any", 1
"git2r", "stash_list", -1, 0, 0, "list<any>", 1
"git2r", "stash_list", 0, 0, 0, "class<`git_repository`>", 1
"git2r", "stash_list", 0, 0, 1, "character", 1
"git2r", "stash_object", -1, 0, 0, "class<`git_repository`>", 1
"git2r", "stash_object", 0, 0, 0, "class<`git_commit`, `git_stash`>", 1
"git2r", "stash_object", 0, 0, 1, "class<`git_repository`>", 1
"git2r", "stash_pop", -1, 0, 0, "null", 1
"git2r", "stash_pop", 0, 0, 0, "class<`git_repository`>", 1
"git2r", "stash_pop", 1, 0, 0, "double", 1
"git2r", "status", -1, 0, 0, "class<`git_status`>", 1
"git2r", "status", 0, 0, 0, "class<`git_repository`>", 1
"git2r", "status", 1, 0, 0, "logical", 1
"git2r", "status", 2, 0, 0, "logical", 1
"git2r", "status", 3, 0, 0, "logical", 1
"git2r", "status", 4, 0, 0, "logical", 1
"git2r", "status", 5, 0, 0, "logical", 1
"git2r", "strip_trailing_slash", -1, 0, 0, "character", 1
"git2r", "strip_trailing_slash", -1, 0, 1, "null", 1
"git2r", "strip_trailing_slash", 0, 0, 0, "character", 1
"git2r", "strip_trailing_slash", 0, 0, 1, "null", 1
"git2r", "summary.git_commit", -1, 0, 0, "null", 1
"git2r", "summary.git_commit", 0, 0, 0, "class<`git_commit`>", 1
"git2r", "summary.git_commit", 1, 0, 0, "...", 1
"git2r", "summary.git_diff", -1, 0, 0, "null", 1
"git2r", "summary.git_diff", 0, 0, 0, "class<`git_diff`>", 1
"git2r", "summary.git_diff", 1, 0, 0, "...", 1
"git2r", "summary.git_repository", -1, 0, 0, "null", 1
"git2r", "summary.git_repository", 0, 0, 0, "class<`git_repository`>", 1
"git2r", "summary.git_repository", 1, 0, 0, "...", 1
"git2r", "summary.git_stash", -1, 0, 0, "null", 1
"git2r", "summary.git_stash", 0, 0, 0, "class<`git_commit`, `git_stash`>", 1
"git2r", "summary.git_stash", 1, 0, 0, "...", 1
"git2r", "summary.git_tag", -1, 0, 0, "null", 1
"git2r", "summary.git_tag", 0, 0, 0, "class<`git_tag`>", 1
"git2r", "summary.git_tag", 1, 0, 0, "...", 1
"git2r", "summary.git_tree", -1, 0, 0, "class<`data.frame`>", 1
"git2r", "summary.git_tree", 0, 0, 0, "class<`git_tree`>", 1
"git2r", "summary.git_tree", 1, 0, 0, "...", 1
"git2r", "tag", -1, 0, 0, "class<`git_tag`>", 1
"git2r", "tag", 0, 0, 0, "class<`git_repository`>", 1
"git2r", "tag", 1, 0, 0, "character", 1
"git2r", "tag", 2, 0, 0, "character", 1
"git2r", "tag", 3, 0, 0, "logical", 1
"git2r", "tag", 4, 0, 0, "null", 1
"git2r", "tag", 5, 0, 0, "logical", 1
"git2r", "tag_delete", -1, 0, 0, "null", 1
"git2r", "tag_delete", 0, 0, 0, "character", 1
"git2r", "tag_delete", 0, 0, 1, "class<`git_tag`>", 1
"git2r", "tag_delete", 1, 0, 0, "character", 1
"git2r", "tag_delete", 1, 0, 1, "null", 1
"git2r", "tags", -1, 0, 0, "list<any>", 1
"git2r", "tags", 0, 0, 0, "character", 1
"git2r", "tags", 0, 0, 1, "class<`git_repository`>", 1
"git2r", "tree", -1, 0, 0, "class<`git_tree`>", 1
"git2r", "tree", 0, 0, 0, "class<`git_commit`>", 1
"git2r", "tree", 0, 0, 1, "class<`git_commit`, `git_stash`>", 1
"git2r", "when", -1, 0, 0, "character", 1
"git2r", "when", 0, 0, 0, "class<`git_commit`>", 1
"git2r", "when", 0, 0, 1, "class<`git_signature`>", 1
"git2r", "when", 0, 0, 2, "class<`git_tag`>", 1
"git2r", "when", 0, 0, 3, "class<`git_time`>", 1
"git2r", "workdir", -1, 0, 0, "character", 1
"git2r", "workdir", -1, 0, 1, "null", 1
"git2r", "workdir", 0, 0, 0, "character", 1
"git2r", "workdir", 0, 0, 1, "class<`git_repository`>", 1
