package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"tm", "pGetElem.VectorSource", 0, 0, 0, "class<`SimpleSource`, `Source`, `VectorSource`>", 1
"tm", "pGetElem.ZipSource", -1, 0, 0, "list<list<character[]>>", 1
"tm", "pGetElem.ZipSource", 0, 0, 0, "class<`SimpleSource`, `Source`, `ZipSource`>", 1
"tm", "PlainTextDocument", -1, 0, 0, "class<`PlainTextDocument`, `TextDocument`>", 1
"tm", "PlainTextDocument", 0, 0, 0, "character[]", 1
"tm", "PlainTextDocument", 1, 0, 0, "character[]", 1
"tm", "PlainTextDocument", 1, 0, 1, "null", 1
"tm", "PlainTextDocument", 2, 0, 0, "class<`POSIXlt`, `POSIXt`>", 1
"tm", "PlainTextDocument", 2, 0, 1, "class<`POSIXct`, `POSIXt`>", 1
"tm", "PlainTextDocument", 3, 0, 0, "character[]", 1
"tm", "PlainTextDocument", 3, 0, 1, "null", 1
"tm", "PlainTextDocument", 4, 0, 0, "character[]", 1
"tm", "PlainTextDocument", 4, 0, 1, "null", 1
"tm", "PlainTextDocument", 5, 0, 0, "character[]", 1
"tm", "PlainTextDocument", 6, 0, 0, "character[]", 1
"tm", "PlainTextDocument", 7, 0, 0, "character[]", 1
"tm", "prepareReader", -1, 0, 0, "list<character | class<`function`>>", 1
"tm", "prepareReader", -1, 0, 1, "list<class<`function`> | character>", 1
"tm", "prepareReader", 0, 0, 0, "list<character>", 1
"tm", "prepareReader", 0, 0, 1, "list<class<`function`> | character>", 1
"tm", "prepareReader", 0, 0, 2, "list<class<`function`>>", 1
"tm", "prepareReader", 1, 0, 0, "any", 1
"tm", "prepareReader", 2, 0, 0, "...", 1
"tm", "print.DocumentTermMatrix", -1, 0, 0, "class<`DocumentTermMatrix`, `simple_triplet_matrix`>", 1
"tm", "print.DocumentTermMatrix", -1, 0, 1, "class<`TermDocumentMatrix`, `simple_triplet_matrix`>", 1
"tm", "print.DocumentTermMatrix", 0, 0, 0, "class<`DocumentTermMatrix`, `simple_triplet_matrix`>", 1
"tm", "print.DocumentTermMatrix", 0, 0, 1, "class<`TermDocumentMatrix`, `simple_triplet_matrix`>", 1
"tm", "print.DocumentTermMatrix", 1, 0, 0, "...", 1
"tm", "print.TermDocumentMatrix", -1, 0, 0, "class<`DocumentTermMatrix`, `simple_triplet_matrix`>", 1
"tm", "print.TermDocumentMatrix", -1, 0, 1, "class<`TermDocumentMatrix`, `simple_triplet_matrix`>", 1
"tm", "print.TermDocumentMatrix", 0, 0, 0, "class<`DocumentTermMatrix`, `simple_triplet_matrix`>", 1
"tm", "print.TermDocumentMatrix", 0, 0, 1, "class<`TermDocumentMatrix`, `simple_triplet_matrix`>", 1
"tm", "print.TermDocumentMatrix", 1, 0, 0, "...", 1
"tm", "processURI", -1, 0, 0, "character", 1
"tm", "processURI", 0, 0, 0, "character", 1
"tm", "read_all_bytes", -1, 0, 0, "raw[]", 1
"tm", "read_all_bytes", 0, 0, 0, "character", 1
"tm", "read_all_bytes", 1, 0, 0, "any", 1
"tm", "readContent", -1, 0, 0, "character[]", 1
"tm", "readContent", -1, 0, 1, "null", 1
"tm", "readContent", -1, 0, 2, "raw[]", 1
"tm", "readContent", 0, 0, 0, "any", 1
"tm", "readContent", 1, 0, 0, "any", 1
"tm", "readContent", 2, 0, 0, "character", 1
"tm", "readDataframe", -1, 0, 0, "class<`PlainTextDocument`, `TextDocument`>", 1
"tm", "readDataframe", 0, 0, 0, "list<class<`data.frame`> | null>", 1
"tm", "readDataframe", 1, 0, 0, "character", 1
"tm", "readDataframe", 2, 0, 0, "null", 1
"tm", "reader", -1, 0, 0, "class<`PlainTextDocument`, `TextDocument`>", 1
"tm", "reader", 0, 0, 0, "list<null | character>", 1
"tm", "reader", 0, 0, 1, "list<character>", 1
"tm", "reader", 1, 0, 0, "character", 1
"tm", "reader", 2, 0, 0, "any", 1
"tm", "reader", -1, 1, 0, "class<`function`>", 1
"tm", "reader", 0, 1, 0, "class<`DataframeSource`, `SimpleSource`, `Source`>", 1
"tm", "reader", 0, 1, 1, "class<`DirSource`, `SimpleSource`, `Source`>", 1
"tm", "reader", 0, 1, 2, "class<`SimpleSource`, `Source`, `URISource`>", 1
"tm", "reader", 0, 1, 3, "class<`SimpleSource`, `Source`, `VectorSource`>", 1
"tm", "reader", 0, 1, 4, "class<`SimpleSource`, `Source`, `XMLSource`>", 1
"tm", "reader", 0, 1, 5, "class<`SimpleSource`, `Source`, `ZipSource`>", 1
"tm", "reader.SimpleSource", -1, 0, 0, "class<`function`>", 1
"tm", "reader.SimpleSource", 0, 0, 0, "class<`DataframeSource`, `SimpleSource`, `Source`>", 1
"tm", "reader.SimpleSource", 0, 0, 1, "class<`DirSource`, `SimpleSource`, `Source`>", 1
"tm", "reader.SimpleSource", 0, 0, 2, "class<`SimpleSource`, `Source`, `URISource`>", 1
"tm", "reader.SimpleSource", 0, 0, 3, "class<`SimpleSource`, `Source`, `VectorSource`>", 1
"tm", "reader.SimpleSource", 0, 0, 4, "class<`SimpleSource`, `Source`, `XMLSource`>", 1
"tm", "reader.SimpleSource", 0, 0, 5, "class<`SimpleSource`, `Source`, `ZipSource`>", 1
"tm", "readPDF", -1, 0, 0, "class<`function`>", 1
"tm", "readPDF", 0, 0, 0, "character", 1
"tm", "readPDF", 1, 0, 0, "list<null>", 1
"tm", "readPlain", -1, 0, 0, "class<`PlainTextDocument`, `TextDocument`>", 1
"tm", "readPlain", 0, 0, 0, "list<character | null>", 1
"tm", "readPlain", 1, 0, 0, "character", 1
"tm", "readPlain", 2, 0, 0, "character", 1
"tm", "readRCV1", -1, 0, 0, "class<`TextDocument`, `XMLTextDocument`>", 1
"tm", "readRCV1", 0, 0, 0, "list<raw[]>", 1
"tm", "readRCV1", 1, 0, 0, "character", 1
"tm", "readRCV1", 2, 0, 0, "character", 1
"tm", "readTagged", -1, 0, 0, "class<`function`>", 1
"tm", "readTagged", 0, 0, 0, "...", 1
"tm", "readTagged", -1, 1, 0, "class<`TaggedTextDocument`, `TextDocument`>", 1
"tm", "readTagged", 0, 1, 0, "list<character | null>", 1
"tm", "readTagged", 1, 1, 0, "character", 1
"tm", "readTagged", 2, 1, 0, "character", 1
"tm", "readXML", -1, 0, 0, "class<`function`>", 1
"tm", "readXML", 0, 0, 0, "list<list<character | character | class<`function`>>>", 1
"tm", "readXML", 1, 0, 0, "class<`PlainTextDocument`, `TextDocument`>", 1
"tm", "removeNumbers", -1, 0, 0, "class<`PlainTextDocument`, `TextDocument`>", 1
"tm", "removeNumbers", 0, 0, 0, "class<`PlainTextDocument`, `TextDocument`>", 1
"tm", "removeNumbers", 1, 0, 0, "...", 1
"tm", "removeNumbers.PlainTextDocument", -1, 0, 0, "class<`PlainTextDocument`, `TextDocument`>", 1
"tm", "removeNumbers.PlainTextDocument", 0, 0, 0, "class<`PlainTextDocument`, `TextDocument`>", 1
"tm", "removeNumbers.PlainTextDocument", 1, 0, 0, "...", 1
"tm", "removePunctuation", -1, 0, 0, "class<`PlainTextDocument`, `TextDocument`>", 1
"tm", "removePunctuation", 0, 0, 0, "class<`PlainTextDocument`, `TextDocument`>", 1
"tm", "removePunctuation", 1, 0, 0, "...", 1
"tm", "removePunctuation.character", -1, 0, 0, "character[]", 1
"tm", "removePunctuation.character", 0, 0, 0, "character[]", 1
"tm", "removePunctuation.character", 1, 0, 0, "logical", 1
"tm", "removePunctuation.character", 2, 0, 0, "logical", 1
"tm", "removePunctuation.character", 3, 0, 0, "logical", 1
"tm", "removePunctuation.character", 4, 0, 0, "...", 1
"tm", "removePunctuation.PlainTextDocument", -1, 0, 0, "class<`PlainTextDocument`, `TextDocument`>", 1
"tm", "removePunctuation.PlainTextDocument", 0, 0, 0, "class<`PlainTextDocument`, `TextDocument`>", 1
"tm", "removePunctuation.PlainTextDocument", 1, 0, 0, "...", 1
"tm", "removeSparseTerms", -1, 0, 0, "class<`DocumentTermMatrix`, `simple_triplet_matrix`>", 1
"tm", "removeSparseTerms", -1, 0, 1, "class<`TermDocumentMatrix`, `simple_triplet_matrix`>", 1
"tm", "removeSparseTerms", 0, 0, 0, "class<`DocumentTermMatrix`, `simple_triplet_matrix`>", 1
"tm", "removeSparseTerms", 0, 0, 1, "class<`TermDocumentMatrix`, `simple_triplet_matrix`>", 1
"tm", "removeSparseTerms", 1, 0, 0, "double", 1
"tm", "removeWords", -1, 0, 0, "class<`PlainTextDocument`, `TextDocument`>", 1
"tm", "removeWords", 0, 0, 0, "class<`PlainTextDocument`, `TextDocument`>", 1
"tm", "removeWords", 1, 0, 0, "character[]", 1
"tm", "removeWords.PlainTextDocument", -1, 0, 0, "class<`PlainTextDocument`, `TextDocument`>", 1
"tm", "removeWords.PlainTextDocument", 0, 0, 0, "class<`PlainTextDocument`, `TextDocument`>", 1
"tm", "removeWords.PlainTextDocument", 1, 0, 0, "...", 1
"tm", "sample.TermDocumentMatrix", -1, 0, 0, "class<`DocumentTermMatrix`, `simple_triplet_matrix`>", 1
"tm", "sample.TermDocumentMatrix", -1, 0, 1, "class<`TermDocumentMatrix`, `simple_triplet_matrix`>", 1
"tm", "sample.TermDocumentMatrix", 0, 0, 0, "class<`DocumentTermMatrix`, `simple_triplet_matrix`>", 1
"tm", "sample.TermDocumentMatrix", 0, 0, 1, "class<`TermDocumentMatrix`, `simple_triplet_matrix`>", 1
"tm", "sample.TermDocumentMatrix", 1, 0, 0, "double", 1
"tm", "scan_tokenizer", -1, 0, 0, "character[]", 1
"tm", "scan_tokenizer", 0, 0, 0, "character", 1
"tm", "scan_tokenizer", 0, 0, 1, "class<`PlainTextDocument`, `TextDocument`>", 1
"tm", "SimpleCorpus", -1, 0, 0, "class<`Corpus`, `SimpleCorpus`>", 1
"tm", "SimpleCorpus", 0, 0, 0, "class<`DataframeSource`, `SimpleSource`, `Source`>", 1
"tm", "SimpleCorpus", 0, 0, 1, "class<`DirSource`, `SimpleSource`, `Source`>", 1
"tm", "SimpleCorpus", 0, 0, 2, "class<`SimpleSource`, `Source`, `VectorSource`>", 1
"tm", "SimpleCorpus", 1, 0, 0, "list<class<`function`> | character>", 1
"tm", "SimpleCorpus", 1, 0, 1, "list<character>", 1
"tm", "[[.SimpleCorpus", -1, 0, 0, "class<`PlainTextDocument`, `TextDocument`>", 1
"tm", "[[.SimpleCorpus", 0, 0, 0, "class<`Corpus`, `SimpleCorpus`>", 1
"tm", "[[.SimpleCorpus", 1, 0, 0, "double", 1
"tm", "SimpleSource", -1, 0, 0, "class<`DataframeSource`, `SimpleSource`, `Source`>", 1
"tm", "SimpleSource", -1, 0, 1, "class<`DirSource`, `SimpleSource`, `Source`>", 1
"tm", "SimpleSource", -1, 0, 2, "class<`SimpleSource`, `Source`, `URISource`>", 1
"tm", "SimpleSource", -1, 0, 3, "class<`SimpleSource`, `Source`, `VectorSource`>", 1
"tm", "SimpleSource", -1, 0, 4, "class<`SimpleSource`, `Source`, `XMLSource`>", 1
"tm", "SimpleSource", -1, 0, 5, "class<`SimpleSource`, `Source`, `ZipSource`>", 1
"tm", "SimpleSource", 0, 0, 0, "character", 1
"tm", "SimpleSource", 1, 0, 0, "double", 1
"tm", "SimpleSource", 2, 0, 0, "double", 1
"tm", "SimpleSource", 3, 0, 0, "class<`function`>", 1
"tm", "SimpleSource", 4, 0, 0, "...", 1
"tm", "SimpleSource", 5, 0, 0, "character", 1
"tm", ".SimpleTripletMatrix", -1, 0, 0, "class<`simple_triplet_matrix`>", 1
"tm", ".SimpleTripletMatrix", 0, 0, 0, "double[]", 1
"tm", ".SimpleTripletMatrix", 1, 0, 0, "double[]", 1
"tm", ".SimpleTripletMatrix", 2, 0, 0, "double[]", 1
"tm", ".SimpleTripletMatrix", 3, 0, 0, "character[]", 1
"tm", ".SimpleTripletMatrix", 4, 0, 0, "class<`Corpus`, `SimpleCorpus`>", 1
"tm", ".SimpleTripletMatrix", 4, 0, 1, "class<`Corpus`, `VCorpus`>", 1
"tm", "stemCompletion", -1, 0, 0, "character[]", 1
"tm", "stemCompletion", 0, 0, 0, "character[]", 1
"tm", "stemCompletion", 1, 0, 0, "class<`Corpus`, `VCorpus`>", 1
"tm", "stemCompletion", 2, 0, 0, "character[]", 1
"tm", "stemDocument", -1, 0, 0, "class<`PlainTextDocument`, `TextDocument`>", 1
"tm", "stemDocument", 0, 0, 0, "class<`PlainTextDocument`, `TextDocument`>", 1
"tm", "stemDocument", 1, 0, 0, "character", 1
"tm", "stemDocument.PlainTextDocument", -1, 0, 0, "class<`PlainTextDocument`, `TextDocument`>", 1
"tm", "stemDocument.PlainTextDocument", 0, 0, 0, "class<`PlainTextDocument`, `TextDocument`>", 1
"tm", "stemDocument.PlainTextDocument", 1, 0, 0, "character", 1
"tm", "stepNext", -1, 0, 0, "class<`DataframeSource`, `SimpleSource`, `Source`>", 1
"tm", "stepNext", -1, 0, 1, "class<`SimpleSource`, `Source`, `VectorSource`>", 1
"tm", "stepNext", -1, 0, 2, "class<`SimpleSource`, `Source`, `XMLSource`>", 1
"tm", "stepNext", 0, 0, 0, "class<`DataframeSource`, `SimpleSource`, `Source`>", 1
"tm", "stepNext", 0, 0, 1, "class<`SimpleSource`, `Source`, `VectorSource`>", 1
"tm", "stepNext", 0, 0, 2, "class<`SimpleSource`, `Source`, `XMLSource`>", 1
"tm", "stepNext.SimpleSource", -1, 0, 0, "class<`DataframeSource`, `SimpleSource`, `Source`>", 1
"tm", "stepNext.SimpleSource", -1, 0, 1, "class<`SimpleSource`, `Source`, `VectorSource`>", 1
"tm", "stepNext.SimpleSource", -1, 0, 2, "class<`SimpleSource`, `Source`, `XMLSource`>", 1
"tm", "stepNext.SimpleSource", 0, 0, 0, "class<`DataframeSource`, `SimpleSource`, `Source`>", 1
"tm", "stepNext.SimpleSource", 0, 0, 1, "class<`SimpleSource`, `Source`, `VectorSource`>", 1
"tm", "stepNext.SimpleSource", 0, 0, 2, "class<`SimpleSource`, `Source`, `XMLSource`>", 1
"tm", "stopwords", -1, 0, 0, "character[]", 1
"tm", "stopwords", 0, 0, 0, "character", 1
"tm", "stripWhitespace", -1, 0, 0, "class<`PlainTextDocument`, `TextDocument`>", 1
"tm", "stripWhitespace", 0, 0, 0, "class<`PlainTextDocument`, `TextDocument`>", 1
"tm", "stripWhitespace.PlainTextDocument", -1, 0, 0, "class<`PlainTextDocument`, `TextDocument`>", 1
"tm", "stripWhitespace.PlainTextDocument", 0, 0, 0, "class<`PlainTextDocument`, `TextDocument`>", 1
"tm", "stripWhitespace.PlainTextDocument", 1, 0, 0, "...", 1
"tm", ".table", -1, 0, 0, "integer[]", 1
"tm", ".table", 0, 0, 0, "character[]", 1
"tm", "tdm", -1, 0, 0, "list<double[] | character[]>", 1
"tm", "tdm", 0, 0, 0, "character[]", 1
"tm", "tdm", 1, 0, 0, "logical", 1
"tm", "tdm", 2, 0, 0, "logical", 1
"tm", "tdm", 3, 0, 0, "character[]", 1
"tm", "tdm", 4, 0, 0, "character[]", 1
"tm", "tdm", 5, 0, 0, "integer", 1
"tm", "tdm", 6, 0, 0, "integer", 1
"tm", "tdm", 7, 0, 0, "integer", 1
"tm", "t.DocumentTermMatrix", -1, 0, 0, "class<`TermDocumentMatrix`, `simple_triplet_matrix`>", 1
"tm", "t.DocumentTermMatrix", -1, 0, 1, "class<`DocumentTermMatrix`, `simple_triplet_matrix`>", 1
"tm", "t.DocumentTermMatrix", 0, 0, 0, "class<`DocumentTermMatrix`, `simple_triplet_matrix`>", 1
"tm", "t.DocumentTermMatrix", 0, 0, 1, "class<`TermDocumentMatrix`, `simple_triplet_matrix`>", 1
"tm", "TermDocumentMatrix", -1, 0, 0, "class<`TermDocumentMatrix`, `simple_triplet_matrix`>", 1
"tm", "TermDocumentMatrix", 0, 0, 0, "class<`Corpus`, `SimpleCorpus`>", 1
"tm", "TermDocumentMatrix", 0, 0, 1, "class<`Corpus`, `VCorpus`>", 1
"tm", "TermDocumentMatrix", 1, 0, 0, "any", 1
"tm", ".TermDocumentMatrix", -1, 0, 0, "class<`TermDocumentMatrix`, `simple_triplet_matrix`>", 1
"tm", ".TermDocumentMatrix", 0, 0, 0, "class<`simple_triplet_matrix`>", 1
"tm", ".TermDocumentMatrix", 1, 0, 0, "character[]", 1
"tm", ".TermDocumentMatrix", 1, 0, 1, "class<`function`>", 1
"tm", ".TermDocumentMatrix", 1, 0, 2, "null", 1
"tm", "[.TermDocumentMatrix", -1, 0, 0, "class<`DocumentTermMatrix`, `simple_triplet_matrix`>", 1
"tm", "[.TermDocumentMatrix", -1, 0, 1, "class<`TermDocumentMatrix`, `simple_triplet_matrix`>", 1
"tm", "[.TermDocumentMatrix", 0, 0, 0, "class<`DocumentTermMatrix`, `simple_triplet_matrix`>", 1
"tm", "[.TermDocumentMatrix", 0, 0, 1, "class<`TermDocumentMatrix`, `simple_triplet_matrix`>", 1
"tm", "[.TermDocumentMatrix", 1, 0, 0, "any", 1
"tm", "[.TermDocumentMatrix", 2, 0, 0, "any", 1
"tm", "[.TermDocumentMatrix", 3, 0, 0, "...", 1
"tm", "[.TermDocumentMatrix", 4, 0, 0, "any", 1
"tm", "TermDocumentMatrix.SimpleCorpus", -1, 0, 0, "class<`TermDocumentMatrix`, `simple_triplet_matrix`>", 1
"tm", "TermDocumentMatrix.SimpleCorpus", 0, 0, 0, "class<`Corpus`, `SimpleCorpus`>", 1
"tm", "TermDocumentMatrix.SimpleCorpus", 1, 0, 0, "list<logical>", 1
"tm", "TermDocumentMatrix.VCorpus", -1, 0, 0, "class<`TermDocumentMatrix`, `simple_triplet_matrix`>", 1
"tm", "TermDocumentMatrix.VCorpus", 0, 0, 0, "class<`Corpus`, `VCorpus`>", 1
"tm", "TermDocumentMatrix.VCorpus", 1, 0, 0, "list<any>", 1
"tm", "termFreq", -1, 0, 0, "class<`integer`, `term_frequency`>", 1
"tm", "termFreq", 0, 0, 0, "class<`PlainTextDocument`, `TextDocument`>", 1
"tm", "termFreq", 1, 0, 0, "list<any>", 1
"tm", "Terms", -1, 0, 0, "character[]", 1
"tm", "Terms", 0, 0, 0, "class<`DocumentTermMatrix`, `simple_triplet_matrix`>", 1
"tm", "Terms", 0, 0, 1, "class<`TermDocumentMatrix`, `simple_triplet_matrix`>", 1
"tm", "Terms.DocumentTermMatrix", -1, 0, 0, "character[]", 1
"tm", "Terms.DocumentTermMatrix", 0, 0, 0, "class<`TermDocumentMatrix`, `simple_triplet_matrix`>", 1
"tm", "Terms.DocumentTermMatrix", 0, 0, 1, "class<`DocumentTermMatrix`, `simple_triplet_matrix`>", 1
"tm", "Terms.TermDocumentMatrix", -1, 0, 0, "character[]", 1
"tm", "Terms.TermDocumentMatrix", 0, 0, 0, "class<`TermDocumentMatrix`, `simple_triplet_matrix`>", 1
"tm", "TextDocumentMeta", -1, 0, 0, "class<`TextDocumentMeta`>", 1
"tm", "TextDocumentMeta", 0, 0, 0, "character[]", 1
"tm", "TextDocumentMeta", 0, 0, 1, "null", 1
"tm", "TextDocumentMeta", 1, 0, 0, "class<`POSIXlt`, `POSIXt`>", 1
"tm", "TextDocumentMeta", 1, 0, 1, "class<`POSIXct`, `POSIXt`>", 1
"tm", "TextDocumentMeta", 2, 0, 0, "character[]", 1
"tm", "TextDocumentMeta", 2, 0, 1, "null", 1
"tm", "TextDocumentMeta", 3, 0, 0, "character[]", 1
"tm", "TextDocumentMeta", 3, 0, 1, "null", 1
"tm", "TextDocumentMeta", 4, 0, 0, "character[]", 1
"tm", "TextDocumentMeta", 5, 0, 0, "character[]", 1
"tm", "TextDocumentMeta", 6, 0, 0, "character[]", 1
"tm", "TextDocumentMeta", 7, 0, 0, "...", 1
"tm", "tm_filter", -1, 0, 0, "class<`Corpus`, `VCorpus`>", 1
"tm", "tm_filter", 0, 0, 0, "class<`Corpus`, `VCorpus`>", 1
"tm", "tm_filter", 1, 0, 0, "class<`function`>", 1
"tm", "tm_filter", 2, 0, 0, "...", 1
"tm", "tm_filter.VCorpus", -1, 0, 0, "class<`Corpus`, `VCorpus`>", 1
"tm", "tm_filter.VCorpus", 0, 0, 0, "class<`Corpus`, `VCorpus`>", 1
"tm", "tm_filter.VCorpus", 1, 0, 0, "class<`function`>", 1
"tm", "tm_filter.VCorpus", 2, 0, 0, "...", 1
"tm", "tm_index", -1, 0, 0, "logical[]", 1
"tm", "tm_index", 0, 0, 0, "class<`Corpus`, `VCorpus`>", 1
"tm", "tm_index", 1, 0, 0, "class<`function`>", 1
"tm", "tm_index", 2, 0, 0, "...", 1
"tm", "tm_index.VCorpus", -1, 0, 0, "logical[]", 1
"tm", "tm_index.VCorpus", 0, 0, 0, "class<`Corpus`, `VCorpus`>", 1
"tm", "tm_index.VCorpus", 1, 0, 0, "class<`function`>", 1
"tm", "tm_index.VCorpus", 2, 0, 0, "...", 1
"tm", "tm_map", -1, 0, 0, "class<`Corpus`, `VCorpus`>", 1
"tm", "tm_map", 0, 0, 0, "class<`Corpus`, `VCorpus`>", 1
"tm", "tm_map", 1, 0, 0, "any", 1
"tm", "tm_map", 2, 0, 0, "...", 1
"tm", "tm_map.VCorpus", -1, 0, 0, "class<`Corpus`, `VCorpus`>", 1
"tm", "tm_map.VCorpus", 0, 0, 0, "class<`Corpus`, `VCorpus`>", 1
"tm", "tm_map.VCorpus", 1, 0, 0, "any", 1
"tm", "tm_map.VCorpus", 2, 0, 0, "...", 1
"tm", "tm_map.VCorpus", 3, 0, 0, "logical", 1
"tm", "tm_parLapply", -1, 0, 0, "list<class<`integer`, `term_frequency`>>", 1
"tm", "tm_parLapply", -1, 0, 1, "list<class<`PlainTextDocument`, `TextDocument`>>", 1
"tm", "tm_parLapply", -1, 0, 2, "list<logical>", 1
"tm", "tm_parLapply", 0, 0, 0, "list<class<`PlainTextDocument`, `TextDocument`>>", 1
"tm", "tm_parLapply", 1, 0, 0, "class<`function`>", 1
"tm", "tm_parLapply", 1, 0, 1, "class<`content_transformer`, `function`>", 1
"tm", "tm_parLapply", 2, 0, 0, "...", 1
"tm", "tm_parLapply_engine", -1, 0, 0, "null", 1
"tm", "tm_parLapply_engine", 0, 0, 0, "any", 1
"tm", "tm_reduce", -1, 0, 0, "class<`PlainTextDocument`, `TextDocument`>", 1
"tm", "tm_reduce", 0, 0, 0, "class<`PlainTextDocument`, `TextDocument`>", 1
"tm", "tm_reduce", 1, 0, 0, "list<class<`function`>>", 1
"tm", "tm_reduce", 2, 0, 0, "...", 1
"tm", "tm_term_score", -1, 0, 0, "integer", 1
"tm", "tm_term_score", 0, 0, 0, "class<`integer`, `term_frequency`>", 1
"tm", "tm_term_score", 0, 0, 1, "class<`PlainTextDocument`, `TextDocument`>", 1
"tm", "tm_term_score", 1, 0, 0, "character[]", 1
"tm", "tm_term_score", 2, 0, 0, "any", 1
"tm", "tm_term_score.PlainTextDocument", -1, 0, 0, "integer", 1
"tm", "tm_term_score.PlainTextDocument", 0, 0, 0, "class<`PlainTextDocument`, `TextDocument`>", 1
"tm", "tm_term_score.PlainTextDocument", 1, 0, 0, "character[]", 1
"tm", "tm_term_score.PlainTextDocument", 2, 0, 0, "class<`function`>", 1
"tm", "tm_term_score.term_frequency", -1, 0, 0, "integer", 1
"tm", "tm_term_score.term_frequency", 0, 0, 0, "class<`integer`, `term_frequency`>", 1
"tm", "tm_term_score.term_frequency", 1, 0, 0, "character[]", 1
"tm", "tm_term_score.term_frequency", 2, 0, 0, "class<`function`>", 1
"tm", "t.TermDocumentMatrix", -1, 0, 0, "class<`TermDocumentMatrix`, `simple_triplet_matrix`>", 1
"tm", "t.TermDocumentMatrix", -1, 0, 1, "class<`DocumentTermMatrix`, `simple_triplet_matrix`>", 1
"tm", "t.TermDocumentMatrix", 0, 0, 0, "class<`DocumentTermMatrix`, `simple_triplet_matrix`>", 1
"tm", "t.TermDocumentMatrix", 0, 0, 1, "class<`TermDocumentMatrix`, `simple_triplet_matrix`>", 1
"tm", "URISource", -1, 0, 0, "class<`SimpleSource`, `Source`, `URISource`>", 1
"tm", "URISource", 0, 0, 0, "character[]", 1
"tm", "URISource", 1, 0, 0, "character", 1
"tm", "URISource", 2, 0, 0, "character", 1
"tm", "VCorpus", -1, 0, 0, "class<`Corpus`, `VCorpus`>", 1
"tm", "VCorpus", 0, 0, 0, "class<`DirSource`, `SimpleSource`, `Source`>", 1
"tm", "VCorpus", 0, 0, 1, "class<`SimpleSource`, `Source`, `URISource`>", 1
"tm", "VCorpus", 0, 0, 2, "class<`SimpleSource`, `Source`, `VectorSource`>", 1
"tm", "VCorpus", 0, 0, 3, "class<`SimpleSource`, `Source`, `XMLSource`>", 1
"tm", "VCorpus", 0, 0, 4, "class<`SimpleSource`, `Source`, `ZipSource`>", 1
"tm", "VCorpus", 1, 0, 0, "list<character>", 1
"tm", "VCorpus", 1, 0, 1, "list<class<`function`>>", 1
"tm", "VCorpus", 1, 0, 2, "list<class<`function`> | character>", 1
"tm", "[.VCorpus", -1, 0, 0, "class<`Corpus`, `VCorpus`>", 1
"tm", "[.VCorpus", 0, 0, 0, "class<`Corpus`, `VCorpus`>", 1
"tm", "[.VCorpus", 1, 0, 0, "integer[]", 1
"tm", "[[<-.VCorpus", -1, 0, 0, "class<`Corpus`, `VCorpus`>", 1
"tm", "[[<-.VCorpus", 0, 0, 0, "class<`Corpus`, `VCorpus`>", 1
"tm", "[[<-.VCorpus", 1, 0, 0, "double", 1
"tm", "[[<-.VCorpus", 2, 0, 0, "class<`PlainTextDocument`, `TextDocument`>", 1
"tm", "[[.VCorpus", -1, 0, 0, "class<`PlainTextDocument`, `TextDocument`>", 1
"tm", "[[.VCorpus", 0, 0, 0, "class<`Corpus`, `VCorpus`>", 1
"tm", "[[.VCorpus", 1, 0, 0, "character", 1
"tm", "[[.VCorpus", 1, 0, 1, "double", 1
"tm", "VectorSource", -1, 0, 0, "class<`SimpleSource`, `Source`, `VectorSource`>", 1
"tm", "VectorSource", 0, 0, 0, "character[]", 1
"tm", "WeightFunction", -1, 0, 0, "class<`WeightFunction`, `function`>", 1
"tm", "WeightFunction", 0, 0, 0, "class<`function`>", 1
"tm", "WeightFunction", 1, 0, 0, "character", 1
"tm", "WeightFunction", 2, 0, 0, "character", 1
"tm", "weightSMART", -1, 0, 0, "class<`TermDocumentMatrix`, `simple_triplet_matrix`>", 1
"tm", "weightSMART", 0, 0, 0, "class<`TermDocumentMatrix`, `simple_triplet_matrix`>", 1
"tm", "weightSMART", 1, 0, 0, "character", 1
"tm", "weightSMART", 2, 0, 0, "list<any>", 1
"tm", "weightTfIdf", -1, 0, 0, "class<`TermDocumentMatrix`, `simple_triplet_matrix`>", 1
"tm", "weightTfIdf", 0, 0, 0, "class<`TermDocumentMatrix`, `simple_triplet_matrix`>", 1
"tm", "weightTfIdf", 1, 0, 0, "logical", 1
"tm", "words.character", -1, 0, 0, "character[]", 1
"tm", "words.character", 0, 0, 0, "character", 1
"tm", "words.character", 0, 0, 1, "class<`PlainTextDocument`, `TextDocument`>", 1
"tm", "words.character", 1, 0, 0, "...", 1
"tm", "words.PlainTextDocument", -1, 0, 0, "character[]", 1
"tm", "words.PlainTextDocument", 0, 0, 0, "character", 1
"tm", "words.PlainTextDocument", 0, 0, 1, "class<`PlainTextDocument`, `TextDocument`>", 1
"tm", "words.PlainTextDocument", 1, 0, 0, "...", 1
"tm", ".xml_content", -1, 0, 0, "character[]", 1
"tm", ".xml_content", -1, 0, 1, "class<`POSIXlt`, `POSIXt`>", 1
"tm", ".xml_content", 0, 0, 0, "any", 1
"tm", ".xml_content", 1, 0, 0, "list<character>", 1
"tm", ".xml_content", 1, 0, 1, "list<character | class<`function`>>", 1
"tm", "XMLSource", -1, 0, 0, "class<`SimpleSource`, `Source`, `XMLSource`>", 1
"tm", "XMLSource", 0, 0, 0, "character", 1
