package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"openssl", "pem_export.pubkey", -1, 0, 0, "character", 1
"openssl", "pem_export.pubkey", 0, 0, 0, "class<`ecdsa`, `pubkey`>", 1
"openssl", "pem_export.pubkey", 0, 0, 1, "class<`pubkey`, `rsa`>", 1
"openssl", "pem_export.pubkey", 1, 0, 0, "...", 1
"openssl", "pem_names", -1, 0, 0, "character", 1
"openssl", "pem_names", 0, 0, 0, "raw[]", 1
"openssl", "print.bignum", -1, 0, 0, "null", 1
"openssl", "print.bignum", 0, 0, 0, "class<`bignum`>", 1
"openssl", "print.bignum", 1, 0, 0, "logical", 1
"openssl", "print.bignum", 2, 0, 0, "...", 1
"openssl", "print.cert", -1, 0, 0, "null", 1
"openssl", "print.cert", 0, 0, 0, "class<`cert`>", 1
"openssl", "print.cert", 1, 0, 0, "...", 1
"openssl", "print.key", -1, 0, 0, "null", 1
"openssl", "print.key", 0, 0, 0, "class<`key`, `rsa`>", 1
"openssl", "print.key", 1, 0, 0, "...", 1
"openssl", "print.pubkey", -1, 0, 0, "null", 1
