package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"tibble", "set_repaired_names", 1, 0, 2, "class<`formula`>", 1
"tibble", "set_tibble_subclass", -1, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"tibble", "set_tibble_subclass", 0, 0, 0, "list<any>", 1
"tibble", "set_tibble_subclass", 1, 0, 0, "double", 1
"tibble", "set_tibble_subclass", 2, 0, 0, "null", 1
"tibble", "shrink_mat", -1, 0, 0, "list<class<`pillar_colonnade`> | double>", 1
"tibble", "shrink_mat", -1, 0, 1, "list<class<`pillar_colonnade`> | integer>", 1
"tibble", "shrink_mat", 0, 0, 0, "class<`data.frame`>", 1
"tibble", "shrink_mat", 1, 0, 0, "integer", 1
"tibble", "shrink_mat", 2, 0, 0, "double", 1
"tibble", "shrink_mat", 3, 0, 0, "logical", 1
"tibble", "some", -1, 0, 0, "logical", 1
"tibble", "some", 0, 0, 0, "list<character>", 1
"tibble", "some", 0, 0, 1, "list<double>", 1
"tibble", "some", 0, 0, 2, "list<integer[]>", 1
"tibble", "some", 1, 0, 0, "class<`function`>", 1
"tibble", "some", 2, 0, 0, "...", 1
"tibble", "spaces_around", -1, 0, 0, "character", 1
"tibble", "spaces_around", 0, 0, 0, "character", 1
"tibble", "strip_pos", -1, 0, 0, "character[]", 1
"tibble", "strip_pos", 0, 0, 0, "character[]", 1
"tibble", "str_trunc", -1, 0, 0, "character[]", 1
"tibble", "str_trunc", 0, 0, 0, "character[]", 1
"tibble", "str_trunc", 1, 0, 0, "double[]", 1
"tibble", "strwrap2", -1, 0, 0, "character[]", 1
"tibble", "strwrap2", 0, 0, 0, "character", 1
"tibble", "strwrap2", 1, 0, 0, "double", 1
"tibble", "strwrap2", 2, 0, 0, "double", 1
"tibble", "[.tbl_df", -1, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"tibble", "[.tbl_df", -1, 0, 1, "integer[]", 1
"tibble", "[.tbl_df", 0, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"tibble", "[.tbl_df", 1, 0, 0, "any", 1
"tibble", "[.tbl_df", 2, 0, 0, "any", 1
"tibble", "[.tbl_df", 3, 0, 0, "logical", 1
"tibble", "[[.tbl_df", -1, 0, 0, "character[]", 1
"tibble", "[[.tbl_df", -1, 0, 1, "double", 1
"tibble", "[[.tbl_df", -1, 0, 2, "integer[]", 1
"tibble", "[[.tbl_df", -1, 0, 3, "list<class<`matrix`>>", 1
"tibble", "[[.tbl_df", -1, 0, 4, "list<integer>", 1
"tibble", "[[.tbl_df", -1, 0, 5, "null", 1
"tibble", "[[.tbl_df", 0, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"tibble", "[[.tbl_df", 1, 0, 0, "character", 1
"tibble", "[[.tbl_df", 1, 0, 1, "double", 1
"tibble", "[[.tbl_df", 2, 0, 0, "any", 1
"tibble", "[[.tbl_df", 3, 0, 0, "...", 1
"tibble", "[[.tbl_df", 4, 0, 0, "logical", 1
"tibble", "$.tbl_df", -1, 0, 0, "class<`latlon`>", 1
"tibble", "$.tbl_df", -1, 0, 1, "double", 1
"tibble", "$.tbl_df", -1, 0, 2, "integer[]", 1
"tibble", "$.tbl_df", -1, 0, 3, "null", 1
"tibble", "$.tbl_df", 0, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"tibble", "$.tbl_df", 1, 0, 0, "character", 1
"tibble", "tbl_sum", -1, 0, 0, "character", 1
"tibble", "tbl_sum", 0, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"tibble", "tbl_sum", 0, 0, 1, "class<`data.frame`>", 1
"tibble", "tbl_sum.default", -1, 0, 0, "character", 1
"tibble", "tbl_sum.default", 0, 0, 0, "class<`data.frame`>", 1
"tibble", "tbl_sum.tbl", -1, 0, 0, "character", 1
"tibble", "tbl_sum.tbl", 0, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"tibble", "tibble", -1, 0, 0, "any", 1
"tibble", "tibble", 0, 0, 0, "...", 1
"tibble", "tibble", 1, 0, 0, "double", 1
"tibble", "tibble", 1, 0, 1, "null", 1
"tibble", "tibble", 2, 0, 0, "character[]", 1
"tibble", "tibble", 2, 0, 1, "class<`formula`>", 1
"tibble", "tibble", 2, 0, 2, "class<`function`>", 1
"tibble", "tibble_glimpse_width", -1, 0, 0, "integer", 1
"tibble", "tibble_glimpse_width", 0, 0, 0, "null", 1
"tibble", "tibble_opt", -1, 0, 0, "integer", 1
"tibble", "tibble_opt", -1, 0, 1, "null", 1
"tibble", "tibble_opt", 0, 0, 0, "character", 1
"tibble", "tibble_width", -1, 0, 0, "double", 1
"tibble", "tibble_width", 0, 0, 0, "double", 1
"tibble", "tibble_width", 0, 0, 1, "null", 1
"tibble", "tick", -1, 0, 0, "character[]", 1
"tibble", "tick", -1, 0, 1, "logical[]", 1
"tibble", "tick", 0, 0, 0, "character[]", 1
"tibble", "tick_if_needed", -1, 0, 0, "character[]", 1
"tibble", "tick_if_needed", 0, 0, 0, "character[]", 1
"tibble", "tribble", -1, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"tibble", "tribble", 0, 0, 0, "...", 1
"tibble", "trunc_mat", -1, 0, 0, "class<`trunc_mat`, `trunc_mat_data.frame`>", 1
"tibble", "trunc_mat", -1, 0, 1, "class<`trunc_mat`, `trunc_mat_data.frame`, `trunc_mat_tbl`, `trunc_mat_tbl_df`>", 1
"tibble", "trunc_mat", 0, 0, 0, "class<`data.frame`>", 1
"tibble", "trunc_mat", 0, 0, 1, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"tibble", "trunc_mat", 1, 0, 0, "null", 1
"tibble", "trunc_mat", 1, 0, 1, "double", 1
"tibble", "trunc_mat", 2, 0, 0, "null", 1
"tibble", "trunc_mat", 2, 0, 1, "double", 1
"tibble", "trunc_mat", 3, 0, 0, "null", 1
"tibble", "trunc_mat", 3, 0, 1, "double", 1
"tibble", "turn_frame_data_into_frame_matrix", -1, 0, 0, "class<`matrix`>", 1
"tibble", "turn_frame_data_into_frame_matrix", 0, 0, 0, "character[]", 1
"tibble", "turn_frame_data_into_frame_matrix", 1, 0, 0, "list<double>", 1
"tibble", "turn_frame_data_into_tibble", -1, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"tibble", "turn_frame_data_into_tibble", 0, 0, 0, "character[]", 1
"tibble", "turn_frame_data_into_tibble", 1, 0, 0, "list<character | double>", 1
"tibble", "turn_frame_data_into_tibble", 1, 0, 1, "list<character | integer[]>", 1
"tibble", "turn_matrix_into_column_list", -1, 0, 0, "list<character[] | double[]>", 1
"tibble", "turn_matrix_into_column_list", -1, 0, 1, "list<character[] | list<integer[]>>", 1
"tibble", "turn_matrix_into_column_list", 0, 0, 0, "class<`matrix`>", 1
"tibble", "two_to_three_dots", -1, 0, 0, "character[]", 1
"tibble", "two_to_three_dots", 0, 0, 0, "character[]", 1
"tibble", "unique_names", -1, 0, 0, "character[]", 1
"tibble", "unique_names", 0, 0, 0, "character[]", 1
"tibble", "unique_names", 1, 0, 0, "logical", 1
"tibble", "unique_names", 2, 0, 0, "class<`function`>", 1
"tibble", "update_tibble_attrs", -1, 0, 0, "list<any>", 1
"tibble", "update_tibble_attrs", 0, 0, 0, "list<any>", 1
"tibble", "update_tibble_attrs", 1, 0, 0, "...", 1
"tibble", "use_repair", -1, 0, 0, "character", 1
"tibble", "use_repair", 0, 0, 0, "logical", 1
"tibble", "validate_rectangular_shape", -1, 0, 0, "null", 1
"tibble", "validate_rectangular_shape", 0, 0, 0, "character[]", 1
"tibble", "validate_rectangular_shape", 1, 0, 0, "list<character | double>", 1
"tibble", "validate_rectangular_shape", 1, 0, 1, "list<character | integer[]>", 1
"tibble", "validate_rectangular_shape", 1, 0, 2, "list<double>", 1
"tibble", "vec_restore_tbl_df_with_nr", -1, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"tibble", "vec_restore_tbl_df_with_nr", 0, 0, 0, "list<any>", 1
"tibble", "vec_restore_tbl_df_with_nr", 1, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"tibble", "vec_restore_tbl_df_with_nr", 2, 0, 0, "integer", 1
"tibble", "warningc", -1, 0, 0, "character", 1
"tibble", "warningc", 0, 0, 0, "...", 1
