package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"ggthemes", "theme_economist_white", -1, 0, 0, "class<`gg`, `theme`>", 1
"ggthemes", "theme_economist_white", 0, 0, 0, "double", 1
"ggthemes", "theme_economist_white", 1, 0, 0, "character", 1
"ggthemes", "theme_economist_white", 2, 0, 0, "logical", 1
"ggthemes", "theme_economist_white", 3, 0, 0, "logical", 1
"ggthemes", "theme_excel", -1, 0, 0, "class<`gg`, `theme`>", 1
"ggthemes", "theme_excel", 0, 0, 0, "double", 1
"ggthemes", "theme_excel", 1, 0, 0, "character", 1
"ggthemes", "theme_excel", 2, 0, 0, "logical", 1
"ggthemes", "theme_excel_new", -1, 0, 0, "class<`gg`, `theme`>", 1
"ggthemes", "theme_excel_new", 0, 0, 0, "double", 1
"ggthemes", "theme_excel_new", 1, 0, 0, "character", 1
"ggthemes", "theme_few", -1, 0, 0, "class<`gg`, `theme`>", 1
"ggthemes", "theme_few", 0, 0, 0, "double", 1
"ggthemes", "theme_few", 1, 0, 0, "character", 1
"ggthemes", "theme_fivethirtyeight", -1, 0, 0, "class<`gg`, `theme`>", 1
"ggthemes", "theme_fivethirtyeight", 0, 0, 0, "double", 1
"ggthemes", "theme_fivethirtyeight", 1, 0, 0, "character", 1
"ggthemes", "theme_foundation", -1, 0, 0, "class<`gg`, `theme`>", 1
"ggthemes", "theme_foundation", 0, 0, 0, "double", 1
"ggthemes", "theme_foundation", 1, 0, 0, "character", 1
"ggthemes", "theme_gdocs", -1, 0, 0, "class<`gg`, `theme`>", 1
"ggthemes", "theme_gdocs", 0, 0, 0, "double", 1
"ggthemes", "theme_gdocs", 1, 0, 0, "character", 1
"ggthemes", "theme_hc", -1, 0, 0, "class<`gg`, `theme`>", 1
"ggthemes", "theme_hc", 0, 0, 0, "double", 1
"ggthemes", "theme_hc", 1, 0, 0, "character", 1
"ggthemes", "theme_hc", 2, 0, 0, "any", 1
"ggthemes", "theme_hc", 3, 0, 0, "character", 1
"ggthemes", "theme_hc", 3, 0, 1, "null", 1
"ggthemes", "theme_igray", -1, 0, 0, "class<`gg`, `theme`>", 1
"ggthemes", "theme_igray", 0, 0, 0, "double", 1
"ggthemes", "theme_igray", 1, 0, 0, "character", 1
"ggthemes", "theme_map", -1, 0, 0, "class<`gg`, `theme`>", 1
"ggthemes", "theme_map", 0, 0, 0, "double", 1
"ggthemes", "theme_map", 1, 0, 0, "character", 1
"ggthemes", "theme_pander", -1, 0, 0, "class<`gg`, `theme`>", 1
"ggthemes", "theme_pander", 0, 0, 0, "double", 1
"ggthemes", "theme_pander", 1, 0, 0, "character", 1
"ggthemes", "theme_pander", 2, 0, 0, "logical", 1
"ggthemes", "theme_pander", 3, 0, 0, "null", 1
"ggthemes", "theme_pander", 4, 0, 0, "character", 1
"ggthemes", "theme_pander", 5, 0, 0, "null", 1
"ggthemes", "theme_pander", 6, 0, 0, "logical", 1
"ggthemes", "theme_pander", 7, 0, 0, "logical", 1
"ggthemes", "theme_pander", 8, 0, 0, "character", 1
"ggthemes", "theme_pander", 9, 0, 0, "character", 1
"ggthemes", "theme_pander", 10, 0, 0, "logical", 1
"ggthemes", "theme_pander", 11, 0, 0, "character", 1
"ggthemes", "theme_pander", 12, 0, 0, "character", 1
"ggthemes", "theme_pander", 13, 0, 0, "character", 1
"ggthemes", "theme_pander", 14, 0, 0, "double", 1
"ggthemes", "theme_par", -1, 0, 0, "class<`gg`, `theme`>", 1
